"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,69
"2",2,18841348.9161325,0.615868216027661,0.81176533112328,0.0091054256238745,0.000118886593307314,0.310311691515145,1.43499306159468e-06,0.74717098587633,0.00983864674369098,0.000121318003013065,"Malawi","All","All",1,18841350.6633035,69
"3",3,18841348.228741,0.989682817074737,0.831370279765827,0.0162267532072418,0.00042302318639025,0.596849229224648,1.0420225416772e-05,1.43456252268426,0.0188901261112888,0.000440678907447394,"Malawi","All","All",1,18841350.6633035,69
"4",4,18841347.4776177,1.29901885868616,0.951929823450572,0.0231384033405855,0.000878204492959796,0.910687858744745,3.2686742934122e-05,2.18568583545796,0.0287808173164785,0.000933587941247061,"Malawi","All","All",1,18841350.6633035,69
"5",5,18841346.595799,1.61925484048091,1.13639120840987,0.0306833113909009,0.00148210234624873,1.2796196818364,7.34007118648765e-05,3.0675045451762,0.0403924885113513,0.00160647033659913,"Malawi","All","All",1,18841350.6633035,69
"6",6,18841345.5341082,1.98751337036824,1.37577740882829,0.0393721570860871,0.00224823444445747,1.72414614847486,0.000137949945718194,4.12919526914765,0.0543726911282477,0.00248197274320179,"Malawi","All","All",1,18841350.6633035,69
"7",7,18841344.2452017,2.42778645998692,1.67319297331263,0.0496229694408543,0.00320034010630371,2.26406663804168,0.000232380300239805,5.41810176118862,0.0713448418969511,0.00359407839852967,"Malawi","All","All",1,18841350.6633035,69
"8",8,18841342.6762661,2.96106428112896,2.03787472038415,0.0618626147234623,0.00437094934694715,2.92150106442752,0.000363719669476123,6.98703734968051,0.0920043804578751,0.00498722517308532,"Malawi","All","All",1,18841350.6633035,69
"9",9,18841340.764829,3.60972797490416,2.48319676521348,0.0765764847817101,0.00580176441245302,3.72263122157175,0.00054028788291309,8.89847449876646,0.117173937083039,0.00671721218538839,"Malawi","All","All",1,18841350.6633035,69
"10",10,18841338.4354874,4.39981115285917,3.02628129064976,0.0943401962482139,0.0075449655369595,4.69906645440919,0.000772037039544379,11.2278160967428,0.147846408775887,0.00885308221109969,"Malawi","All","All",1,18841350.6633035,69
"11",11,18841335.5966266,5.3625615583349,3.68831498907253,0.115847038527479,0.00966514526332079,5.88921725830696,0.00107094912971778,14.0666769386349,0.185228169712879,0.0114797297223339,"Malawi","All","All",1,18841350.6633035,69
"12",12,18841332.1366993,6.53587532500837,4.4952441516948,0.141936976698646,0.0122418111941376,7.33985442253823,0.00145151083295919,17.5266041979671,0.230788062392358,0.0147012081220487,"Malawi","All","All",1,18841350.6633035,69
"13",13,18841327.9197981,7.96586685630961,5.47873907730493,0.173630264923647,0.0153725020197699,9.10796544612978,0.00193128596033496,21.7435054326481,0.286315705730813,0.0186448157014269,"Malawi","All","All",1,18841350.6633035,69
"14",14,18841322.7803021,9.70870948656331,6.67741701463398,0.212167669662565,0.0191766205047447,11.26299904236,0.0025316085665502,26.8830014422911,0.353991981825408,0.0234661030148777,"Malawi","All","All",1,18841350.6633035,69
"15",15,18841316.516368,11.8328536138979,8.13834944545037,0.259059204852061,0.0238001263669912,13.8895946736189,0.00327842433403644,33.1469354885202,0.436474750063851,0.0293549913755288,"Malawi","All","All",1,18841350.6633035,69
"16",16,18841308.8818919,14.4217460722993,9.91893703875783,0.316144311386359,0.0294213639568245,17.0909594827456,0.00420332961662353,40.7814115987626,0.537004888152181,0.036543361059007,"Malawi","All","All",1,18841350.6633035,69
