"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,9198.474451,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"2",2,9197.73709221864,0.607646536496375,0.79449929011354,0.0105852521424425,0.000136508790040227,0.32448944782649,1.74599042201599e-06,0.73735878135931,0.0112876291774059,0.000139461041804945,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"3",3,9197.07249710059,0.965502705280821,0.799081570862237,0.0189065852281314,0.000485975870041825,0.617964378147025,1.2684023680033e-05,1.40195389941194,0.0214621536980292,0.00050742297010659,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"4",4,9196.3581645126,1.25255397120104,0.901568849037993,0.0269789459736074,0.00100888264429281,0.934136042579087,3.97959682808475e-05,2.1162864874043,0.0323989467860928,0.00107617265694369,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"5",5,9195.53111822411,1.54281617118909,1.06227850748194,0.0357333028197451,0.00170128960742442,1.30071415599332,8.93488004636084e-05,2.94333277589198,0.0450625048301021,0.00185236727114925,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"6",6,9194.54806016248,1.87096650501665,1.27012614338016,0.0457118901390768,0.00257634257068314,1.73684214427037,0.000167812141053569,3.92639083751799,0.0601163637752595,0.00286009194486036,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"7",7,9193.36939150155,2.25780048235426,1.52588092653132,0.0573418121973735,0.00365770569237105,2.26009622513322,0.000282346545042162,5.10505949845359,0.0781677876238044,0.00413511844066105,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"8",8,9191.95228396512,2.72027767890293,1.83589403819992,0.0710476390899441,0.00497771119175802,2.88952881825424,0.000441149249638325,6.52216703488843,0.0998739899957469,0.00572363948227227,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"9",9,9190.24707588406,3.27568963746025,2.20988931585244,0.0873035084572403,0.00657747619590956,3.64726140495149,0.000653773023038191,8.22737511594037,0.125997539602124,0.00768292473483154,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"10",10,9188.19476854208,3.94361948483843,2.66035890446549,0.106663586344678,0.00850795495972608,4.55960105950173,0.000931467807572526,10.2796824579176,0.15744502985947,0.0100829507008302,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"11",11,9185.72471919361,4.74712652571604,3.20262203231011,0.129786333466069,0.0108315682740457,5.65807777340232,0.00128757321884182,12.7497318063874,0.195302893921902,0.0130086937952384,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"12",12,9182.75215661196,5.71370673322274,3.85519804652808,0.157458732157533,0.0136243084835947,6.98056858801416,0.00173797963023874,15.7222943880363,0.240876159813695,0.0165630149998031,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"13",13,9179.17531484363,6.87626664235239,4.64036459902452,0.190623476023228,0.0169783337497674,8.57260142864968,0.00230167657179721,19.2991361563714,0.295733375827658,0.0208701813997974,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"14",14,9174.87207210113,8.27420541324656,5.5848637651634,0.23041059803918,0.0210051020122688,10.4888926155679,0.00300140483504172,23.6023788988644,0.361759575649958,0.026080102773529,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"15",15,9169.69595299144,9.95467207489791,6.72076000359903,0.278175091501288,0.0258391630808972,12.7951872354732,0.00386444000062838,28.778498008553,0.441219670093436,0.0323734485315172,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"16",16,9163.47140777753,11.9740179173135,8.08646228973298,0.335541592523348,0.031642717535238,15.5704551742169,0.00492353115120184,35.0030432224732,0.536834083844093,0.0399677938624009,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"17",17,9157.15165826393,13.4250453708925,9.56119051287464,0.403732651644867,0.0386064006407493,18.8879998308999,0.00621796912361262,41.3227927360764,0.651120072253377,0.049120209930121,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"18",18,9149.76523861076,15.299533622523,11.1033075568284,0.482146540782542,0.046913858232952,22.7695166899024,0.00779412096812093,48.7092123892375,0.784795670814205,0.0600927434618813,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"19",19,9141.22695306509,17.5348686834852,12.8133806843145,0.571090046523814,0.0567308595568679,27.2617229333852,0.00970472764515011,57.2474979349108,0.939451675992817,0.0731403420804994,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"20",20,9131.39709619824,20.1329287766487,14.7522282771278,0.67177115373152,0.0682327063717067,32.440185120586,0.0120087672848707,67.0773548017507,1.11768120668951,0.0885380321981272,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"21",21,9120.09941075104,23.1250791015122,16.9674103012737,0.785897547948814,0.0816196805268862,38.4002614906793,0.0147721270103789,78.3750402489513,1.32276172746844,0.106597502561368,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"22",22,9107.12654179392,26.5584351144245,19.504200163837,0.915534181024253,0.0971255004463692,45.2545455527714,0.0180686935698666,91.3479092060736,1.55856449182395,0.127677404858416,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"23",23,9092.24032537618,30.4906714747943,22.4103355260623,1.06306663290491,0.115023323812504,53.1330469611884,0.0219817050517005,106.234125623814,1.82955964672204,0.152191641984293,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"24",24,9075.16986994252,34.9882872510835,25.7382443606808,1.23120894727588,0.135631103482307,62.1846040878934,0.026605307057433,123.304581057473,2.14086429476585,0.180617355251359,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"25",25,9055.60868243583,40.126186182853,29.5462788824533,1.42303035526218,0.159317081484121,72.5789097523362,0.0320463097706742,142.86576856416,2.49831185064992,0.213503389370005,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"26",26,9033.21135531801,45.9877449846607,33.8995102668727,1.64199106245039,0.186505727136449,84.5089174796629,0.0384261611961008,165.263095681979,2.90853453857281,0.251479567068245,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"27",27,9007.59017473734,52.6649478644593,38.8703116586968,1.89198148563639,0.217684150399912,98.1934679821054,0.0458831213568104,190.884276262655,3.3790534441593,0.295266778739875,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"28",28,8978.31173956901,60.2584066440822,44.5387885843923,2.17736391432745,0.25340924087648,113.880168311959,0.0545747353430574,220.16271143098,3.91837719074214,0.345688303060287,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"29",29,8944.89396015684,68.8771002075282,50.9930196730587,2.50301280612218,0.294315274593581,131.848362333221,0.0646805486225897,253.580490843146,4.53610366852596,0.403682005021271,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"30",30,8906.80370207695,78.6377185663289,58.3290892701795,2.87435095530353,0.341121740036892,152.41206337813,0.0764050130614408,291.670748923041,5.24302036524622,0.470313075682062,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"31",31,8863.4550644365,89.6633510754905,66.650828864471,3.2973840849786,0.394642455199056,175.923199033131,0.089981050221295,335.019386563492,6.05121521968619,0.546789174308916,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"32",32,8814.20946548892,102.081629962017,76.0690175295585,3.77871921341545,0.455793418954718,202.774151972058,0.105673415062461,384.264985511066,6.97416317527369,0.634473967351817,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"33",33,8758.37721595107,116.021790056919,86.7001328821715,4.32557403022605,0.525601560459831,233.400353754681,0.123782764463211,440.09723504892,8.02681426842744,0.73490275720191,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"34",34,8695.22184389425,131.610429714905,98.6645036114242,4.94576076243002,0.605212557831523,268.28205056553,0.144649893615316,503.252607105735,9.22565294895069,0.849797464087177,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"35",35,8623.96726014209,148.966353665382,112.083290773154,5.64764807536628,0.695897548077799,307.945340558822,0.168660237096627,574.507190857899,10.5887321051547,0.98108094675378,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"36",36,8543.80921928778,168.193573305771,127.074462407854,6.44008195070815,0.799057882150865,352.961807541636,0.19624862408362,654.665231712204,12.1356583848321,1.13088979798997,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"37",37,8453.93125154125,189.372401677937,143.74794681222,7.33225880654285,0.916227552856032,403.946460487903,0.227904121276905,744.543199458736,13.8875187848935,1.30158496131725,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"38",38,8353.52583877901,212.549533150828,162.198646030621,8.33354950721497,1.04907131446826,461.553637287868,0.264174929975117,844.948612220975,15.8667368937443,1.4957581309473,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"39",39,8241.82183469392,237.725712461729,182.498667489414,9.45324538887855,1.19937817528695,526.469939680079,0.305673110679345,956.652616306067,18.0968263770617,1.71623323305289,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"40",40,8118.11779394449,264.842581247531,204.687738979438,10.7002312594381,1.36904812992006,599.403978487564,0.353078951601987,1080.35665705549,20.6020343582903,1.9660605446549,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"41",41,7981.82089408129,293.769246978275,228.762103933867,12.0825770919626,1.56007071859916,681.072413485468,0.407144710527206,1216.6535569187,23.4068569940808,2.2485015799561,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"42",42,7832.49133551329,324.288206590226,254.663300568932,13.6070263296854,1.77449423596282,772.181390384688,0.468697377196912,1365.98311548669,26.5353962275291,2.56700296997435,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"43",43,7669.88902014584,356.084453307822,282.265610740735,15.2784159507111,2.01438311403235,873.403927634812,0.538640106036756,1528.58543085415,30.0105774187984,2.92515626807901,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"44",44,7494.02113452309,388.737050091319,311.365028556883,17.0990083828306,2.28176317347145,985.352514436732,0.61795183566064,1704.4533164769,33.853202284918,3.32664255788022,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"45",45,7305.18626285333,421.716466894829,341.669959365346,19.0677754205425,2.57855335380174,1108.54774848278,0.707684629356522,1893.28818814665,38.080866337021,3.77515968653812,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"46",46,7104.00979003004,454.390022953156,372.794946039526,21.1796874671403,2.90648469551522,1243.38456146321,0.808958351396621,2094.46466096995,42.7067947507474,4.27433224518062,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"47",47,7042.09927131262,360.725584787882,381.966177170301,23.3262833700224,3.26637624825685,1387.16781112857,0.922946982331572,2156.37517968737,47.636648872029,4.82696433795735,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"48",48,6981.75827838381,295.548238475788,363.545698083086,25.1391639123812,3.65267761299919,1528.77963707562,1.05075745630126,2216.71617261618,52.4835021409799,5.42937725323771,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"49",49,6925.95433338699,247.367968731402,333.302313045475,26.4301508664997,4.05302006544451,1661.17351577673,1.19314912743676,2272.52011761299,57.0033494506079,6.07048623973165,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"50",50,6875.74831941895,209.911528367127,299.274635588429,27.1721174127912,4.45345319129757,1781.56401458189,1.35038243949871,2322.72613158104,61.1010224752525,6.73678126101902,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"51",51,6831.26864664802,179.664858779519,265.445813481928,27.4111641647885,4.84123139339993,1889.32051736634,1.52221916598921,2367.20580435197,64.7564016138354,7.41511390868308,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"52",52,6792.21263084691,154.58439018129,233.679482357086,27.2218954728055,5.20589909278319,1984.86216249378,1.70799055532975,2406.26182015308,67.9857380800094,8.09389782834974,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"53",53,6758.10051241726,133.421459575035,204.73930772983,26.6852731694408,5.53953616052396,2069.08167367904,1.90668826885042,2440.37393858272,70.8215181485711,8.7635079163259,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"54",54,6728.40197762544,115.365808356279,178.827557806614,25.878168805966,5.83661390554283,2143.04726830812,2.11705619203045,2470.07247337455,73.3020719459292,9.41629154874085,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"55",55,6702.59688902825,99.8563444464256,155.869209565865,24.8689541516126,6.09368987976749,2207.8516904604,2.33767346765874,2495.87756197173,75.4663339755384,10.0464037854146,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"56",56,6680.20227687605,86.4798692916603,135.661015223147,23.7161521905706,6.30905627646571,2264.53905600559,2.56702513649635,2518.27217412393,77.351324886321,10.6495752127298,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"57",57,6660.7824292622,74.9157383228936,117.949522630785,22.4685666142584,6.48239749696505,2314.07223680468,2.80355986820749,2537.69202173779,78.991047974151,11.2228671261459,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"58",58,6643.95053737632,64.905129733819,102.470885055033,21.1660895238038,6.61448096642957,2357.32159277895,3.04573556562683,2554.52391362366,80.4161280789436,11.7644394570971,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"59",59,6629.36644711599,56.2332110219488,88.9707124713686,19.8407581403651,6.70688973955993,2395.06437818197,3.29205432877816,2569.10800388399,81.653819348036,12.2733424984817,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"60",60,6616.73271238598,48.7184037072601,77.2131180271637,18.5178574159875,6.7617975180238,2427.98947362734,3.54108831822777,2581.741738614,82.7281950010882,12.7493356537935,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"61",61,6605.79012415767,42.2054740821459,66.9841718319323,17.2169656093543,6.78178310356555,2456.70443416353,3.79149805178678,2592.68432684232,83.6604142358435,13.1927328276694,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"62",62,6596.3132918076,36.5608000865775,58.0924614453934,15.9528954402107,6.7696805376152,2481.74327719565,4.04204448694607,2602.16115919239,84.4690115229983,13.604272995388,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"63",63,6588.10650846523,31.6689047241813,50.3681923917843,14.7365220170279,6.72845949945941,2503.57426775638,4.29159614592472,2610.36794253476,85.1701828510955,13.9850126486072,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
"64",64,6580.99996348476,27.4297494790592,43.6615986103967,13.575504947442,6.66113049149632,2522.60737162867,4.53913235816239,2617.47448751523,85.7780579277154,14.3362364632687,"Malawi","Kasungu","STA Chisikwa","50",9199.474451
