time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,1008.82072,0,0,0,0,0,0,0,0,0,5112.7168,1,0,0,0,0,0,0,0,0,7612.14281,0,0,0,0,0,0,0,0,0, 22,Sub-Saharan Africa,Malawi,Kasungu,STA Chambwe,20111,MW20111,0.1444424,0.003523927,0.2036682,0.02941832,0.02439677,0.000717712, 5113.71680,0.2739135,0.02973223,0.5954992,0.1631153,0.1085461,0.01770552, 1008.82072,0.05,8.82e-06,1,0.2256736,0.000176457,3.98e-05,  7612.14281,40,2020-04-12
41,1008.7839376489754,0.032088151921513076,0.0042726387777332975,4.297977000725595e-5,7.420702546222958e-7,3.778270965883307e-4,1.1388440487128503e-8,0.03678235102453706,4.575872922503644e-5,7.611944456995106e-7,5112.619992851755,0.8360716782988411,0.22582949937486177,7.823103584303855e-4,9.691254043795189e-6,0.034113904583846485,6.437701205471216e-8,0.09680714824703565,8.515929357043664e-4,1.0007341739639273e-5,7612.06439704774,0.06865176087401903,0.008896526307502612,1.4338870424148443e-7,4.479005794923497e-10,8.6452123420495e-4,1.1474529665470797e-11,0.07841295226380596,1.5257620642464087e-7,4.593751091578204e-10, 22,Sub-Saharan Africa,Malawi,Kasungu,STA Chambwe,20111,MW20111,0.1444424,0.003523927,0.2036682,0.02941832,0.02439677,0.000717712, 5113.71680,0.2739135,0.02973223,0.5954992,0.1631153,0.1085461,0.01770552, 1008.82072,0.05,8.82e-06,1,0.2256736,0.000176457,3.98e-05,  7612.14281,40,2020-04-12
42,1008.7430353559118,0.05976964470639423,0.014873970171537406,2.9114435912149146e-4,1.0133500463975216e-5,0.0027394329098421946,3.1844083067485177e-007,0.07768464408818995,3.300918607596224e-4,1.0668246489956196e-5,5112.505483518339,0.728239125284175,0.3624716094943825,0.0024766079929692385,6.299252334211645e-5,0.11806527339717414,8.7297160756636e-7,0.21131648166365072,0.0029423906674338326,6.727876737808455e-5,7611.965027940891,0.13844590317677533,0.032823221151586965,1.0158600603752916e-6,6.3391832461224745e-9,0.006511912255423399,3.304604040744579e-10,0.17778205911348974,1.1492529333792302e-6,6.669643650196932e-9, 22,Sub-Saharan Africa,Malawi,Kasungu,STA Chambwe,20111,MW20111,0.1444424,0.003523927,0.2036682,0.02941832,0.02439677,0.000717712, 5113.71680,0.2739135,0.02973223,0.5954992,0.1631153,0.1085461,0.01770552, 1008.82072,0.05,8.82e-06,1,0.2256736,0.000176457,3.98e-05,  7612.14281,40,2020-04-12
43,1008.6985109337968,0.08371697284037419,0.029217400237389515,8.336349677195622e-4,4.384903856897125e-5,0.00839508645524132,2.1226638574480776e-6,0.122209066203151,0.0010067317674576028,4.7413550255045835e-5,5112.37477794223,0.6612720941644269,0.44393559551822875,0.004447712822497118,1.736023852521261e-4,0.23218928989135632,3.7629910334679025e-6,0.3420220577727947,0.005777505670990463,1.920784705392151e-4,7611.845717743249,0.20822262697068716,0.0681639640460955,3.0399123587149416e-6,2.841962782041052e-8,0.020702595137632132,2.2677371946725977e-9,0.29709225675413853,3.653659659016604e-6,3.068736501508313e-8, 22,Sub-Saharan Africa,Malawi,Kasungu,STA Chambwe,20111,MW20111,0.1444424,0.003523927,0.2036682,0.02941832,0.02439677,0.000717712, 5113.71680,0.2739135,0.02973223,0.5954992,0.1631153,0.1085461,0.01770552, 1008.82072,0.05,8.82e-06,1,0.2256736,0.000176457,3.98e-05,  7612.14281,40,2020-04-12
44,1008.6504639563038,0.10477772893337038,0.04555392308291398,0.001681388808193112,1.1863029664877658e-4,0.018116505168064526,7.867406953836916e-6,0.1702560436961446,0.0021627150117212793,1.3184174505011264e-4,5112.228603428774,0.624394266390364,0.49261540395988235,0.006370677044611339,3.3790475291163395e-4,0.3644681488514579,1.0170229098818276e-5,0.48819657122832605,0.00905576144773531,0.00038784003538979344,7611.707141984478,0.2774054817407363,0.11199246732469635,6.399572225255606e-6,7.96068932118049e-8,0.04626357863268239,8.648351393369203e-9,0.4356680155255849,8.164677117359088e-6,8.825524460517413e-8, 22,Sub-Saharan Africa,Malawi,Kasungu,STA Chambwe,20111,MW20111,0.1444424,0.003523927,0.2036682,0.02941832,0.02439677,0.000717712, 5113.71680,0.2739135,0.02973223,0.5954992,0.1631153,0.1085461,0.01770552, 1008.82072,0.05,8.82e-06,1,0.2256736,0.000176457,3.98e-05,  7612.14281,40,2020-04-12
45,1008.598751890788,0.12379711894230871,0.0627820434105569,0.0028045459166345914,2.484674356654464e-4,0.0323147799969756,2.1153509736574316e-5,0.22196810921187787,0.0038413321646530263,2.839897499465977e-4,5112.0671221106895,0.6099972669997454,0.5230893392033495,0.008104097750016389,5.45113288966252e-4,0.5079207394826911,2.133258914673617e-5,0.6496778893139158,0.012603158718059572,6.498551639704805e-4,7611.549643595009,0.3458505132469688,0.16202537972851788,1.1122687199195965e-5,1.7246273175214266e-7,0.08527919295930377,2.3908302241985546e-8,0.5931664049930238,1.5050107879078522e-5,1.9637103399412815e-7, 22,Sub-Saharan Africa,Malawi,Kasungu,STA Chambwe,20111,MW20111,0.1444424,0.003523927,0.2036682,0.02941832,0.02439677,0.000717712, 5113.71680,0.2739135,0.02973223,0.5954992,0.1631153,0.1085461,0.01770552, 1008.82072,0.05,8.82e-06,1,0.2256736,0.000176457,3.98e-05,  7612.14281,40,2020-04-12
46,1008.5400013382913,0.1442364582990641,0.08062418698323282,0.004160255016077124,4.431967122960744e-4,0.05120809352055717,4.6471177383099165e-5,0.2807186617086104,0.006063169836812262,5.21234058749435e-4,5111.880202793116,0.6213747955819745,0.5458488622018922,0.009612367342582487,7.829053156531723e-4,0.6589400916163506,3.8184829269147396e-5,0.8365972068877228,0.01633055252157048,9.703907908974541e-4,7611.363341083301,0.4224094182133073,0.21766902637897345,1.716062018907672e-5,3.178353037149005e-7,0.13937293969949527,5.395491368611033e-8,0.7794689167021824,2.4596424537096937e-5,3.7179021740101077e-7, 22,Sub-Saharan Africa,Malawi,Kasungu,STA Chambwe,20111,MW20111,0.1444424,0.003523927,0.2036682,0.02941832,0.02439677,0.000717712, 5113.71680,0.2739135,0.02973223,0.5954992,0.1631153,0.1085461,0.01770552, 1008.82072,0.05,8.82e-06,1,0.2256736,0.000176457,3.98e-05,  7612.14281,40,2020-04-12
47,1008.4759855902561,0.1641885076589812,0.09903292481197908,0.005714457671411524,7.090096135072321e-4,0.07500060977931355,8.890020853668879e-5,0.3447344097437293,0.008847915782347709,8.582964782699197e-4,5111.67391401946,0.6467996308310902,0.5676650912829937,0.010922146805730127,0.0010403906951834505,0.8163973587380917,6.13621908618713e-5,1.0428859805439512,0.020210802905024042,0.0013416757797566502,7611.154343044203,0.4997043602893007,0.27858910890029154,2.4472550177985465e-5,5.247673926074655e-7,0.21014838335836566,1.0593424483189773e-007,0.9884669557997735,3.7086582926772726e-5,6.307016374393633e-7, 22,Sub-Saharan Africa,Malawi,Kasungu,STA Chambwe,20111,MW20111,0.1444424,0.003523927,0.2036682,0.02941832,0.02439677,0.000717712, 5113.71680,0.2739135,0.02973223,0.5954992,0.1631153,0.1085461,0.01770552, 1008.82072,0.05,8.82e-06,1,0.2256736,0.000176457,3.98e-05,  7612.14281,40,2020-04-12
48,1008.4060777546018,0.18432059783128563,0.1178363012577873,0.0074357860203176605,0.0010492845019548977,0.10384640184236231,1.538739444105402e-4,0.41464224539811834,0.012209845648996277,0.0013076793821000599,5111.446792182823,0.684060371879515,0.5919550144318423,0.012083342640368307,0.0013093525037125484,0.9805084805079974,9.125521833259028e-5,1.2700078171817681,0.024250204717686324,0.001757410758916799,7610.921458929216,0.5785945197850725,0.3437679259058265,3.29863573087045e-5,8.005945296120865e-7,0.29895465012459976,1.88019395879468e-7,1.221351070786733,5.275863581853558e-5,9.886139254915543e-7, 22,Sub-Saharan Africa,Malawi,Kasungu,STA Chambwe,20111,MW20111,0.1444424,0.003523927,0.2036682,0.02941832,0.02439677,0.000717712, 5113.71680,0.2739135,0.02973223,0.5954992,0.1631153,0.1085461,0.01770552, 1008.82072,0.05,8.82e-06,1,0.2256736,0.000176457,3.98e-05,  7612.14281,40,2020-04-12
49,1008.3296013457589,0.20517738422928872,0.13705423501580127,0.009298025725197053,0.0014651316240580285,0.1378768890025673,2.4698864423690434e-4,0.4911186542411492,0.016161106989385755,0.0018798906098583521,5111.197098572881,0.7317337007435392,0.6208452645114767,0.013151457634094678,0.0015843554896114713,1.152258567527527,1.2808121644142665e-4,1.5197014271226907,0.028474018264019435,0.0022132274315318436,7610.663175164815,0.660006762925409,0.41266301834188635,4.261194634455988e-5,1.1508099827704712e-6,0.4069209819805146,3.0918432598991146e-7,1.4796348351884632,7.181183251976753e-5,1.4599943087603824e-6, 22,Sub-Saharan Africa,Malawi,Kasungu,STA Chambwe,20111,MW20111,0.1444424,0.003523927,0.2036682,0.02941832,0.02439677,0.000717712, 5113.71680,0.2739135,0.02973223,0.5954992,0.1631153,0.1085461,0.01770552, 1008.82072,0.05,8.82e-06,1,0.2256736,0.000176457,3.98e-05,  7612.14281,40,2020-04-12
