"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,14429.06783,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"2",2,14427.5430501941,1.26231369079237,0.911261810996699,0.00794961810432184,0.0000725056428349067,0.34318186347944,0.000000316912235885217,1.52477980592791,0.00846459549035301,0.0000740586079528749,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"3",3,14425.8224769618,2.30041401111273,1.19738851648311,0.0160213176228133,0.000275288959678663,0.731251509138718,0.00000239485445502476,3.2453530381715,0.0180171843171048,0.000287024465633097,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"4",4,14423.3936233077,3.60717818561459,1.759893912477,0.0268677812288643,0.000627686591511676,1.27963115628647,0.00000797006993199785,5.67420669226837,0.0315040717347796,0.000666742327424134,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"5",5,14419.7652459036,5.50705276672019,2.65227857550664,0.0427347705757417,0.00118842962383942,2.09931026738191,0.0000192866109343199,9.30258409641926,0.0516558805915214,0.00128293980878434,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"6",6,14414.280326682,8.36240808714063,4.01750595341051,0.0664819174215777,0.00205615089340682,3.33901162626512,0.0000395828853944981,14.7875033180166,0.0821284491422622,0.00225011891775427,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"7",7,14405.9709629064,12.6820281860953,6.09092957140811,0.102274256013,0.00338383087758756,5.21817756861174,0.0000736805727671371,23.0968670935786,0.128314882323809,0.00374488780888485,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"8",8,14393.3819501636,19.2222663425692,9.23429679912027,0.156366650766827,0.00540484409785389,8.06741636903986,0.000128830780609682,35.6858798363746,0.198339929669491,0.00603615360803611,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"9",9,14374.3198037942,29.1188848051877,13.9956474843781,0.238205864805766,0.00847359632723305,12.3865984750684,0.000215980079571131,54.7480262058467,0.304487770710467,0.00953196357144208,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"10",10,14345.4843810941,44.0754714572226,21.2011454482761,0.362060464056175,0.0131272287174992,18.9312926267906,0.000351680849668623,83.5834489059127,0.465326082732473,0.0148505704832951,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"11",11,14301.9307492353,66.6342293346154,32.0909958338299,0.54944427062715,0.0201785027108885,28.8416718492222,0.000560973730581906,127.137080764736,0.708873602371519,0.0229274424394438,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"12",12,14236.2964665092,100.556728870646,48.5164695955899,0.832699138409837,0.03085494737854,43.8337292059875,0.000881732838625751,192.77136349085,1.07729854570587,0.0351757030537762,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"13",13,14137.7278557774,151.334870783641,73.2172741263623,1.26021415823225,0.0470055217510188,66.4792384466639,0.00137118594534313,291.339974222596,1.6337970450196,0.0537247446217234,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"14",14,13990.4649352773,226.821999713796,110.195106307284,1.90387184045407,0.0714045112663824,100.608396692319,0.00211565762953817,438.602894722749,2.47248451737424,0.0817718689389527,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"15",15,13772.1544083634,337.883929784125,165.177436067019,2.86929368445724,0.108190653031556,151.871326443221,0.00324500473538432,656.913421636588,3.73218664357604,0.124092150642139,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"16",16,13452.2360964846,498.765809264008,246.105200399783,4.30911604772762,0.163485139155281,228.4831689158,0.0049537489266373,976.8317335154,5.61473270488221,0.187759996403223,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
"17",17,13063.8289588556,665.357885926794,353.372054873475,6.40771497227866,0.246086017533997,340.847598286758,0.00753106759106303,1365.23887114443,8.37553096583289,0.282990510152634,"Malawi","Salima","TA Mwanza",95,14430.06783,1,"Adults",40168.717586
