"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6009.965538,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"2",2,6009.25791064559,0.583035736754232,0.790001510434661,0.0000661544486443256,0.0000002150413282412,0.334523733078066,0.00000000465244491447307,0.707627354409378,0.000070548324107439,0.000000219693773155673,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"3",3,6008.62631851994,0.921134171525004,0.784823837887002,0.000117576434991788,0.000000763591502274572,0.63314309687887,0.0000000337458024759606,1.33921948006317,0.000133523181086798,0.000000797337304750533,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"4",4,6007.95634611669,1.18514687134783,0.873928348798199,0.000166634199599093,0.00000157926346908466,0.949948344071672,0.000000105631472390498,2.00919188331224,0.000200332098428596,0.00000168489494147516,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"5",5,6007.19054470977,1.44556962193368,1.01708738713505,0.000218961489597678,0.00000265076397003507,1.3121144324434,0.000000236466794249977,2.77499329023249,0.000276706104883379,0.00000288723076428505,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"6",6,6006.29117102214,1.73462147639375,1.20195172482761,0.00027770713718022,0.00000399273235802484,1.7375116341727,0.000000442601673232658,3.67436697786527,0.00036641381780537,0.0000044353340312575,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"7",7,6005.22523374215,2.07053255207756,1.42764339620811,0.000345216106212366,0.0000056350252719603,2.24177671662637,0.000000741807121010184,4.74030425785065,0.000472752754071776,0.00000637683239297048,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"8",8,6003.95813052962,2.46715968011196,1.6984894015903,0.00042371636176929,0.00000761932261904377,2.84132589890295,0.00000115409710519751,6.0074074703867,0.000599184756254116,0.00000877341972424128,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"9",9,6002.4505249838,2.93792672400152,2.02172024143691,0.000515624982242526,0.00000999875127919121,3.5548387245859,0.00000170244619887911,7.51501301620406,0.000749648931803932,0.0000117011974780703,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"10",10,6000.65637115809,3.49758718364009,2.40673801034172,0.000623712652809595,0.0000128388799099558,4.40420268286836,0.00000241353052288342,9.30916684191341,0.000928760861466379,0.0000152524104328392,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"11",11,5998.52124484223,4.16318381102736,2.86502127125512,0.000751221492500435,0.0000162194772513846,5.41531731596548,0.00000331855665946685,11.4442931577744,0.00114198217071746,0.0000195380339108515,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"12",12,5995.98063473266,4.95473840341229,3.41031454039342,0.000901974142338637,0.0000202368445087351,6.61892365833525,0.00000445422041027998,13.9849032673482,0.00139579544071894,0.0000246910649190151,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"13",13,5992.95803543286,5.89589095135798,4.0589639659347,0.00108049060983448,0.0000250066809853506,8.05153628873109,0.00000586382637145075,17.0075025671409,0.00169790075697051,0.0000308705073568014,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"14",14,5989.36274784931,7.01457756275283,4.83035578007601,0.00129212126405048,0.0000306675356842502,9.7565264204572,0.00000759860651012636,20.6027901506923,0.00205744410793801,0.0000382661421943766,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"15",15,5985.0873508696,8.34378113232599,5.74743824842592,0.00154319952790269,0.0000373848731783986,11.7853774459954,0.0000097192579271984,24.8781871304063,0.00248528215001463,0.0000471041311055971,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"16",16,5980.00468516909,9.92240161468699,6.83735216905506,0.00184122489445269,0.000045356032587546,14.1992001684383,0.0000122978093946587,29.9608528309168,0.00299430173409679,0.0000576538419822047,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"17",17,5974.90216707178,11.0111532020772,7.99745586757936,0.0021914022125371,0.0000548100441323226,17.0525002266342,0.0000154196721347225,35.0633709282195,0.003595996537878,0.0000702297162670451,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"18",18,5969.0019592707,12.4150703982946,9.19091054752204,0.00258948835240928,0.0000659611152447507,20.3549231495741,0.000019184441767161,40.9635787293003,0.00429239949264751,0.0000851455570119116,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"19",19,5962.25375348389,14.0766755980948,10.4959756772483,0.0030357675017728,0.0000789944178985365,24.1359947748258,0.0000237040192035847,47.7117845161077,0.00508973624381523,0.000102698437102121,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"20",20,5954.56757418185,15.9891675624069,11.9572920774007,0.00353494552392485,0.0000941007912964637,28.4478460301194,0.0000291019153075479,55.3979638181576,0.00599899965600509,0.000123202706604012,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"21",21,5945.82870715725,18.1682304234786,13.6073419826585,0.0040940223938238,0.000111495675576292,33.3570174042777,0.0000355142718005723,64.136830842756,0.0070342213413611,0.000147009947376865,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"22",22,5935.90290650349,20.6406836800241,15.4753199489491,0.00472148867476541,0.000131428663013764,38.9417318584772,0.0000430917275415326,74.0626314965158,0.00821189648587135,0.000174520390555297,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"23",23,5924.63759634565,23.4400026251201,17.5908567819809,0.00542706535084892,0.000154189478309139,45.2914489906836,0.000052001743740116,85.3279416543574,0.00955088979183403,0.000206191222049255,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"24",24,5911.86144491754,26.6045627843255,19.9856764421291,0.00622166397643735,0.000180112831807579,52.5073896479272,0.0000624312736475285,98.1040930824637,0.0110725460855395,0.000242544105455108,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"25",25,5897.3832722699,30.1769991560222,22.694357518082,0.0071174403116423,0.000209583029257726,60.703507442944,0.0000745897138830264,112.582265730103,0.0128008951744573,0.000284172743140752,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"26",26,5880.99074961613,34.2039248201944,25.7547319091832,0.00812788271964004,0.000243038774393231,70.0076720208398,0.0000887121575922428,128.974788383869,0.0147629013593495,0.000331750931985474,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"27",27,5862.44910816013,38.7357321549631,29.2080827426219,0.00926791206394141,0.000280978243936117,80.5629609890365,0.000105062945895907,147.516429839875,0.0169887358605819,0.000386041189832025,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"28",28,5841.50000842517,43.8263175367749,33.0992063773856,0.0105539797391228,0.000323964469190885,92.5290037769075,0.00012393955353058,168.46552957483,0.0195120601935521,0.000447904022721465,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"29",29,5817.86071368379,49.5326310471726,37.4763350422374,0.0120041542122945,0.00037263100947839,106.083335764714,0.000145676865262932,192.104824316211,0.0223703117071209,0.000518307874741321,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"30",30,5791.22373122173,55.9140058126648,42.3909035575766,0.0136381840875462,0.000427687596512581,121.422660884656,0.000170651690034265,218.741806778272,0.0256049698184832,0.000598339286546846,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"31",31,5761.25708292705,63.0311522094489,47.8971373896491,0.0154775300140348,0.000489925751335142,138.763998730449,0.000199287642471253,248.708455072955,0.0292617978901627,0.000689213393806396,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"32",32,5727.60543225763,70.9447232245181,54.051383964419,0.017545350973558,0.000560224340379397,158.345660917554,0.000232060565692281,282.360105742371,0.0333910490949916,0.000792284906071677,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"33",33,5689.89227670773,79.7135041820663,60.9110997203897,0.0198664309856667,0.000639554333680112,180.427881900415,0.000269504087568746,320.073261292278,0.0380475994106439,0.000909058421248858,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"34",34,5647.72351331494,89.3920182486429,68.5334926274271,0.0224670244928121,0.000728982619296253,205.293005586381,0.000312215502894487,362.242024685066,0.0432909869366269,0.00104119812219074,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"35",35,5600.69267914294,100.027470358491,76.9737730287149,0.0253745954938343,0.000829674381484116,233.245050338136,0.000360861849915185,409.272858857067,0.0491853201218203,0.0011905362313993,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"36",36,5548.3879986187,111.656147472004,86.2828801344107,0.0286174415272043,0.000942893406623633,264.608535253926,0.000416186027402902,461.577539381302,0.055799030207735,0.00135907943402653,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"37",37,5490.40181058282,124.299078810788,96.5045890878482,0.0322241578476236,0.00106999954349518,299.726286348169,0.000479012991597973,519.563727417188,0.0632044085494867,0.00154901253509315,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"38",38,5426.34222616522,137.957180096108,107.672087151921,0.0362229286503052,0.00121244269709492,338.956058959823,0.0005502555854457,583.623311834785,0.0714768943011176,0.00176269828254062,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"39",39,5355.84725619349,152.605826775371,119.804090457665,0.0406406199740153,0.0013717521441527,382.665721281574,0.000630919790662481,654.118281806518,0.0806940586703189,0.00200267193481518,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"40",40,5278.60134588748,168.189238335806,132.900353471394,0.0455016568809068,0.00154952039497194,431.226827018809,0.000722109234701554,731.36419211252,0.0909342494743767,0.0022716296296735,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"41",41,5194.35364685379,184.615078733005,146.936865909404,0.0508267014084431,0.00174738095890036,485.006547392983,0.00082502845669387,815.611891146215,0.102274889720328,0.00257240941559423,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"42",42,5102.93862655399,201.74925733113,161.860783910017,0.0566310506385477,0.00196697769001037,544.357331191912,0.000940984632197117,907.026911446019,0.114790297082697,0.00290796232220749,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
