"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,96559.53871,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"2",2,96558.8012477642,0.607733568568986,0.79451380843497,0.0000605786105453781,0.000000196727378523928,0.335154079186305,0.00000000425458374160272,0.73746223578277,0.0000645982497906887,0.000000200981962265531,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"3",3,96558.1364896617,0.965699355809379,0.799136872575598,0.000108202968289555,0.000000700362312710132,0.637275175659139,0.0000000309082561177727,1.40222033828297,0.000122828379666113,0.000000731270568827904,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"4",4,96557.4218888536,1.25291405747136,0.90169514687889,0.000154406081069789,0.00000145396965480833,0.96205598498739,0.0000000969751271794904,2.11682114636349,0.000185424976709546,0.00000155094478198782,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"5",5,96556.5944036572,1.54343127245791,1.06251974053457,0.000204517897580384,0.00000245189854427703,1.33814814223097,0.000000217728603265291,2.94430634274817,0.000257910440531231,0.00000266962714754232,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"6",6,96555.6106412607,1.87197857244336,1.27054956673662,0.000261644725517269,0.00000371313438935517,1.7852748332739,0.000000408937955682868,3.92806873925175,0.00034408617241803,0.00000412207234503803,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"7",7,96554.4308629345,2.25942374584847,1.52658919743625,0.000328235656662585,0.0000052718423134743,2.32149992662365,0.000000688059262561658,5.10784706546661,0.000447433688183304,0.00000595990157603596,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"8",8,96553.0120330233,2.7228322859601,1.8370423462227,0.000406727752401127,0.00000717471176931549,2.9663873669297,0.00000107507958045038,6.52667697665625,0.000571723579396444,0.00000824979134976587,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"9",9,96551.3041830045,3.27965142529194,2.21171038047283,0.000499845380548063,0.00000948114127359121,3.74265426995184,0.0000015932964102567,8.23452699553484,0.000721334134225021,0.0000110744376838479,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"10",10,96549.2478614492,3.94969283055601,2.66319956107681,0.000610776242524466,0.0000122647787729418,4.67733084798238,0.00000227015397897462,10.2908485507905,0.000901474897562794,0.0000145349327519164,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"11",11,96546.7717594974,4.75635060660159,3.20699679182705,0.000743312736826321,0.0000156159050437919,5.80284103729177,0.00000313820528435698,12.7669505025676,0.0011183949433893,0.0000187541103281489,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"12",12,96543.7901286326,5.72761017105546,3.86186714443322,0.000901994224788667,0.0000196445182099436,7.15817817693146,0.00000423624377727339,15.7485813674069,0.00137960946453301,0.000023880761987217,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"13",13,96540.1997719904,6.89709243368534,4.65044775256254,0.00109226791944441,0.0000244841472603478,8.79027546059345,0.00000561065178428036,19.3389380095598,0.00169416390033697,0.0000300947990446281,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"14",14,96535.876476912,8.30523737752975,5.60000572707454,0.00132067756719321,0.0000302964777020764,10.7556316922897,0.00000731700737425741,23.6622330879463,0.00207294726871989,0.0000376134850763338,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"15",15,96530.6707144256,10.0007100815264,6.74337149132438,0.00159509008300013,0.0000372769796041154,13.1222722124476,0.00000942202102053227,28.867995574382,0.00252907009549308,0.0000466990006246476,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"16",16,96524.402451199,12.0420837466287,8.12007512130237,0.00192496866399274,0.000045661739272119,15.9721172967474,0.0000120058713178874,35.1362588009531,0.00307832087579287,0.0000576676105900063,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
"17",17,96518.0289827756,13.516461772352,9.60952039753973,0.00231751228381532,0.0000557287366979091,19.3813566486442,0.0000151648170220255,41.5097272243735,0.00373538335821401,0.0000708935537199345,"Malawi","Dowa","TA Chakhaza",41,96560.53871,1,"Pediatrics",174873.46042
