"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,22796.76457,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"2",2,22796.0271430135,0.6077039147007,0.794508861746744,0.0000592666842302234,0.000000192467132384124,0.33515474672622,0.00000000416244988907766,0.737426986487477,0.0000631992758756874,0.000000196629582273202,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"3",3,22795.3624404463,0.965632350004964,0.799118029702088,0.000105858998101518,0.000000685193475419641,0.637272599521901,0.0000000302388786011369,1.40212955365941,0.000120167645181934,0.000000715432354020778,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"4",4,22794.6479310369,1.25279135761576,0.901652112200777,0.000151059644494318,0.00000142247137118441,0.962042916263442,0.0000000948746603568691,2.11663896307051,0.000181406565125143,0.00000151734603154128,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"5",5,22793.8205954132,1.54322166360982,1.06243753933539,0.00020008244820664,0.00000239876349998184,1.33811268961942,0.000000213011718557478,2.94397458678805,0.000252317952577427,0.00000261177521853932,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"6",6,22792.8370730629,1.87163366379511,1.27040527543319,0.000255965397592351,0.00000363263061380073,1.78519799972877,0.000000400076414757749,3.92749693706169,0.000336619538163521,0.00000403270702855848,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"7",7,22791.657672964,2.25887049423436,1.52634782096802,0.000321102942681679,0.00000515747732622546,2.32135178720389,0.000000673144336756508,5.10689703597061,0.000437715375941318,0.00000583062166298197,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"8",8,22790.2394301959,2.72196151134383,1.83665097271642,0.000397876938660045,0.00000701895051921458,2.96612137234727,0.00000105176563524685,6.52513980406234,0.000559291261749274,0.00000807071615446143,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"9",9,22788.5324809398,3.27830080638077,2.2110896471425,0.000488949111374125,0.00000927511461488614,3.74219882372108,0.00000155872677193991,8.23208906019712,0.000705625939110646,0.0000108338413868261,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"10",10,22786.4775282805,3.94762201473518,2.66223115671764,0.000597432704966865,0.0000119979505974357,4.67657689651133,0.00000222086743997636,10.2870417194872,0.000881809065715106,0.000014218818037412,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"11",11,22784.0034908099,4.75320485671919,3.20550516139739,0.000727029950543091,0.0000152756760459886,5.80162379639526,0.00000307001990094283,12.7610791901583,0.00109394386948172,0.0000183456959469314,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"12",12,22781.0249539206,5.72286742257642,3.85959278639439,0.000882170040264188,0.0000192157457960534,7.15625034050024,0.00000414411343423429,15.7396160793705,0.00134936722486994,0.0000233598592302877,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"13",13,22777.4392099264,6.88998621329957,4.64700829072989,0.00106816476476296,0.0000239485579312104,8.78726796774209,0.00000548848954515928,19.3253600735838,0.00165690571429036,0.0000294370474763697,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"14",14,22773.1227617583,8.29464469919298,5.59483913637288,0.00129139052238807,0.0000296319423976013,10.7509962261632,0.00000715746796194038,23.6418082416618,0.0020271787295789,0.0000367894103595417,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"15",15,22767.9271258927,9.98498826493628,6.73565354744925,0.00155950628191205,0.0000364566135413457,13.1151971158335,0.00000921623255696591,28.8374441073471,0.00247296320387828,0.0000456728460983116,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"16",16,22761.673787271,12.0188374068565,8.10860017149414,0.00188171556006412,0.0000446527820008195,15.961407039214,0.0000117431057277177,35.0907827290125,0.00300963331463487,0.0000563958877285372,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"17",17,22755.3187088872,13.4852058801421,9.59301028330413,0.0022649922064519,0.0000544912896611822,19.365310633765,0.0000148320786601634,41.4458611127859,0.00365145957287881,0.0000693233683213454,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"18",18,22747.8830422904,15.3817900729177,11.1477323369815,0.00270608608592122,0.0000662338409815666,23.349214385605,0.0000185942030813833,48.8815277096341,0.00440264696718022,0.0000848280440629498,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"19",19,22739.2771090207,17.6475826911545,12.8748054910944,0.00320689658686876,0.0000801176165845725,27.9617626269399,0.0000231559058079318,57.4874609792979,0.00527236703471884,0.000103273522392504,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"20",20,22729.3549309401,20.2870514942513,14.8367287980241,0.00377445376442396,0.0000963943836788223,33.2819592607314,0.0000286587329446313,67.4096390598878,0.00627551609689304,0.000125053116623453,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"21",21,22717.9317723479,23.3351718203068,17.0832004740799,0.00441868353068817,0.000115352750995966,39.4098560604262,0.0000352610359894681,78.8327976521305,0.00743095927039687,0.000150613786985434,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"22",22,22704.7889445885,26.84389932188,19.6623116124295,0.00515163698601506,0.000137330682599351,46.4640823688824,0.0000431406975525749,91.975625411558,0.00876106458905357,0.000180471380151925,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"23",23,22689.6732022819,30.8773523097177,22.6255121387948,0.00598732547857658,0.000162724666844216,54.5823007209629,0.0000524985029985992,107.091367718124,0.0102917888754329,0.000215223169842815,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"24",24,22672.2936620851,35.5105206534586,26.0301584622876,0.00694181499588871,0.00019199826874216,63.9230314238188,0.0000635620692843765,124.470907914899,0.0120530217564194,0.000255560338026537,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"25",25,22652.3173773443,40.829502220165,29.9411026569583,0.00803344677889156,0.000225691136117254,74.668252050326,0.0000765903149502805,144.447192655679,0.0140790758002423,0.000302281451067534,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"26",26,22629.3640520281,46.9323618000584,34.431986221877,0.00928312615856137,0.000264429033693068,87.0265305162301,0.0000918785216460005,167.400517971879,0.0164092772653427,0.000356307555339068,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"27",27,22602.9999798967,53.9303280719616,39.5864565409802,0.0107146658279847,0.000308935280926113,101.236672125123,0.00010976411569051,193.764590103289,0.0190886537603172,0.000418699396616623,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"28",28,22572.7315363444,61.9490992650429,45.4993736157528,0.0123551605630641,0.000360043331931012,117.571714937911,0.000130633018971823,224.03303365562,0.0221686875811208,0.000490676350902835,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"29",29,22537.997805243,71.1302703211747,52.2781168773298,0.0142354176819019,0.000418711524184291,136.34356850219,0.000154927109451372,258.766764757009,0.0257081903546152,0.000573638633635662,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"30",30,22498.1628329228,81.6327443959481,60.0438896808967,0.0163904165179441,0.000486039279235951,157.908043392143,0.000183152463320751,298.601737077249,0.0297742513690781,0.000669191742556702,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"31",31,22452.5073932218,93.6340728752551,68.9330545984896,0.0188598059356074,0.000563285286261135,182.670410324549,0.000215888704736998,344.25717677822,0.03444328575557,0.000779173990998133,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"32",32,22400.2204185476,107.331626010989,79.0984603636692,0.0216884339591733,0.000651887707198255,211.091470956519,0.000253799552111388,396.544151452396,0.0398021791453662,0.000905687259309642,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"33",33,22340.3899113472,122.943522107927,90.7107493230792,0.0249269270270499,0.000753487410930289,243.694409162203,0.000297645211941455,456.374658652858,0.0459495794844847,0.00105113262287174,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
"34",34,22271.9950175398,140.709060799897,103.959235497545,0.0286322241974371,0.000869950983550322,281.071405692598,0.000348295018047663,524.769552460239,0.0529971442293967,0.00121824600159798,"Malawi","Kasungu","TA Simlemba",103,22797.76457,1,"Pediatrics",39647.347644
