"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,41140.19948,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Santhe",229,41141.19948,1,"Adults",114907.725644
"2",2,41139.4620324397,0.607721222622925,0.794511748960633,0.00777818532879617,0.0000730048329389612,0.327363076795781,0.000000321729666747611,0.737447560270741,0.00829430004760708,0.0000745836941456137,"Malawi","Kasungu","TA Santhe",229,41141.19948,1,"Adults",114907.725644
"3",3,41138.7972974589,0.965671458645399,0.799129027590555,0.0138930315484178,0.000259901643131514,0.623226784431217,0.00000233726641011204,1.40218254112513,0.0157709067165469,0.000271371580926939,"Malawi","Kasungu","TA Santhe",229,41141.19948,1,"Adults",114907.725644
"4",4,41138.0827347045,1.25286297195711,0.901677229775681,0.019825326785284,0.000539561134569266,0.941832872649094,0.00000733320001719404,2.11674529550175,0.0238080859974244,0.00057554819521187,"Malawi","Kasungu","TA Santhe",229,41141.19948,1,"Adults",114907.725644
"5",5,41137.2553117838,1.543344001243,1.06248551635599,0.0262593889287546,0.000909884898169437,1.31115296031247,0.0000164644748242027,2.94416821621321,0.0331148556961797,0.000990682919845918,"Malawi","Kasungu","TA Santhe",229,41141.19948,1,"Adults",114907.725644
"6",6,41136.2716493348,1.87183496563085,1.27048949056092,0.0335940051050328,0.00137791621706,1.75050336413177,0.0000309235100832143,3.92783066515571,0.0441792354324781,0.00152967073487454,"Malawi","Kasungu","TA Santhe",229,41141.19948,1,"Adults",114907.725644
"7",7,41135.0920284953,2.25919338672096,1.52648869741433,0.0421435467340916,0.00195633038706934,2.27761751318842,0.0000520302467330393,5.1074515046916,0.057448132824027,0.00221166443496675,"Malawi","Kasungu","TA Santhe",229,41141.19948,1,"Adults",114907.725644
"8",8,41133.6734430688,2.72246970668565,1.83687938886828,0.0522207954640193,0.00266244872617811,2.91172329550256,0.0000812959654289901,6.52603693121212,0.0734055136230887,0.00306140182046608,"Malawi","Kasungu","TA Santhe",229,41141.19948,1,"Adults",114907.725644
"9",9,41131.9659681453,3.27908902080935,2.21145191534796,0.0641753562134541,0.00351830626489632,3.67515677385367,0.000120482202328932,8.23351185469166,0.0926132838948797,0.00410956251201895,"Malawi","Kasungu","TA Santhe",229,41141.19948,1,"Adults",114907.725644
"10",10,41129.9102166574,3.94883048950987,2.66279631326408,0.0784162277830383,0.00455122211128864,4.59449742602976,0.000171663948270376,10.2892633426463,0.11573995370338,0.00539364846023182,"Malawi","Kasungu","TA Santhe",229,41141.19948,1,"Adults",114907.725644
