"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6326.238842,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"2",2,6109.63004592163,196.619041718554,18.9857633110104,0.231098848699129,0.00229381085224484,1.77057835168714,0.0000200375725168297,216.608796078375,0.238622626944819,0.00232742341644726,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"3",3,2112.86548899532,3658.06779614256,493.225328933665,7.23702743639184,0.0833191566086919,55.7589914155233,0.000889919939921076,4213.37335300469,7.51119607320528,0.0848119767140456,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"4",4,0.841136919354766,4050.00379156295,1762.99859147338,57.3797926557836,1.13111837066016,454.866788571453,0.0176224464165489,6325.39770508065,61.1318800451126,1.16067961671841,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"5",5,0.000000804345929267654,2757.47898290485,2260.64456855683,139.923291689786,4.73901511373392,1164.33528109776,0.117701832691205,6326.23884119566,155.881199966081,4.93645721430534,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"6",6,0.00000000747814972890829,1877.05004334597,2260.79147915468,222.01161162021,11.2841261108175,1955.69399366751,0.407588093341314,6326.23884199253,260.699637412582,11.9678457052977,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"7",7,-0.000000825894798687277,1277.73160515181,2030.38355984718,288.693164159666,20.2445375614376,2709.19730810775,0.988667998052,6326.2388428259,359.498224057334,21.903005249152,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"8",8,-0.0000000715646831517483,869.767742059986,1716.63345303124,335.412622012775,30.787452010836,3372.7017800605,1.93579289622611,6326.23884207157,445.435375984405,34.0346997975791,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"9",9,-0.000000140538133209537,592.061525086051,1396.25012908132,362.802212370002,42.0700757941408,3930.76292198859,3.29197782043324,6326.23884214054,516.652109963633,47.5922924074208,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"10",10,0.0000000214676961512666,403.023535835368,1105.45407015116,373.750290875467,53.373728891443,4386.5663113032,5.07090492189697,6326.23884197854,573.787724967381,61.8800545508235,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"11",11,-0.0000000293217255820281,274.342868684123,858.013324357085,371.822685390724,64.1478197554146,4751.64957908691,7.26256475506932,6326.23884202933,618.573892885934,76.3306040671836,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"12",12,-0.00000112379449355962,186.748353697181,655.88702353783,360.470928552466,74.0082466393354,5040.28470934258,9.83958135440814,6326.2388431238,653.072022231599,90.5139166610981,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"13",13,0.0000000428334598132395,127.121881004569,495.363511879354,342.684473404591,82.7154338823002,5266.59049804843,12.7630437379214,6326.23884195717,679.28609506416,104.125144399819,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"14",14,0.0000000180201769709747,86.5334365461264,370.482231039518,320.883470678188,90.1456832336967,5443.20665454214,15.9873659423083,6326.23884198198,698.989187330894,116.964119634214,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"15",15,0.0000000117495672476092,58.9043279290155,274.847388404992,296.933077148546,96.2628399196817,5580.82714138802,19.4640671979942,6326.23884198825,713.666681960529,128.913362221383,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"16",16,-0.0000000129139189311776,40.0969515570872,202.513886337546,272.211746441767,101.093391432808,5688.17830953654,23.1445567071658,6326.23884201292,724.519163489352,139.917849715,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"17",17,-0.00000000418745313306708,27.2944988994119,148.351590138756,247.697299781133,104.706018063938,5772.20736125281,26.9820738681322,6326.23884200419,732.492903837258,149.96782257869,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"18",18,-0.00000000242529475737896,18.5797132093179,108.130805505971,224.051570339857,107.195662588668,5838.34814184819,30.9329485104213,6326.23884200243,738.319843208068,159.084967887664,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"19",19,-0.00000000143227936030754,12.6474485060585,78.4703845292609,201.695514737119,108.671544950714,5890.79660357876,34.9573456995153,6326.23884200144,742.557995949208,167.311683404815,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"20",20,-0.000000000960293095385861,8.60927944639526,56.7270282028563,180.871722977426,109.248494213368,5932.7626903614,39.0196267995135,6326.23884200096,745.627897542733,174.703015206434,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"21",21,-0.000000000743996358507311,5.86043834592244,40.8688074988489,161.694372274368,109.040906039079,5966.68587907299,43.0884387695349,6326.23884200075,747.843509219288,181.320764954443,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"22",22,-0.000000000610292153720891,3.98927273053886,29.3542384136054,144.187927629065,108.158722315474,5994.41206335173,47.1366175601996,6326.23884200061,749.437398163909,187.229307472242,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"23",23,-0.000000000529058520051829,2.71554710375585,21.0262346118456,128.316417784499,106.704916968863,6017.33475397831,51.1409715532612,6326.23884200053,750.580711603753,192.492713283217,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"24",24,-0.000000000478325900865898,1.84850477582735,15.0237800267551,114.005075205829,104.774084674283,6036.50540464269,55.0819926750913,6326.23884200048,751.398688011449,197.172852720334,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"25",25,-0.000000000444906881493049,1.25829961888166,10.7108326162089,101.156017898624,102.451807780827,6052.71835370299,58.9435303829136,6326.23884200045,751.982524524418,201.328215970923,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"26",26,-0.000000000422525176737131,0.8565398481588,7.62043297329094,89.6593757777831,99.8145583453337,6066.57548229082,62.7124527650407,6326.23884200043,752.398348863295,205.013246613855,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
