"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,119808.5588,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"2",2,119807.851015058,0.583168204516441,0.790023711050682,0.0000602131705652561,0.000000195727728842913,0.334532613091879,0.00000000423458533657403,0.707784941791882,0.0000642124168488459,0.000000199962314179487,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"3",3,119807.219180502,0.921428583108421,0.784907416917771,0.000107019995192072,0.00000069502021033696,0.633175752317457,0.00000003071516392904,1.33961949807422,0.000121534702677392,0.000000725735374266,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"4",4,119806.548817675,1.18567636223526,0.874116598851039,0.000151680269200435,0.00000143747737839035,0.950036150241036,0.0000000961462240705819,2.00998232522013,0.000182352741249653,0.00000153362360246093,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"5",5,119805.782389973,1.44645767955695,1.01744144445286,0.000199324669238086,0.0000024128589444176,1.31230894998768,0.000000215237212135548,2.77641002676289,0.000251886592369149,0.00000262809615655314,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"6",6,119804.882030288,1.73605613833723,1.20256307678604,0.000252823477953374,0.00000363454718742092,1.73789363578957,0.000000402875820954033,3.6767697118138,0.000333571938120874,0.00000403742300837495,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"7",7,119803.814568697,2.07279184978413,1.42864880278006,0.000314317420206088,0.00000512980330013707,2.24247052747768,0.000000675247650207555,4.74423130251302,0.000430418439212981,0.00000580505095034462,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"8",8,119802.54514387,2.47065042702207,1.70009136432602,0.000385843806390605,0.00000693669208597999,2.84252050748083,0.00000105058642163107,6.01365612991382,0.000545589376542827,0.00000798727850761106,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"9",9,119801.034044337,2.94324087144965,2.0242161661327,0.000469616497493397,0.00000910375941769028,3.55681835497234,0.00000154983039426218,7.524755662642,0.000682688293732446,0.0000106535898119525,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"10",10,119799.23468254,3.50558256686747,2.41056195620253,0.000568177547780843,0.0000116909662351592,4.407390870797,0.00000219730148635759,9.3241174596825,0.000845942902211179,0.0000138882677215168,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"11",11,119797.091854261,4.17509935513287,2.87080372054932,0.000684507205577463,0.000014771330009255,5.42034036333334,0.00000302146669217515,11.4669457390178,0.00104036313960607,0.0000177927967014301,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"12",12,119794.53992794,4.97235814965627,3.41896768118523,0.00082212712434722,0.0000184331058209875,6.62670161296083,0.00000405582055675476,14.0188720598531,0.00127190565190206,0.0000224889263777422,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"13",13,119791.500792903,5.92177730308553,4.07180319763879,0.000985212307090455,0.0000227824780094439,8.06341326198405,0.00000533991848720923,17.058007097412,0.00154766023702352,0.0000281223964966531,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"14",14,119787.881455121,7.05240222339539,4.84927259950571,0.0011787200647696,0.0000279468194562968,9.77445646842788,0.00000692059689370354,20.6773448788101,0.00187606839176961,0.0000348674163500004,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"15",15,119783.571213067,8.39879598481815,5.77514652436898,0.00140854059362653,0.0000340785708519461,11.8121929516141,0.00000885340590343186,24.9875869333716,0.00226718012873409,0.000042931976755378,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"16",16,119778.438229656,10.0021018134347,6.87773904154163,0.00168167983825343,0.0000413600005420881,14.2389952445886,0.0000112043514277668,30.1205703437552,0.00273296687765053,0.0000525643519698549,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"17",17,119773.27509463,11.1162571470679,8.05443871379031,0.00200309080574544,0.0000500032545806276,17.1109423636164,0.0000140517991812276,35.283705370334,0.00328419188098254,0.0000640550537618551,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"18",18,119767.291902778,12.5561748834829,9.26907110331707,0.00236909206827121,0.0000602079969867296,20.4392044481389,0.000017487308195193,41.2668972223124,0.00392299817190966,0.0000776953051819225,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"19",19,119760.43175411,14.2665338722143,10.6021351837354,0.00278022439990873,0.0000721485064391629,24.2555028471156,0.0000216139543135039,48.1270458899259,0.00465547361496207,0.0000937624607526667,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"20",20,119752.595556667,16.244100901911,12.1007360992814,0.00324118032264578,0.0000860059733621052,28.6150526000389,0.0000265457903061464,55.9632433333176,0.00549221559601082,0.000112551763668251,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"21",21,119743.656481261,18.509492942292,13.8004046152286,0.00375888199335876,0.000101986430006213,33.5885279043029,0.0000324089070163294,64.9023187391538,0.00644678873380961,0.000134395337022542,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"22",22,119733.464378633,21.0960627479819,15.7342412590787,0.00434178445021935,0.000120330236469887,39.2596159016087,0.0000393433055549322,75.0944213666615,0.00753525529071574,0.000159673542024819,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"23",23,119721.845914093,24.045787488611,17.9369548029634,0.0049996870074943,0.00014131856057056,45.724955104419,0.0000475052551291438,86.7128859068166,0.00877616332148837,0.000188823815699703,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"24",24,119708.602726618,27.4080851543539,20.446845682767,0.00574376477281633,0.000165279064745076,53.0951764310692,0.0000570700200182072,99.9560733820476,0.010190746468082,0.000222349084763283,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"25",25,119693.508541275,31.2398540144629,23.3070256324854,0.00658670150082566,0.000192591800844012,61.4965315498213,0.0000682349483962463,115.05025872502,0.0118032364856308,0.000260826749240258,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"26",26,119676.3055358,35.6061069256046,26.5663665417294,0.00754288192259486,0.000223695773089289,71.0729429323021,0.0000812229663381996,132.253264200298,0.0136412567111446,0.000304918739427488,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"27",27,119656.700177869,40.5808876526346,30.2803941715172,0.0086286198217586,0.000259096255262061,81.9883563039362,0.0000962864322945382,151.858622130597,0.0157362735728906,0.000355382687556599,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"28",28,119634.35832979,46.248432896496,34.5122489883005,0.00986242946194633,0.000299373368006043,94.429512810321,0.000113711591745542,174.200470209539,0.018124128656978,0.000413084959751585,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"29",29,119608.899733636,52.7045115345935,39.3337302517399,0.0112653323663164,0.000345191807437315,108.609080229498,0.000133823558560133,199.659066363564,0.0208456396862654,0.000479015365997448,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"30",30,119579.891924995,60.0579007549656,44.8264400109134,0.0128611957734489,0.000397311689544473,124.769118739907,0.000156991807328528,228.666875005056,0.023947265710909,0.000554303496873001,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"31",31,119546.842916848,68.4321588276973,51.0831462602076,0.0146771397941916,0.000456601694161173,143.185260685653,0.000183636782999441,261.715883151829,0.0274819093374039,0.000640238477160614,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"32",32,119509.193414559,77.9675075236926,58.2092183623931,0.0167439709850181,0.00052405319472612,164.17117729387,0.000214236957649002,299.365385441093,0.0315097740325206,0.000738290152375122,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"33",33,119466.307929777,88.8229552256437,66.3242676894022,0.0190966775663539,0.000600796537309236,188.08370049702,0.000249336942482355,342.250870223113,0.0360993471621857,0.000850133479791591,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"34",34,119417.464602168,101.17869603481,75.5640308740964,0.0217749968116738,0.000688119874538207,215.328718249907,0.000289556859271183,391.094197832359,0.0413285314878616,0.00097767673380939,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"35",35,119361.84392863,115.23876488914,86.0824148577317,0.024824045850837,0.0007874902025857,246.36774448424,0.000335602812211123,446.714871369977,0.0472859061467735,0.00112309301479682,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"36",36,119298.516116129,131.233971637301,98.0537852021481,0.028295031035959,0.000900577232461525,281.725343144108,0.000388278793560821,510.042683870619,0.0540721515564059,0.00128885602602235,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"37",37,119226.426982785,149.425080665349,111.675539453201,0.0322460393384366,0.00102928040488612,321.997473276426,0.000448500183049804,582.131817214902,0.0618016510971551,0.00147778058793593,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"38",38,119144.382248013,170.106334417622,127.170905428795,0.0367429256215469,0.00117575932197523,367.860876146748,0.000517309036524996,664.176551987145,0.0706042927915513,0.00169306835850022,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"39",39,119051.030106005,193.609296875505,144.79199391196,0.0418603023108227,0.00134246799700759,420.083604545549,0.000595891397666801,757.528693994719,0.0806274902043106,0.0019383593946744,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"40",40,118944.842059863,220.306876856189,164.823203560658,0.0476826297698062,0.00153219338569927,479.536759299711,0.000685596877817199,863.716740136591,0.0920384350401355,0.00221779026351647,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"41",41,118824.091860023,250.617648980581,187.584862753833,0.0543054244798586,0.0017480985370125,547.20758675857,0.000787960786637087,984.466939976788,0.10502661095285,0.00253605932364959,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"42",42,118686.832479279,285.010479247123,213.437047120579,0.0618365943953475,0.00199377075950666,624.214059259227,0.000904729119824429,1121.7263207212,0.119806591981969,0.00289849987933109,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"43",43,118530.8713068,324.009090660111,242.783750899409,0.0703978842209653,0.00227327538257605,711.820942594513,0.00103788672566054,1277.68749320036,0.136621126385697,0.00331116210823659,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"44",44,118353.743526487,368.19661743057,276.077242653422,0.0801264440385495,0.00259121552363953,811.457506080757,0.00118968906113596,1454.81527351337,0.155744535734059,0.00378090458477548,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
"45",45,118152.683750595,418.220252770826,313.822301194699,0.0911765346882163,0.00295279804101628,924.737003408403,0.00136269791780785,1655.87504940457,0.177486453864699,0.00431549595882413,"Malawi","Mzimba","TA Mtwalo",199,119809.5588,1,"Pediatrics",216647.09763
