"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,33977,0,1,0,0,0,0,0,0,"Machinga","42",33978
"2",1,33976.2625577996,0.607716796932634,0.794510900027863,0.00938513866466571,0.000115143299817665,0.325712751113586,0.00000147036808100879,0.0100078809586329,0.00011763347729635,"Machinga","42",33978
"3",2,33975.5978313662,0.965661241274643,0.799126103304241,0.0167632790586358,0.000409917176238104,0.620197411193971,0.0000106817854103892,0.0190291171835914,0.000428007572652885,"Machinga","42",33978
"4",3,33974.8832826168,1.25284420554775,0.901670622728408,0.0239211252528134,0.000850995848670791,0.937396919636451,0.0000335142189966864,0.0287267064196352,0.00090775466603031,"Machinga","42",33978
"5",4,33974.0558825894,1.54331192851655,1.06247292450589,0.0316843562642738,0.00143506890120719,1.30513788644976,0.0000752459650470774,0.039956125948106,0.00156250352791205,"Machinga","42",33978
"6",5,33973.0722568678,1.87178219308634,1.27046740248729,0.0405341221282875,0.00217324378061219,1.7426448441729,0.000141326550933239,0.0533061862876684,0.00241259078414116,"Machinga","42",33978
"7",6,33971.8926938899,2.25910874412435,1.52645175989649,0.0508497036876489,0.00308551010334729,2.26757260410339,0.000237788247870749,0.069316074941946,0.00348822215020926,"Machinga","42",33978
"8",7,33970.4741982768,2.72233649793969,1.83681950801206,0.0630084436580294,0.00419918420839618,2.89906655168151,0.000371537702686543,0.0885696677186034,0.00482841088412583,"Machinga","42",33978
"9",8,33968.7668611337,3.27888242082458,2.21135695280478,0.0774320861939407,0.00554901542068082,3.65936776595354,0.000550625149730462,0.111744844504514,0.0064815399801879,"Machinga","42",33978
"10",9,33966.7113190205,3.94851374035996,2.66264817498025,0.0946139968633864,0.00717808490429398,4.57494244928378,0.000784533177515396,0.139648056678011,0.00850675006995043,"Machinga","42",33978
"11",10,33964.2363926189,4.75455940601193,3.20614747852786,0.115140988067241,0.00913919664345452,5.67753580303203,0.00108450883007233,0.173246493774758,0.0109758928414756,"Machinga","42",33978
