"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,34752,0,1,0,0,0,0,0,0,"Karonga","96",34753
"2",1,34751.2625571092,0.607717377759623,0.794510996918128,0.00884079845045841,0.000096174872807683,0.326276317510911,0.00000122531874370905,0.00942742153532343,0.0000982548244923464,"Karonga","96",34753
"3",2,34750.597829588,0.965662553707131,0.799126472377167,0.0157910069301142,0.000342388438546581,0.621239088949982,0.00000890157539391091,0.0179254260004975,0.000357498667482342,"Karonga","96",34753
"4",3,34749.8832790484,1.25284660884441,0.901671465641444,0.0225337018360273,0.000710804978198894,0.938930441530085,0.0000279287921666825,0.0270605588008858,0.000758213490160331,"Karonga","96",34753
"5",4,34749.0558760914,1.54331603406695,1.06247453456282,0.0298466746429008,0.0011986595121579,1.30722530024239,0.0000627055965801211,0.0376386819273224,0.00130510088662822,"Karonga","96",34753
"6",5,34748.0722456681,1.87178894868607,1.27047022868011,0.0381831716325324,0.00181522980572632,1.74537897979268,0.000117773314159267,0.0502144586826164,0.00201514742263345,"Karonga","96",34753
"7",6,34746.892675282,2.25911958040198,1.52645648764867,0.0479004799538597,0.0025772126366457,2.27107279845658,0.000198158901126949,0.0652958096007538,0.00291358302381731,"Karonga","96",34753
"8",7,34745.474168169,2.72235355327433,1.83682717366045,0.0593540634507873,0.00350742462482597,2.90347999801089,0.000309617976454231,0.0834327547243675,0.00403299434701815,"Karonga","96",34753
"9",8,34743.7668133834,3.27890887435364,2.21136911073535,0.0729412156581098,0.0046348910436396,3.66487366560779,0.000458859172151298,0.10526387055709,0.00541379442126226,"Karonga","96",34753
"10",9,34741.7112444592,3.94855429941585,2.66266714237749,0.0891267026691051,0.00599559667643058,4.58175801489076,0.000653784781710831,0.13154885475537,0.0071053819997257,"Karonga","96",34753
"11",10,34739.2362776235,4.75462101799091,3.20617669366949,0.1084633251098,0.0076336477656761,5.68592392438913,0.000903767524756507,0.163198830350588,0.00916777331081482,"Karonga","96",34753
"12",11,34736.2563480304,5.72500239741762,3.86061666130416,0.131612580898877,0.00960277525512656,7.01559757865276,0.00121997602888126,0.201309282153466,0.0116736577985858,"Karonga","96",34753
"13",12,34732.6685277946,6.89318491060118,4.6485566147179,0.159368001304435,0.0119681923631206,8.61677872381062,0.00161576254576214,0.247198412686726,0.0147109138356584,"Karonga","96",34753
"14",13,34728.3489978707,8.299412375604,5.59716484993832,0.192682473568668,0.0148088457185975,10.5448264597697,0.00210712472710556,0.302452584993966,0.0183856437137645,"Karonga","96",34753
"15",14,34723.1488052833,9.99206359363328,6.73912734363172,0.232701001040266,0.018220151518255,12.866369365014,0.0027132618597801,0.368981056051047,0.0228258539978398,"Karonga","96",34753
"16",15,34716.8887942441,12.0292846401933,8.11375475306561,0.280799813343517,0.0223172886413384,15.6615920202585,0.00345724039745953,0.449081493171715,0.0281858783661763,"Karonga","96",34753
"17",16,34709.3535651495,14.4809287661116,9.76830067661549,0.338633030086066,0.0272391422582419,19.0269664466608,0.00436678871936351,0.54551823735,0.034651670304549,"Karonga","96",34753
"18",17,34700.2841915636,17.4308842823665,11.7595527021878,0.408188983553731,0.033153084305707,23.0785541251801,0.00547525876213076,0.661616913242573,0.0424472159304215,"Karonga","96",34753
"19",18,34689.3695870418,20.9798206395999,14.1557183918636,0.49185710396529,0.0402606731473799,27.9559333778885,0.00682277167277624,0.801376954630765,0.0518421783742632,"Karonga","96",34753
"20",19,34676.2360994843,25.2484864517436,17.0386902024148,0.592508776381652,0.0488045631576902,33.8269529145396,0.00845760748644629,0.969607798403479,0.0631611663109286,"Karonga","96",34753
"21",20,34660.4352158889,30.3815767996492,20.5067233284694,0.713593141087904,0.0590767329755927,40.8933762474052,0.0104378614861779,1.17209059776586,0.076794773847751,"Karonga","96",34753
"22",21,34641.4289550485,36.5522947585443,24.6776083476873,0.85925137943859,0.0714283440397103,49.3976286891586,0.0128334325591747,1.41577151905818,0.0932128142508405,"Karonga","96",34753
"23",22,34618.5724942583,43.967732478034,29.6924291380671,1.03445332693641,0.0862815805351574,59.6308807997119,0.0157284184407987,1.70899331934951,0.112980225766033,"Karonga","96",34753
"24",23,34591.0937193587,52.875118135404,35.7199847850283,1.24515918068815,0.104143773013189,71.9426507853072,0.0192239818831649,2.06177042557003,0.136776060496846,"Karonga","96",34753
"25",24,34558.0691900517,63.5690549967871,42.961961949321,1.49851098360303,0.125624246281349,86.7522159864868,0.0234417857864604,2.48611582168625,0.165416163354678,"Karonga","96",34753
"26",25,34518.3960090856,76.3998593727019,51.6589350114395,1.80305893663319,0.151454394033786,104.562155088481,0.0285281111213168,2.99642894878847,0.199880236772005,"Karonga","96",34753
"27",26,34470.7592594154,91.7829402299268,62.0973107626773,2.16902611425867,0.18251148934765,125.974293216499,0.0346587718395312,3.60995239034256,0.241343994151897,"Karonga","96",34753
"28",27,34413.59446036,110.209310731958,74.6172352957843,2.60861828573787,0.219846902890278,151.708483430044,0.0420449935590623,4.34730974664527,0.291217357014008,"Karonga","96",34753
"29",28,34345.0448540253,132.257054548923,89.6214910791562,3.13638279770863,0.264719381814903,182.62455774831,0.0509404187223343,5.23313420152318,0.351189624992816,"Karonga","96",34753
"30",29,34262.9134949802,158.603420439781,107.58536145133,3.76962049357036,0.318634148411778,219.7478190437,0.061649442954959,6.29679836349894,0.42328272527479,"Karonga","96",34753
"31",30,34164.6104158044,190.037135582889,129.067217528966,4.52885443160373,0.383388586650374,264.298450946794,0.0745371187054165,7.57325612207503,0.509913710351654,"Karonga","96",34753
"32",31,34047.0960254688,227.469909809096,154.719588487813,5.43835250022529,0.461125147434913,317.724957740665,0.0900408458925449,9.10399961066789,0.61396750789356,"Karonga","96",34753
"33",32,33906.8223576348,271.945939190885,185.300046835576,6.52670235455373,0.554392306942757,381.741877489807,0.108684187396453,10.9381381057609,0.738881330580184,"Karonga","96",34753
"34",33,33739.6755060641,324.647311518074,221.681032923299,7.82742414959947,0.666213862331748,458.371418417461,0.131093065072278,13.1335886261227,0.888741464186107,"Karonga","96",34753
"35",34,33540.9240316414,386.892558047151,264.857207138851,9.37959978746617,0.800166673211372,549.988422052595,0.15801465933051,15.7583608705825,1.06839309067491,"Karonga","96",34753
"36",35,33305.1806262648,460.124471660881,315.948217614277,11.2284817052165,0.960466387580376,659.367397023646,0.190339343560554,18.8919001242518,1.28356324733959,"Karonga","96",34753
"37",36,33026.3869628771,545.882184077027,376.194286601535,13.4260230636302,1.15205957522575,789.729357938287,0.229125867131296,22.6264227441507,1.54099570779246,"Karonga","96",34753
"38",37,32697.8353257537,645.751315218997,446.940620373187,16.0312468775605,1.38071958433197,944.785142156039,0.27563003615366,27.0681482642296,1.84859552353964,"Karonga","96",34753
"39",38,32312.2442405756,761.284764970841,529.606100768747,19.1103341574128,1.65314142906561,1128.77008117113,0.331336927170181,32.3382805310588,2.21557859359694,"Karonga","96",34753
"40",39,31861.906788973,893.887394996385,625.631044672785,22.7362862732452,1.9770286895248,1346.46345998423,0.397996410801578,38.5735489178701,2.65261886505001,"Karonga","96",34753
"41",40,31338.9367897691,1044.65637918808,736.397080672387,26.9879456406539,2.36116197293106,1603.18298108913,0.477661667682522,45.9260280990097,3.17198217420212,"Karonga","96",34753
"42",41,30735.6306337196,1214.175700118,863.113852887244,31.9481593107016,2.81543513787074,1904.74348919879,0.572729627730724,54.5619277524732,3.7876311155877,"Karonga","96",34753
"43",42,30044.9618597797,1402.2658277197,1006.66874522216,37.7008086477853,3.35084068198053,2257.36593607581,0.685981872855527,64.6589495313263,4.51527986110826,"Karonga","96",34753
"44",43,29261.2079567189,1607.70313586499,1167.43918858576,44.3264739570765,3.97938274153167,2667.52323837116,0.820623760600605,76.4018287667124,5.37237357114173,"Karonga","96",34753
"45",44,28380.6918134814,1827.93623294187,1345.07258420848,51.8965185093248,4.71389033278849,3141.70864196991,0.980318556166902,89.9756493807962,6.37795957426112,"Karonga","96",34753
"46",45,27402.5866669675,2058.84216038192,1538.25215006591,60.4655084190463,5.56770423868571,3686.11659749654,1.16921243034649,105.556647690972,7.55241668735612,"Karonga","96",34753
"47",46,26329.687435879,2294.58655636806,1744.4777862902,70.0622425616646,6.55421825368198,4306.23981514298,1.39194550443807,123.300615300223,8.91701520898835,"Karonga","96",34753
"48",47,25169.0360680614,2527.6600919976,1959.8946875366,80.6798150185704,7.68624940826234,5006.38944541124,1.65364256633298,143.329107425285,10.4932713846535,"Karonga","96",34753
"49",48,23932.2557889993,2749.14439905528,2179.23119075764,92.2655746807309,8.97524522432217,5789.16792350946,1.95987777323739,165.714311751667,12.3020947458107,"Karonga","96",34753
"50",49,22635.4570782691,2949.25188775844,2395.88812592429,104.712356386902,10.4303458357368,6654.94359844522,2.31660738028777,190.463998259832,14.3627360387527,"Karonga","96",34753
"51",50,21298.6208853813,3118.13043280659,2602.21072335604,117.852773754545,12.0573503231682,7601.39776852645,2.73006585188903,217.508587758461,16.6915772106881,"Karonga","96",34753
"52",51,19944.4863920084,3246.82000512609,2789.9690891867,131.457743066985,13.857675096641,8623.20247188503,3.206623630145,246.692015403222,19.300848357349,"Karonga","96",34753
"53",52,18597.0147488105,3328.25202598624,2950.99440266508,145.241183396604,15.8274033430959,9711.91762797474,3.75260782371595,277.768938359115,22.1973727938141,"Karonga","96",34753
"54",53,17279.6648526458,3358.07751564358,3077.91458444173,158.871030290315,17.956553662143,10856.1413718653,4.37409145118603,310.409246982333,25.3814779355012,"Karonga","96",34753
"55",54,16013.7245524162,3335.17979497807,3164.86232146839,171.986560600435,20.2286823460548,12041.9414265307,5.07666166014905,344.21066607144,28.8462041351447,"Karonga","96",34753
"56",55,14816.9586826809,3261.75298211065,3208.05445597515,184.220168384388,22.6209109489152,13253.527619005,5.86518089498542,378.718274881842,32.576926839485,"Karonga","96",34753
"57",56,13702.7429892183,3142.95036010917,3206.13270314094,195.22140085004,25.1044205952791,14474.1045684159,6.74355767033434,413.449171169754,36.5514617909265,"Karonga","96",34753
"58",57,12679.7555164228,2986.17883686878,3160.22494445977,204.680138007537,27.6454020595875,15686.8006183052,7.71454387628889,447.919268978042,40.7406710369685,"Karonga","96",34753
"59",58,11752.173172927,2800.20742651323,3073.7175483815,212.346216853545,30.2063866436088,16875.5696739863,8.77957469480385,481.669246331023,45.1095220692604,"Karonga","96",34753
"60",59,10920.2497242959,2594.24209378656,2951.81449705697,218.043170480461,32.7478372741393,18025.9640147027,9.93866240319137,514.286707607472,49.6184986550665,"Karonga","96",34753
"61",60,10181.114935829,2377.12388112715,2800.95192667615,221.675041759895,35.2298479152801,19125.7140115544,11.1903551380532,545.4227255243,54.2252302522224,"Karonga","96",34753
"62",61,9852.10306181646,1890.25467592405,2578.99520745444,223.040988573617,37.6128141543664,20158.4615194626,12.5317326143511,574.610406664867,58.8851553282806,"Karonga","96",34753
"63",62,9563.84470025762,1524.89489299965,2294.43641579131,221.605184832227,39.8509330080962,21094.4095373199,13.9583357910715,600.995270761073,63.5449017756466,"Karonga","96",34753
"64",63,9317.20147804435,1241.69170361223,1998.81981026027,217.357168944404,41.8950746791732,21920.5708467554,15.4639177041205,624.210219545602,68.1447357125302,"Karonga","96",34753
"65",64,9109.00067368122,1017.11078310223,1717.60729589285,210.66298277218,43.703283757153,22637.8744486755,17.0405321187518,644.290270804607,72.6292131693406,"Karonga","96",34753
"66",65,8934.64881880982,836.264568116831,1462.22148037203,202.024290667312,45.2452521229127,23253.9166939169,18.6788959941261,661.462056013051,76.9522682687947,"Karonga","96",34753
"67",66,8789.34441002067,689.171281627438,1236.58718076793,191.95704984545,46.5029744014625,23779.0682649345,20.368838402479,676.030953686669,81.0786307091671,"Karonga","96",34753
"68",67,8668.60437661576,568.763629493677,1040.72159228958,180.934018642031,47.4696264125682,24224.4070202886,22.0997362577432,688.321317475123,84.9834438546886,"Karonga","96",34753
"69",68,8568.45856338708,469.802288671609,872.712118684902,169.361331604477,48.147730559196,24600.6570737087,23.8608933839432,698.645939574589,88.6510735842747,"Karonga","96",34753
"70",69,8485.48821443709,388.263431310909,729.802011426424,157.572920125724,48.5471586139707,24917.6844162838,25.6418478019671,707.291661395879,92.0736326905377,"Karonga","96",34753
"71",70,8416.79622200296,320.976064655245,608.982653097514,145.83377251408,48.683244653254,25184.2954359766,27.432607100253,714.513752451542,95.2494933504406,"Karonga","96",34753
"72",71,8359.95047534616,265.397437273071,507.304578756609,134.347283318511,48.5751257410263,25408.2012814076,29.2238181569277,720.535072935471,98.1819159087862,"Karonga","96",34753
"73",72,8312.92101357747,219.464412799462,422.033094405131,123.263979812156,48.2443506646636,25596.0662680508,31.0068806902026,725.547644562695,100.8778503633,"Karonga","96",34753
