"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,25
"2",2,18841348.815858,0.66836969377361,0.722799108945501,0.0110469440796696,0.00012771003409634,0.445100614857922,1.3885499218336e-06,0.84744546024072,0.011702501212222,0.000130064060567081,"Malawi","All","All",1,18841350.6633035,25
"3",3,18841348.0836363,1.00366004484228,0.725491918207685,0.0194672411693189,0.000448704870803842,0.830589359331349,9.9510047946288e-06,1.57966721942623,0.0218138615129247,0.000465574936711231,"Malawi","All","All",1,18841350.6633035,25
"4",4,18841347.2890905,1.26660167428191,0.829301317782021,0.0278351017375683,0.000929601097782604,1.24951426087278,3.10513088598842e-05,2.37421300708092,0.0327858641324936,0.000982242779480887,"Malawi","All","All",1,18841350.6633035,25
"5",5,18841346.3594855,1.54077797985344,0.984217439949013,0.0371009789407295,0.00157267256355871,1.74007929692399,6.96629626876854e-05,3.30381803119342,0.0456229207060517,0.00169077307663249,"Malawi","All","All",1,18841350.6633035,25
"6",6,18841345.2494992,1.85786264721895,1.17948657429583,0.0477623598141277,0.00239441442851139,2.32616721415873,0.000131079424762844,4.41380428934091,0.0609508898901086,0.00261663505652731,"Malawi","All","All",1,18841350.6633035,25
"7",7,18841343.9172509,2.23533727832133,1.41695867371751,0.0602212948913953,0.00341972268334387,3.02989435497695,0.000221246494986393,5.74605257108552,0.0793481103797181,0.0037948047006105,"Malawi","All","All",1,18841350.6633035,25
"8",8,18841342.3161609,2.68805424809374,1.70328187382864,0.0748998550677362,0.00468088264063215,3.87587875002753,0.000347002237532091,7.34714261189581,0.101457809601047,0.00526915997925203,"Malawi","All","All",1,18841350.6633035,25
"9",9,18841340.3913572,3.23202430628045,2.0477734689004,0.0922847733245854,0.00621815459524411,4.8931293034999,0.00051631407645731,9.27194632067703,0.12803772325893,0.00709346846339229,"Malawi","All","All",1,18841350.6633035,25
"10",10,18841338.077204,3.88594525593353,2.46203211693315,0.112952952210644,0.00808103135187457,6.11634955384232,0.000738546348844761,11.5860994566204,0.15999422728229,0.00933309843834585,"Malawi","All","All",1,18841350.6633035,25
"11",11,18841335.2948827,4.67213351216469,2.96012291713879,0.137593676206277,0.0103299267267186,7.58721597615322,0.0010247743981123,14.3684207827878,0.198415744553645,0.0120672398918867,"Malawi","All","All",1,18841350.6633035,25
"12",12,18841331.9496653,5.61736900456282,3.55899083942645,0.167032621126832,0.0130382526799498,9.35581933264302,0.0013881552507956,17.7136382056899,0.24461039097494,0.0153916100598246,"Malawi","All","All",1,18841350.6633035,25
"13",13,18841327.9276708,6.75383446976827,4.27901873989076,0.202260073549866,0.0162949545558545,11.4823800487736,0.00184437211282636,21.7356326586512,0.300150771315122,0.0194217422263745,"Malawi","All","All",1,18841350.6633035,25
"14",14,18841323.0919832,8.12021793139874,5.14471679672629,0.244464570225997,0.020207572537278,14.0393012217572,0.00241216570500526,26.5713202583505,0.366927589325669,0.0242969479584362,"Malawi","All","All",1,18841350.6633035,25
"15",15,18841317.2780041,9.76302913186131,6.18555105976016,0.295073125260726,0.0249059178609773,17.1136261863474,0.00311396823911226,32.3852993893297,0.447213821230138,0.0301850681087689,"Malawi","All","All",1,18841350.6633035,25
"16",16,18841310.2877771,11.7382023079762,7.4369603911355,0.355800315873945,0.0305465749125103,20.8100401549834,0.00397667607853309,39.3755264209601,0.543743095476515,0.0372882848123389,"Malawi","All","All",1,18841350.6633035,25
"17",17,18841303.2092681,13.0408243071257,8.72914481608294,0.427674205596371,0.0373123638429141,25.2140471966339,0.00503251348852751,46.4540354027704,0.658740287973476,0.0458440484298926,"Malawi","All","All",1,18841350.6633035,25
"18",18,18841295.012484,14.7501085302645,10.0245546176479,0.509243393991529,0.0453677818158273,30.315225951408,0.00631927755164335,54.6508195526794,0.791906076717127,0.0560809340033179,"Malawi","All","All",1,18841350.6633035,25
"19",19,18841285.6335037,16.7683646582033,11.4443472106254,0.600492200140461,0.0548498967410108,36.1538664798911,0.00787937707210778,64.0297998226734,0.944278014901399,0.0682079056314675,"Malawi","All","All",1,18841350.6633035,25
"20",20,18841274.9368908,19.0898013049879,13.0439596907272,0.702499594612539,0.0659019812674585,42.8144906025145,0.00975953555949168,74.7264127096691,1.11805644912343,0.0824474469276702,"Malawi","All","All",1,18841350.6633035,25
"21",21,18841262.7485655,21.741171974972,14.860449340934,0.816824042534127,0.0786886298366764,50.4055928038607,0.012011257431386,86.9147380495689,1.31606954000302,0.0990514684323801,"Malawi","All","All",1,18841350.6633035,25
"22",22,18841248.8639822,24.7634909773919,16.9277798659518,0.945329506239778,0.0934025963202814,59.0546267239468,0.0146916098973767,100.799321279748,1.54164040938914,0.118309470788694,"Malawi","All","All",1,18841350.6633035,25
"23",23,18841233.0481783,28.2067991579916,19.2820377985458,1.09015339948505,0.110269380762628,68.908001270431,0.0178641765041328,116.61512518372,1.79858636083826,0.140554748042184,"Malawi","All","All",1,18841350.6633035,25
"24",24,18841215.0328849,32.1291536352565,21.9635014706732,1.25372268888465,0.129551499586478,80.132889207007,0.0216001469634914,134.630418648371,2.09126581640241,0.166170505446075,"Malawi","All","All",1,18841350.6633035,25
"25",25,18841194.5123461,36.5970106341379,25.0177904195158,1.43878821179636,0.151553083548638,92.9198355070762,0.0259795383854431,155.15095739446,2.42464624464095,0.195596527788815,"Malawi","All","All",1,18841350.6633035,25
"26",26,18841171.1381758,41.6861852542972,28.4967907707609,1.64846968371796,0.176625164337267,107.485964241178,0.0310925905258579,178.525127704818,2.80438773600586,0.229336831372722,"Malawi","All","All",1,18841350.6633035,25
"27",27,18841144.5135877,47.483052248778,32.4595688731728,1.88630676424226,0.205171555312123,124.078575117999,0.0370412914689744,205.149715850974,3.23693674596416,0.267968131263298,"Malawi","All","All",1,18841350.6633035,25
"28",28,18841114.1866404,54.0860004680035,36.9733923792785,2.15631898653722,0.237655749632783,142.979354343455,0.0439411401772231,235.476663067084,3.72963585353838,0.312149727490747,"Malawi","All","All",1,18841350.6633035,25
"29",29,18841079.6424909,61.6071141805768,42.1148879040009,2.46307441398643,0.274608875906269,164.509204041768,0.0519231506589217,270.020812566897,4.29084964176568,0.362634858388772,"Malawi","All","All",1,18841350.6633035,25
"30",30,18841040.2947538,70.174053238477,47.9713270003885,2.81176611122465,0.316638614412502,189.03362865703,0.0611360738135261,309.368549695346,4.93010509413377,0.42028338354274,"Malawi","All","All",1,18841350.6633035,25
"31",31,18840995.4756232,79.9322001400205,54.6420987956195,3.20829944623557,0.364439434416245,216.968893525795,0.0717489275805421,354.187680269667,5.65825211510315,0.486076310495489,"Malawi","All","All",1,18841350.6633035,25
"32",32,18840944.424261,91.0471863871104,62.2404383614046,3.65939462323524,0.418804664702899,248.789264555348,0.083953960808892,405.23904255261,6.48765222741094,0.561132889968839,"Malawi","All","All",1,18841350.6633035,25
"33",33,18840886.273963,103.707688881068,70.8953322128886,4.172699922468,0.480639867912193,285.035009677434,0.0979699185087844,463.38934048028,7.43238712303222,0.646729525820591,"Malawi","All","All",1,18841350.6633035,25
