time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,166.5068,0,0,0,0,0,0,0,0,0,1761.67416,1,0,0,0,0,0,0,0,0,1886.58185,0,0,0,0,0,0,0,0,0,3814.76281,1,0,0,0,0,0,0,0,0, 77,Sub-Saharan Africa,Malawi,Lilongwe City,Area 20,21050,MW21050,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1762.67416,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  166.50680,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1886.58185,38,2020-04-10
39,166.49385579218887,0.011281291089308611,0.001513062038845995,1.4408459116516882e-5,2.213925295122792e-7,1.3522142933590001e-4,3.402068224353246e-9,0.012944207811204759,1.534212245067472e-5,2.2710594999455347e-7,1761.603675598623,0.81298759221577,0.22287592006660611,7.188583599155755e-4,8.42197782317031e-6,0.03389355097297069,5.778391942891065e-8,0.07048440137700526,7.82671670091147e-4,8.697026705194388e-6,1886.5412165563612,0.035513255256191326,0.004663611599082149,7.90920074066332e-8,2.481155436838e-10,4.564974369577544e-4,6.374137298039098e-12,0.040633443638728325,8.418180102627e-8,2.5448968098183913e-10,3814.638747947173,0.85978213856127,0.22905259370453426,7.33345911039499e-4,8.643618468226273e-6,0.034485269839264344,6.119236179056193e-8,0.12406205282693834,7.98097974342848e-4,8.924387144869924e-6, 77,Sub-Saharan Africa,Malawi,Lilongwe City,Area 20,21050,MW21050,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1762.67416,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  166.50680,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1886.58185,38,2020-04-10
40,166.48008369098227,0.02046976441058065,0.005178202744010534,9.641143447132905e-5,2.9951511745794652e-6,9.68840852283423e-4,9.442524115120932e-8,0.026716309017761664,1.0937683995139406e-4,3.1537285667008626e-6,1761.5248434260143,0.67965938095392,0.3512451869378126,0.0022510285830321017,5.433637456768736e-5,0.11610586187784533,7.792584161130421e-7,0.1493165739855942,0.0026769307488034334,5.804560990994265e-5,1886.4931233564237,0.068660221564287,0.016701082782687338,5.478682872827461e-7,3.4500265955708375e-9,0.0033647877298714807,1.8094832582947773e-10,0.08872664357610802,6.204877857107522e-7,3.6309749214003145e-9,3814.4980504734203,0.7687893669287876,0.37312447246451047,0.0023479878857907135,5.73349757688624e-5,0.12043949046000023,8.738646055900809e-7,0.2647595265794639,0.0027869280765405384,6.120296945156491e-5, 77,Sub-Saharan Africa,Malawi,Lilongwe City,Area 20,21050,MW21050,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1762.67416,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  166.50680,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1886.58185,38,2020-04-10
41,166.46583100540857,0.027787486522261224,0.00996672121223916,2.721051104015349e-4,1.2822499257995704e-5,0.002929235030135272,6.242171753789575e-7,0.040968994591470555,3.291298784166073e-4,1.3870807216568617e-5,1761.4397915854076,0.5848409631715813,0.41984953753459753,0.003986833455773681,1.48405648169182e-4,0.2255393371261927,3.337655828276826e-6,0.23436841459214297,0.005192310224986873,1.6429274120858886e-4,1886.4388439902784,0.09892680098989114,0.03361631696862904,1.6009804476937586e-6,1.5182929880261115e-8,0.01046127437608508,1.2233543181080623e-9,0.14300600972133715,1.9291061316611416e-6,1.6406284198369176e-8,3814.344466581095,0.7115552506837337,0.4634325757154657,0.00426053954662291,1.6124333035705797e-4,0.23892984653241306,3.963096357973892e-6,0.4183434189049507,0.005523369209535142,1.7817995470935583e-4, 77,Sub-Saharan Africa,Malawi,Lilongwe City,Area 20,21050,MW21050,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1762.67416,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  166.50680,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1886.58185,38,2020-04-10
42,166.4512888333842,0.033535588221973625,0.01517300280780494,5.397259231187934e-4,3.427145067613231e-5,0.006226285820770757,2.2923915227775028e-6,0.055511166615867025,6.964476885037367e-4,3.8121284311411284e-5,1761.3499818562698,0.517700324416287,0.4516321210093932,0.005612358669643925,2.857773751241704e-4,0.34893860735425275,8.95490521189045e-6,0.32417814372991327,0.008021968313907923,3.284023249632385e-4,1886.3794090524743,0.12613674823785065,0.05345284206506414,3.2871151108762626e-6,4.171226293087278e-8,0.02284802380120383,4.594073489490375e-9,0.20244094752556593,4.213241839283524e-6,4.630633642036316e-8,3814.180679742128,0.6773726608761113,0.5202579658822623,0.006155371707873595,3.200905380632336e-4,0.37801291697622735,1.1251890808157443e-5,0.5821302578713462,0.008722629244250943,3.6656991561107016e-4, 77,Sub-Saharan Africa,Malawi,Lilongwe City,Area 20,21050,MW21050,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1762.67416,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  166.50680,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1886.58185,38,2020-04-10
43,166.43655332078234,0.038022035059824044,0.020343562483452798,8.831648170261855e-4,7.080616372335326e-5,0.010921009127066847,6.101566632866663e-6,0.0702466792177261,0.0012163851418301144,8.105311160189237e-5,1761.2564225701472,0.470489983022467,0.4615588395384774,0.0069892534729464025,4.552139337155891e-4,0.47822551179136025,1.8628093677591948e-5,0.4177374298526445,0.010979923489954874,5.438828296800604e-4,1886.3156535785704,0.1503270606946889,0.07472639017251981,5.5646715896522616e-6,8.855529337256582e-8,0.04113730483511158,1.2499944161222175e-8,0.26619642142914746,7.585776340328022e-6,1.01055237533788e-7,3814.0086294694997,0.6588390787769799,0.5566287921944499,0.00787798296156224,5.261086527323149e-4,0.5302838257535387,2.4742160254619834e-5,0.754180530499518,0.012203894408125316,6.250369965194865e-4, 77,Sub-Saharan Africa,Malawi,Lilongwe City,Area 20,21050,MW21050,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1762.67416,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  166.50680,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1886.58185,38,2020-04-10
44,166.4216650869002,0.041525895408664075,0.025210856146366735,0.0012807839252886597,1.243679904840869e-4,0.016979753081478165,1.3256547600886292e-5,0.08513491309988258,0.001883603778961927,1.466309862832222e-4,1761.1598109776992,0.43765566043946547,0.45925334035319787,0.008078311999078927,6.441521365531351e-4,0.6086845236251366,3.303374725702767e-5,0.5143490223006895,0.013958417171030215,8.013913017380006e-4,1886.2482514289404,0.1716650804734185,0.09634912599988352,8.342008232157146e-6,1.597583937822056e-7,0.06557583506888032,2.775033485388923e-8,0.3335985710591431,1.2092182804879043e-5,1.8750872863609486e-7,3813.82972749354,0.650846636321548,0.5808133224994482,0.009367437932599743,7.686798854310042e-4,0.691240111775495,4.6318045192767856e-5,0.9330825064597151,0.01585411313279702,9.482097967498589e-4, 77,Sub-Saharan Africa,Malawi,Lilongwe City,Area 20,21050,MW21050,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1762.67416,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  166.50680,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1886.58185,38,2020-04-10
45,166.40663370920066,0.04428348679180224,0.029637752464216485,0.0017106737036833117,1.9540667440767534e-4,0.024313921091417886,2.505007395734402e-5,0.10016629079948487,0.0026869683770200706,2.3747567367284555e-4,1761.0606281505545,0.4152097666796116,0.45078245288017027,0.00889270172746136,8.412029280764622e-4,0.7377531949590455,5.253027102408642e-5,0.6135318494453899,0.01689956860965354,0.001091244677760337,1886.1777420816188,0.1903929321663309,0.11755582912692608,1.1505164297033775e-5,2.57659470152924e-7,0.09614734070938732,5.35543523536957e-8,0.40410791838076376,1.7729440747166177e-5,3.1121382250661966e-7,3813.645003941374,0.6498861856377448,0.5979760344713129,0.010614880595441705,0.0010368672619542904,0.8582144567598506,7.763389933378414e-5,1.1178060586256384,0.019604266427420778,0.001329031565255689, 77,Sub-Saharan Africa,Malawi,Lilongwe City,Area 20,21050,MW21050,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1762.67416,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  166.50680,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1886.58185,38,2020-04-10
46,166.3892504514821,0.048409899764321654,0.03382762829508552,0.002155869055022369,2.8316893545683616e-4,0.03283022173552184,4.2760732588986826e-5,0.11754954851799712,0.0036152446545504443,3.549811477052888e-4,1760.9444359717845,0.413191559668082,0.44156411725334066,0.009473441446152347,0.001037219838041858,0.8643804849023226,7.720510725844336e-5,0.7297240282151982,0.01978033952023029,0.0014047127088587772,1886.0938423167986,0.2161541388854989,0.13906326186642112,1.495695343827492e-5,3.830094599226722e-7,0.13277484917619678,9.33099240045983e-8,0.4880076832009388,2.4483341116820337e-5,4.7631938392727053e-7,3813.427528740065,0.6777555983179026,0.6144550074148473,0.011644267454612991,0.0013207717829586169,1.0299855558140412,1.2005914977143478e-4,1.3352812599341342,0.023420067515897557,0.0017601701759479933, 77,Sub-Saharan Africa,Malawi,Lilongwe City,Area 20,21050,MW21050,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1762.67416,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  166.50680,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1886.58185,38,2020-04-10
47,166.37128384794718,0.05201965173497349,0.03792997706995057,0.0026101111394304585,3.8635534614729676e-4,0.042502470566406124,6.758619600160523e-5,0.13551615205290946,0.00466510065012875,4.998593475633725e-4,1760.8231942135603,0.4160694897914915,0.4347991659809176,0.009880019091275862,0.00122579708221155,0.9888843736416891,1.0694085199115906e-4,0.8509657864395772,0.022609115825222223,0.0017348307731341198,1886.0051766989018,0.23965681781174836,0.16132214164495814,1.8669260918414875e-5,5.357785233825122e-7,0.1756749861520968,1.5044942741648188e-7,0.5766733010976722,3.239381993439476e-5,6.862279507989941e-7,3813.1996547604094,0.7077459593382134,0.6340512846958263,0.012508799491624735,0.0016126882068822292,1.207061830360192,1.7467749742018076e-4,1.563155239590159,0.027306610295285368,0.002235376348648291, 77,Sub-Saharan Africa,Malawi,Lilongwe City,Area 20,21050,MW21050,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1762.67416,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  166.50680,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1886.58185,38,2020-04-10
