"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,39786.23645,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kaluluma",140,39787.23645,"Pediatrics",71351.499589,68
"2",2,39785.6353731379,0.494911233468605,0.773820933936506,5.91673356299858e-05,1.92998293112015e-07,0.332285330189909,4.18133267529349e-09,0.601076862110275,6.3110928145732e-05,1.97179625787308e-07,"Malawi","Kasungu","TA Kaluluma",140,39787.23645,"Pediatrics",71351.499589,68
"3",3,39785.1177132629,0.765937570088063,0.734228295806774,0.000103281329390428,6.78981830628697e-07,0.618466880734389,3.01584077578144e-08,1.11873673709885,0.000117464134158158,7.09140238386512e-07,"Malawi","Kasungu","TA Kaluluma",140,39787.23645,"Pediatrics",71351.499589,68
"4",4,39784.5950845506,0.956063571430377,0.7777536666662,0.000142761560145493,1.38529646367216e-06,0.907403970779491,9.36142852333772e-08,1.64136544934696,0.000172339775123603,1.47891074890553e-06,"Malawi","Kasungu","TA Kaluluma",140,39787.23645,"Pediatrics",71351.499589,68
"5",5,39784.0261182549,1.12472047155878,0.863459944423058,0.000182206966329499,2.28636981153274e-06,1.22196662842953,2.07364311815613e-07,2.21033174511181,0.000232081648796466,2.49373412334835e-06,"Malawi","Kasungu","TA Kaluluma",140,39787.23645,"Pediatrics",71351.499589,68
"6",6,39783.3877426233,1.29763683805024,0.975931672692614,0.000223888263060119,3.37784457282399e-06,1.57491121648904,3.83370778757758e-07,2.8487073767103,0.000299112570091754,3.76121535158175e-06,"Malawi","Kasungu","TA Kaluluma",140,39787.23645,"Pediatrics",71351.499589,68
"7",7,39782.6383761344,1.50803867777319,1.1138959018512,0.000269260787453532,4.66631399194686e-06,1.97586472519086,6.33693927958669e-07,3.59807386561063,0.000375260945851642,5.30000791990553e-06,"Malawi","Kasungu","TA Kaluluma",140,39787.23645,"Pediatrics",71351.499589,68
"8",8,39781.7801322448,1.74215715056704,1.27874960082068,0.000319722899406862,6.16652892786287e-06,2.43508414331635,9.71066500780465e-07,4.45631775519891,0.000462474807979729,7.13759542864334e-06,"Malawi","Kasungu","TA Kaluluma",140,39787.23645,"Pediatrics",71351.499589,68
"9",9,39780.793693942,2.00846674938916,1.47099372171637,0.000376522993881544,7.90037600756021e-06,2.96290975407866,1.40937323611807e-06,5.44275605792732,0.000562717978755109,9.30974924367829e-06,"Malawi","Kasungu","TA Kaluluma",140,39787.23645,"Pediatrics",71351.499589,68
"10",10,39779.6585050581,2.31380579972988,1.69334008595935,0.00044088292714495,9.89581694053889e-06,3.5703463134146,1.96405958119485e-06,6.5779449419075,0.000678080457579624,1.18598765217337e-05,"Malawi","Kasungu","TA Kaluluma",140,39787.23645,"Pediatrics",71351.499589,68
