"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7459.891644,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"2",2,7459.35978669823,0.437720568306876,0.763261092643313,5.49580050423498e-05,1.79678899541729e-07,0.330820499233602,3.89630704129557e-09,0.53185730176404,5.86295091740103e-05,1.83575206583024e-07,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"3",3,7458.88951601365,0.687395519420465,0.705206909246069,9.48768388268588e-05,6.28401372518059e-07,0.609430024438478,2.80007457892714e-08,1.00212798634596,0.000108004881193006,6.56402118307331e-07,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"4",4,7458.42705102285,0.852254838188161,0.728770882256946,0.000129391227853381,1.27214255439885e-06,0.883436506851032,8.64810555020077e-08,1.4645929771476,0.000156563700051399,1.35862360990086e-06,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"5",5,7457.93512942913,0.989600818785235,0.791831121746165,0.000162786677006303,2.08115553846421e-06,1.17491757204908,1.90448945291953e-07,1.95651457086198,0.000208218766681426,2.27160448375617e-06,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"6",6,7457.39438952862,1.12400912391612,0.877695167226885,0.000197095649314411,3.0455617067699e-06,1.49534968916978,3.49856536867286e-07,2.49725447138034,0.000265004014187155,3.39541824363719e-06,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"7",7,7456.79238055946,1.26665064491138,0.98025683610256,0.000233437076787058,4.16518273068361e-06,1.85211778288806,5.74374142336044e-07,3.09926344053566,0.000328228214247451,4.73955687301965e-06,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"8",8,7456.11896691023,1.42328330319873,1.09787694424342,0.000272573293211465,5.44536486749048e-06,2.25123794981902,8.73846815715538e-07,3.77267708976606,0.000398957526875586,6.31921168320602e-06,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"9",9,7455.36436587462,1.59756654534086,1.23086780626848,0.000315144035135171,6.895300208764e-06,2.69852047585474,1.25857915912952e-06,4.52727812537858,0.000478221622493041,8.15387936789352e-06,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"10",10,7454.51826501381,1.79244677626804,1.38046662803052,0.000361767425460153,8.52740102525346e-06,3.20009354750372,1.73955264082544e-06,5.3733789861814,0.000567106498781731,1.02669536660789e-05,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"11",11,7453.56937711413,2.01074779041585,1.54842534856044,0.00041308635548793,1.03571321215773e-05,3.76266797478689,2.32861992807417e-06,6.32226688587072,0.000666801396480958,1.26857520496514e-05,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
"12",12,7452.50516680565,2.25543394082009,1.73685751223366,0.000469792668774016,1.24030571315788e-05,4.39370050687246,3.03869655115806e-06,7.38647719434866,0.000778627742428753,1.54417536827368e-05,"Malawi","Rumphi","STA Kachulu",59,7460.891644,"Pediatrics",12845.343034,44
