"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,41940.44752,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,27
"2",2,41939.9362146988,0.420750270570237,0.760117303896878,5.34333509712025e-05,1.74813824188312e-07,0.330384114724563,3.79184817198579e-09,0.511305301148323,5.70054644184084e-05,1.78605672360298e-07,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,27
"3",3,41939.5094672898,0.639633894438417,0.692186919836549,9.18368264040818e-05,6.1014520342549e-07,0.606139421723236,2.72182525428097e-08,0.938052710188063,0.000104584095523448,6.373634559683e-07,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,27
"4",4,41939.0976356927,0.777426777878867,0.700068449459277,0.000124213576663562,1.23044444400769e-06,0.87226355204738,8.38868292387656e-08,1.34988430729346,0.000150500202128492,1.31433127324646e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,27
"5",5,41938.6692997144,0.885478441401761,0.743526930535566,0.000154538849097878,2.0017396476395e-06,1.14905818888899,1.84158438763852e-07,1.7782202855735,0.000198256810825945,2.18589808640336e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,27
"6",6,41938.1966242232,0.99618772581884,0.807739783890036,0.000184707707787513,2.90886708616144e-06,1.44678031355663,3.36934054103625e-07,2.25089577677443,0.000249623730592815,3.24580114026507e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,27
"7",7,41937.6799520803,1.10831517809438,0.886814187216087,0.000215836386409775,3.94630941834171e-06,1.77221822122469,5.50483121816723e-07,2.7675679197141,0.000305772237212944,4.49679254015843e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,27
"8",8,41937.1113500082,1.22794019896239,0.977603794224624,0.00024862061620796,5.11427662288759e-06,2.1303714308079,8.32939774487726e-07,3.33616999182752,0.000367564944155466,5.94721639737531e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,27
"9",9,41936.4839731027,1.35833939706778,1.07936357027823,0.000283564878911943,6.41649139981281e-06,2.52555275605052,1.19256293364755e-06,3.96354689732978,0.00043574596558115,7.60905433346037e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,27
"10",10,41935.7910630677,1.50168880723863,1.19241660427233,0.000321106289301988,7.85926099849394e-06,2.96202091729627,1.63792816672937e-06,4.6564569322857,0.000511050072606454,9.49718916522331e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,27
