"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,28702.26747,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"2",2,28700.6138648155,1.36991038077568,0.92995995132619,0.00824776037788755,7.63273649572154e-05,0.345410434640107,3.3002092046823e-07,1.65360518450575,0.00878009486596396,7.79597485744085e-05,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"3",3,28698.6875745648,2.54780967001263,1.2662582247623,0.0169253458430829,0.000292692614837165,0.748606992654,2.50926720579207e-06,3.57989543515406,0.0190086965132276,0.000305104211871934,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"4",4,28696.157607659,3.86132667233203,1.88519182376505,0.0289358468994281,0.000676485312390534,1.33372308595529,8.42669804800812e-06,6.1098623409622,0.033839719811316,0.000718166318010083,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"5",5,28692.3740374724,5.81003627658378,2.82636713059449,0.0464754730158967,0.00129621447970573,2.20923683946508,2.05934127804418e-05,9.89343252755169,0.0560219883832553,0.00139807574837076,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"6",6,28686.6971801842,8.7287874041504,4.24336951781301,0.0724378950405732,0.00226001571522697,3.52339235778874,4.26253043935864e-05,15.5702898158123,0.0893096847360391,0.00247085340536869,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"7",7,28678.1749756196,13.1083680970116,6.37220489277497,0.111111435432781,0.00373242517848887,5.49699769207278,7.98378771247778e-05,24.0924943803477,0.139294168653765,0.00412732754548145,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"8",8,28665.3822715378,19.6807181510416,9.56853186112145,0.168911629383563,0.00596188865068812,8.46093481155909,0.000140120415658771,36.885198462172,0.214353904155539,0.00665496674595299,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"9",9,28646.184911632,29.5402299624191,14.3658432486278,0.255453360864356,0.00932241432477531,12.9114741403138,0.000235241441829646,56.0825583679916,0.327055106082259,0.0104859898798728,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"10",10,28617.390580419,44.3215083361863,21.5627873359524,0.385144757272126,0.0143760904807665,19.5926902575245,0.000382803617924794,84.876889581034,0.496238552531366,0.0162695533364428,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"11",11,28574.2336784459,66.459741041202,32.3526288390445,0.579559309044313,0.0219666487367969,29.6192865435187,0.000609172512600553,128.033791554059,0.750129503714876,0.024979800836981,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"12",12,28509.6223408176,99.5676981783321,48.5132458896597,0.870951294670479,0.0333590228534755,44.658920938904,0.000953857983161951,192.645129182403,1.13095406086283,0.0380770938855584,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"13",13,28413.0525969659,148.971411128294,72.6826441191377,1.30743457273079,0.0504468823287279,67.2014602696295,0.00147606198236019,289.214873034103,1.70175621702029,0.0577479328031884,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"14",14,28269.0775716777,222.447337524977,108.750708830514,1.96053259627739,0.0760595258998488,100.952995408108,0.00226443648789194,433.189898322263,2.55637301369765,0.0872601159102179,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"15",15,28055.2261599915,331.183397400305,162.399326106293,2.93601487408251,0.114412154053483,151.404707901789,0.00345157195632768,647.04131000848,3.83383495613499,0.131484676325946,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"16",16,27739.3437620516,490.911567568311,241.809190869051,4.38906852871401,0.171758454158992,226.636887145474,0.00523538263821675,962.923707948347,5.73871592296316,0.197654245359857,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"17",17,27276.567514695,722.970954673493,358.501264272164,6.54470755218324,0.257318990316108,338.417799416144,0.00791040067141761,1425.69995530497,8.56893872627517,0.296446232441048,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"18",18,26588.2290782413,1070.26052091836,530.703433564181,9.73136892458069,0.38459966986876,503.946555646261,0.0119130354765384,2114.03839175873,12.7599027824903,0.44352515833583,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"19",19,25603.1388442785,1555.42837514603,781.22261254071,14.4304814433775,0.573453133716232,748.455815547144,0.0178879105556258,3099.12862572153,18.9503693075005,0.661932167395042,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"20",20,24227.6759550972,2212.25083260406,1135.07978124683,21.2791953289236,0.852463832352726,1106.1024586579,0.0267832327026029,4474.59151490277,28.004698088056,0.984941828648147,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"21",21,22377.2313285138,3055.52184048445,1617.39104423976,31.0702303930533,1.26121209456096,1620.7518387263,0.0399755480365825,6325.03614148616,41.0323690777559,1.4589432856947,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"22",22,20012.5039407108,4056.49606538057,2243.33821799693,44.6927575701831,1.85196980177934,2344.32509789334,0.0594206463636256,8689.76352928916,59.3455393333538,2.14588234983658,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"23",23,17187.8654047487,5116.58157700613,3002.75955574216,62.9644991540536,2.68932577076352,3330.31929273496,0.0878148431797675,11514.4020652512,84.2940325369067,3.12368463246738,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"24",24,14084.5734237372,6063.01035565801,3844.21420064374,86.3365046505189,3.84569739699944,4621.15856035095,0.128727562582434,14617.6940462628,116.943944875193,4.48242298379751,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"25",25,10952.6623680671,6722.46173879901,4676.04250372486,114.549634939167,5.39118783631023,6231.97339442014,0.186642213369655,17749.6051019329,157.666251331393,6.31437686005161,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"26",26,8136.36154178932,6902.17625284512,5373.59870034061,146.397403169241,7.37886879406099,8137.08786542516,0.266837636466898,20565.9059282107,205.79514857568,8.69872871567176,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"27",27,5841.03385227929,6588.55742962645,5820.42958678909,179.684553574426,9.82801220591107,10263.3589688539,0.375066670954071,22861.2336177207,259.461277827341,11.6832057741005,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"28",28,4121.34420855643,5897.69439559593,5956.04615209412,211.663522773551,12.7119177023731,12503.2902302354,0.517043042161676,24580.9232614435,315.927737791818,15.2693694851599,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"29",29,2911.21265512503,5007.19703247962,5789.06224744006,239.685640402888,15.9566621120228,14739.455392738,0.697839702398064,25791.0548148749,372.212425472793,19.4083890389259,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"30",30,2092.37076382672,4079.49657290425,5381.08812357672,261.753716483956,19.4510137408965,16868.1859350095,0.921344457930286,26609.8967061733,425.689935279701,24.008263010983,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"31",31,1548.22297100851,3222.76713867205,4817.16099396737,276.787722798968,23.0631018549537,18814.0756514413,1.18989025681066,27154.0444989915,474.458578028072,28.9486601362885,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"32",32,1171.59795388912,2502.25575273282,4182.53511221419,284.611184846677,26.6581462579468,20534.1052123297,1.50410772956565,27530.6695161109,517.442855779097,34.0979195085428,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"33",33,922.538578770753,1907.40543778406,3541.61009765752,285.753388344965,30.1131592768692,22013.9838220912,1.86298607461976,27779.7288912292,554.298114677895,39.3280537234202,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"34",34,755.117041674763,1435.66469401984,2936.61142708926,281.14925797952,33.3260210959383,23259.134942242,2.26408589870539,27947.1504283252,585.179581708454,44.5248769858047,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"35",35,640.509353609905,1071.29766643461,2392.89739535407,271.924385147492,36.2193729275932,24287.7154646509,2.7038318754407,28061.7581163901,610.563860807265,49.5933458589213,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"36",36,560.647710415965,794.798939673897,1921.89287402457,259.232882284918,38.7409752451144,25124.7762573298,3.17783102575559,28141.619759584,631.099983230251,54.4594918085242,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"37",37,504.097429569463,587.470014784836,1525.20538196536,244.147814418026,40.8616291164276,25797.8040212087,3.68117893721979,28198.1700404305,647.495987843652,59.0698571904193,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"38",38,463.500687801768,433.250507739127,1198.38341663048,227.600277782264,42.5717348433732,26333.7521150902,4.20873011272951,28238.7667821982,660.443632031974,63.389391116375,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"39",39,434.027774723383,319.140165316633,933.78904375792,210.355627910414,43.8773251439989,26757.3222123952,4.75532075245198,28268.2396952766,670.575057518969,67.3985845835156,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"40",40,412.440039954664,234.988114969893,722.565421861158,193.014011727274,44.7961540676105,27090.1477861218,5.31594129757145,28289.8274300453,678.442443963065,71.0904128430982,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"41",41,396.52016505123,173.04814135987,555.864359272719,176.024918644651,45.3541715028288,27350.569852421,5.88586174772242,28305.7473049488,684.512719440273,74.4674297666213,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"42",42,384.720687710431,127.498478665173,425.5287278864,159.708431256214,45.5825376856245,27553.7678910416,6.46071575451855,28317.5467822896,689.171265486222,77.5391983059721,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
"43",43,375.943363906197,94.0078975903725,324.410615432113,144.278310407748,45.5152177522273,27712.0755142559,7.03655065544672,28326.3241060938,692.730266885388,80.3201325291585,"Malawi","Lilongwe","TA Kalumbu",142,28703.26747,"Adults",83525.789201,15
