"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,13727.29177,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"2",2,13715.5206790028,10.0536423790666,2.20518247323289,0.057054004401068,0.000910753271812127,0.45429066175399,1.07254271166117e-05,11.7710909971534,0.0601350318570983,0.000928756174420111,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"3",3,13672.4064431199,44.2410153692945,9.2519950749122,0.260832952712356,0.00583755229382464,2.12553166512485,0.00011426579728398,54.885326880135,0.280834535977026,0.00602935034508742,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"4",4,13489.8533751458,188.464742329318,39.5546286595412,1.12891957047358,0.0273175384768449,9.26214930925432,0.000637447106027609,237.438394854169,1.22309143080091,0.0283875096810483,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"5",5,12743.3033315761,774.662278314493,165.910660357148,4.80207859687446,0.119175509445451,39.4912793537438,0.00296629217005095,983.988438423875,5.21394497641616,0.124154506408802,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"6",6,10129.2693187472,2773.75959531392,643.757468708031,19.5730221433937,0.501023771115068,161.418437367446,0.0129039488415622,3598.02245125275,21.3069560676707,0.522683377928604,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"7",7,4628.99650619138,6500.76092636608,1949.41400439982,69.454006441321,1.94476487247141,577.66860759451,0.0529541344091384,9098.29526380861,76.2003741585149,2.03364973589856,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"8",8,737.873345760203,7540.53617743258,3704.21367440063,183.084896311078,6.25910516170541,1556.13137976214,0.193191171656577,12989.4184242398,204.924405542214,6.58338146420051,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"9",9,47.4809744393876,5665.53120944893,4631.38859971722,342.757025427328,15.4481379726192,3025.10548754707,0.580335447440205,13679.8107955606,397.235683661625,16.4222458031638,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"10",10,2.30723737425264,3890.99150955779,4645.17758783315,501.767159174788,30.0264183570323,4656.61071440355,1.41114329943366,13724.9845326257,609.233539372902,32.3950583290727,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"11",11,0.132346277224623,2650.30306650232,4181.18341457043,630.951673874893,49.0329194414252,6213.81674606138,2.87160327231399,13727.1594237228,809.601905729022,53.8529786780561,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"12",12,0.0109644958837334,1804.18727679355,3540.08999690247,720.654833701241,70.8869279018062,7587.3637968785,5.09797332655124,13727.2808055041,984.199960391704,79.4440059834662,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"13",13,0.00138844742462747,1228.14006781509,2882.1437144467,771.856229986704,93.9703998883681,8744.01425327295,8.16571614275411,13727.2903815526,1129.05984332615,107.676762427046,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"14",14,0.000264223059039661,836.011057789533,2283.45352224818,790.232727030743,116.899061798455,9689.60123635862,12.0939005513946,13727.2915057769,1245.37245249266,137.198981923797,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"15",15,7.18243714891049e-05,569.08299534905,1773.25373258923,782.908351761242,138.613514931616,10447.5771055455,16.8559979990149,13727.2916981756,1336.59967916457,166.906736920569,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"16",16,2.56647178153763e-05,387.381508413357,1356.06937309929,756.816848083254,158.378549011849,11047.2533107061,22.3921550214527,13727.2917443353,1406.90302165785,195.964351577205,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"17",17,1.17516124207378e-05,263.695442176447,1024.5143314485,717.97787888773,175.741182548742,11517.7423651958,28.6205579911876,13727.2917582484,1460.34387391241,223.781518145585,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"18",18,6.52688865453317e-06,179.500849198294,766.438285552675,671.268805352509,190.474881610736,11885.1620192141,35.4469225447454,13727.2917634731,1500.5230977268,249.973443988491,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"19",19,4.21153311555846e-06,122.188562477769,568.719469022732,620.447993777832,202.524039676847,12171.639825309,42.7718755243221,13727.2917657885,1530.4612535308,274.317722208385,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"20",20,3.04453577067101e-06,83.1751927572743,419.125024703645,568.290249903207,211.955053895681,12395.2498620204,50.4963836752485,13727.2917669555,1552.60196513136,296.714520113383,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"21",21,2.39904138431705e-06,56.6183658084152,307.079931808913,516.75963933123,218.916163274363,12570.3921485662,58.5255188118145,13727.2917676009,1568.87247409979,317.152737332932,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"22",22,2.01528779122521e-06,38.5408201688398,223.856513830613,467.180603581984,223.606061380351,12708.3368718061,66.7708972168113,13727.2917679847,1580.76421584104,335.68271311389,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"23",23,1.77212848017514e-06,26.2351946395866,162.472405483539,420.390003107209,226.250358292592,12817.7917098914,75.152096813568,13727.2917682279,1589.41466942524,352.395067031039,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"24",24,1.61498244897677e-06,17.8586157248223,117.465656750746,376.863863884324,227.084558358829,12905.4217494131,83.5973242532146,13727.291768385,1595.68134964689,367.40479646736,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"25",25,1.51026721971882e-06,12.1565760345549,84.6359275524361,336.818685802712,226.342225668324,12976.2948044892,92.0435489424902,13727.2917684897,1600.20460221628,380.839667055843,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"26",26,1.43914707989803e-06,8.27512838650032,60.7954578247948,300.290040871822,224.247133521266,13034.2477338603,100.43627409617,13727.2917685608,1603.45888401013,392.831977854563,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
"27",27,1.3902020271357e-06,5.63297966412997,43.550743521518,267.191937640807,221.008398716146,13082.1786354925,108.729073574721,13727.2917686098,1605.79340710235,403.512918204258,"Malawi","Zomba","TA Mwambo",202,13728.29177,"Elderly",155523.52715,17
