"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,31080.54055,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"2",2,31080.0292502127,0.420745661509505,0.760116505898387,5.51346883571611e-05,1.80379991025457e-07,0.330382300880632,3.91258293234534e-09,0.511299787269456,5.88205398363171e-05,1.84292573957803e-07,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"3",3,31079.6025099491,0.639624768691003,0.692184148346562,9.47608488984181e-05,6.29572248783203e-07,0.606135715374999,2.80848902906677e-08,0.938040050918602,0.000107913991679895,6.5765713907387e-07,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"4",4,31079.1906881745,0.777412325729626,0.700062776079538,0.000128168244088867,1.26962081898511e-06,0.872257199236047,8.65577718236722e-08,1.34986182546789,0.000155291815905043,1.35617859080879e-06,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"5",5,31078.7623672631,0.885456483071917,0.743516999891291,0.0001594586537508,2.06546850456949e-06,1.14904753976061,1.9002085133512e-07,1.77818273686692,0.000204568440868892,2.25548935590461e-06,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"6",6,31078.3020526591,0.985858786824016,0.805925088369869,0.000190545632906154,3.0013933614149e-06,1.4465195710706,3.47653523842213e-07,2.23849734094428,0.000257526570611296,3.34904688525711e-06,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"7",7,31077.800747178,1.08842581615647,0.880661655145765,0.000222421921467955,4.07100208641589e-06,1.77048828981957,5.67976747733527e-07,2.73980282202211,0.000315201498150944,4.63897883414942e-06,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"8",8,31077.2519541276,1.19782285813005,0.965357797808809,0.000255696054755475,5.27295897138744e-06,2.1251533882146,8.59283883884093e-07,3.28859587245107,0.000378340911860906,6.13224285527154e-06,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"9",9,31076.6499660185,1.31659912994484,1.05948115306507,0.000290820996937976,6.60914740618146e-06,2.51420503845236,1.2298914649439e-06,3.89058398149808,0.000447601774360483,7.83903887112537e-06,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"10",10,31075.9891171927,1.44646807640962,1.16331988612054,0.000328192584074463,8.08387432799085e-06,2.94130687998953,1.68831224458949e-06,4.55143280729034,0.00052363631552607,9.77218657258034e-06,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"11",11,31075.263440863,1.58885185590692,1.2775594210974,0.000368193050607787,9.70352860765601e-06,3.41031772005006,2.24339409530671e-06,5.27710913702769,0.000607131504667041,1.19469227029627e-05,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
"12",12,31074.4664865424,1.74512157862452,1.40310722240035,0.000411211936417243,1.14764505040511e-05,3.92540906372858,2.90445145239519e-06,6.07406345759183,0.00069882997554617,1.43809019564463e-05,"Malawi","Salima","TA Ndindi",213,31081.54055,"Pediatrics",51030.271398,20
