"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,14343.1246,0,1,0,0,0,0,0,0,0,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"2",2,14341.6408650601,1.2280602485679,0.905281505892043,0.00800244096440631,6.96944071454477e-05,0.342320736187518,3.13913555201331e-07,1.48373493993257,0.00852145399919992,7.11878766395168e-05,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"3",3,14339.9838844286,2.22330991079104,1.17566339881228,0.0160337377167165,0.000263770415413604,0.725442386168249,2.36752115104056e-06,3.14071557142484,0.0180389426091407,0.000275034091534168,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"4",4,14337.6716936079,3.45597282463687,1.70901776157879,0.02668467168599,0.000598642476274577,1.26062463584946,7.85582724487944e-06,5.45290639205464,0.0313217144320199,0.00063601721892747,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"5",5,14334.2540172806,5.22598871084911,2.54921135368269,0.0420855386789437,0.00112699188637613,2.05215118591206,1.89383918186257e-05,8.870582719401,0.0509590586931784,0.00121709283926332,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"6",6,14329.1396239284,7.85805931771588,3.82283790149687,0.0648889035598921,0.00193713121010961,3.23721412416822,3.8693418154818e-05,13.9849760715691,0.0803541767289416,0.00212121832160251,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"7",7,14321.4682823269,11.8000129968875,5.73843114042795,0.0989046943010677,0.00316497085623035,5.01573221718817,7.1653456716885e-05,21.6563176731176,0.124465102967786,0.00350586805540557,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"8",8,14309.9600327981,17.7097716251398,8.61411449285109,0.149792297907522,0.00501594412847536,7.68574827856913,0.000124563348015186,33.164567201944,0.190682941191286,0.00560856447652145,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"9",9,14292.7041962054,26.5654905604774,12.9274614615393,0.226013552990288,0.00779904939740332,11.6934316687782,0.000207501454816831,50.4204037946375,0.290071941527538,0.00878625459325778,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"10",10,14266.8526777538,39.8209584411925,19.3917577927978,0.340225713999946,0.0119781131325778,17.7066666303888,0.000335554651876508,76.2719222461636,0.439194309921395,0.0135745419196339,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"11",11,14227.0901019386,60.5453342866353,29.21620546904,0.511782769919714,0.0182501669660346,26.7423940433946,0.000531325486289643,116.034498061442,0.663269918652127,0.0207779915599299,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"12",12,14167.26447911,91.526866930876,44.1489168025213,0.771041081585051,0.027679070751382,40.384788203212,0.000828801068330522,175.860120890014,1.00159035368874,0.0316221598333736,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"13",13,14077.3635211761,137.902237237787,66.6587824729608,1.16294146310521,0.0418843627128527,60.9939539271812,0.00127936011625358,265.761078823863,1.5126862178127,0.0479710234316867,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"14",14,13942.8569218769,206.960023783066,100.412658288787,1.75395894497808,0.0633034266921251,92.0757729982095,0.0019606813829137,400.267678123116,2.28349729041293,0.0726315292364476,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"15",15,13743.0283708708,308.843531430147,150.701295887117,2.64193890880937,0.0955785998985032,138.810894430903,0.00298987229615908,600.096229129171,3.44248635268242,0.109803162653087,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"16",16,13449.290954089,457.031519210542,224.925179563991,3.9688704657259,0.144108726284551,208.759425223788,0.00454272066837265,893.833645911,5.17710157538221,0.165721092574184,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"17",17,13024.2374534422,668.025021991142,332.966151157492,5.93610881133473,0.216802012643483,312.736181105034,0.00688148012259696,1318.88714655777,7.75545153445438,0.249541218921307,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"18",18,12415.0964921068,965.819410124565,488.160936819946,8.8226017640104,0.325053538095743,465.889711676667,0.0103939699077763,1928.02810789319,11.5530147565138,0.374503702710586,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"19",19,11579.2201118405,1357.93716469242,704.692064090487,13.000414550632,0.48499163023059,688.774205830654,0.0156473650358587,2763.90448815946,17.0791173049826,0.559435253184785,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"20",20,10483.3924709363,1841.13982395087,993.205912568182,18.9087966301752,0.718571694654966,1006.73556609771,0.0234581221162813,3859.73212906371,24.9613999132908,0.830175635256845,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"21",21,9133.57517992904,2379.99920117432,1354.81883975991,26.9926336089362,1.05389086138303,1447.64988290835,0.0349717580531308,5209.54942007095,35.8893311396089,1.22027186959664,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"22",22,7598.03210623896,2898.23532182587,1772.06202124853,37.577323415157,1.52395582063767,2036.64213374413,0.0517377067132861,6745.09249376103,50.4826966439974,1.77010220517284,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"23",23,6008.95549334428,3291.29534676688,2203.15224779985,50.6885108741774,2.16293064866088,2787.79431823915,0.0757523269973436,8334.16910665571,69.0854693910569,2.5233285594893,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"24",24,4526.2507084551,3466.44838532932,2586.95032503841,65.8857175735946,2.99959465338677,3695.48043510383,0.109433846352567,9816.87389154489,91.5508731833976,3.52023515596521,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"25",25,3224.07167308201,3432.53532139498,2869.74607243789,82.2494398704923,4.0494547593195,4731.31713888185,0.155499573451654,11119.052926918,117.166714993226,4.78925673805807,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"26",26,2236.69143213933,3147.90611345067,3006.48701652507,98.5508914940798,5.3090460129758,5848.96335011904,0.216750258820538,12106.4331678607,144.77609423199,6.34025315270076,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"27",27,1541.18778036594,2713.18560484484,2980.34319661885,113.404249832335,6.75296455667161,6988.95500500353,0.295798777827538,12801.9368196341,172.898606194826,8.1602515111487,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"28",28,1075.15242040746,2228.634700775,2812.92462254742,125.622310896835,8.33551463291958,8093.06024505964,0.394785680709196,13267.9721795925,200.088138393916,10.2137398992874,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"29",29,770.837150264956,1766.2131882657,2546.57385284807,134.454356193297,9.99751200701114,9115.53338699567,0.515153425287043,13572.287449735,225.212508443043,12.4483966938415,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"30",30,573.332071560779,1363.99935939753,2227.23632000004,139.636898869923,11.6750121408931,10027.5874118181,0.65752621276181,13769.7925284392,247.563677085627,14.8032470451831,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"31",31,444.183222755703,1034.28019465165,1893.67506881195,141.31436009315,13.3071554835462,10816.5428971731,0.821701030861956,13898.9413772443,266.835311943437,17.2164655547549,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"32",32,358.429567871619,774.33008662016,1573.38556782497,139.905483010746,14.8416678884308,11482.2254995981,1.00672718600038,13984.6950321284,283.032062329629,19.6312550732764,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"33",33,300.419179162721,574.669955210546,1282.89504835894,135.971121046715,16.2377622332683,12032.7204931387,1.21104084906878,14042.7054208373,296.363169430563,21.9993884331813,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"34",34,260.427650247445,424.000885699611,1030.02568844041,130.110531085298,17.4668856203783,12480.6603360421,1.43262286469015,14082.6969497526,307.14968096675,24.2827064394201,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"35",35,232.374657218647,311.654101578582,816.560743712525,122.892345331295,18.5119906341574,12840.4616056026,1.66915592216206,14110.7499427814,315.755561658617,26.4531368805979,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"36",36,212.399036091343,228.553850519826,640.565890303597,114.815878377065,19.3659673452059,13126.5058113384,1.91816602454049,14130.7255639087,322.542475472233,28.4917995838735,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"37",37,197.998529911791,167.411483778831,498.130968590523,106.294842542154,20.0297271360304,13352.0819074228,2.17714061790043,14145.1260700882,327.843628082584,30.3876522503113,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"38",38,187.515201835838,122.575085835905,384.551750573563,97.6557085380006,20.5102631233586,13528.8729689108,2.44362118253625,14155.6093981642,331.951198211762,32.1359913874292,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"39",39,179.557400016798,89.9796608161862,295.102699124536,89.1446796017046,20.8188874468227,13666.8060019195,2.71527107448662,14163.5671999832,335.112813449017,33.737012359502,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"40",40,173.694032530239,66.0706721103537,225.352221328345,80.938731543989,20.9697175956092,13774.1093025597,2.98992233170309,14169.4305674698,337.533178019064,35.1945183983993,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"41",41,169.354613454745,48.5432608271683,171.374480207338,73.1571337296366,20.9784581930862,13857.4510495886,3.26560399940836,14173.7699865453,339.377694561477,36.514837148428,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"42",42,166.132799830442,35.6932873737006,129.867971750504,65.8734538864781,20.8614426199934,13922.1550880151,3.54055652375962,14176.9918001696,340.777980917185,37.7059307685574,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"43",43,163.735679696525,26.2681339080846,98.1211068740764,59.1262558246326,20.6349317303494,13972.4252569296,3.81323503676036,14179.3889203035,341.837568902057,38.776710276563,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"44",44,161.949717570552,19.3497838974638,73.9477578489328,52.9281476437507,20.3146121995588,14011.552275855,4.08230498470892,14181.1748824294,342.637143462313,39.7365130991197,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"45",45,160.618026127092,14.2668199840903,55.610593390322,47.2731062139658,19.9152642001915,14042.0941578791,4.34663220525428,14182.5065738729,343.239100071912,40.5947235383594,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"46",46,159.590474737372,10.5566591223183,41.7500999847857,42.1422805732642,19.450557878341,14066.0292580844,4.60526961947196,14183.5341252626,343.691402686646,41.360505934689,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
"47",47,158.823843515271,7.81651843133791,31.3030460261379,37.5084772358319,18.9329467761513,14084.8823262535,4.85744176172277,14184.3007564847,344.030755420114,42.0426244888504,"Malawi","Balaka","Balaka Town",2,14344.1246,"Adults",34847.128858,22
