"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,35842.13567,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
"2",2,35841.5692423958,0.466277546971584,0.768539700446538,5.49941888793966e-05,1.79591012634022e-07,0.331555179117726,3.8926323129505e-09,0.566427604208373,5.86638617783361e-05,1.83483644946972e-07,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
"3",3,35841.0872307691,0.716698187817331,0.717936837997301,9.54273801733037e-05,6.29888990708236e-07,0.6137081197693,2.80243356685606e-08,1.04843923087743,0.00010858564670084,6.57913326376796e-07,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
"4",4,35840.6088084521,0.885556819886853,0.747404284293651,0.000130813370826402,1.27939773287977e-06,0.893768264183669,8.67513204911521e-08,1.52686154788405,0.00015813635189382,1.36614905337092e-06,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
"5",5,35840.0967920412,1.0290644940103,0.816144704846226,0.00016533865913635,2.09992585938034e-06,1.19350112986708,1.914994662015e-07,2.03887795880806,0.000211167165647987,2.29142532558184e-06,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
"6",6,35839.5314780628,1.17139848975578,0.908147471050613,0.000201012409553974,3.08271437852128e-06,1.52444152863388,3.52616198601045e-07,2.6041919371804,0.000269719021096421,3.43533057712233e-06,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
"7",7,35838.8998110217,1.32367463188375,1.01770691662041,0.000238967340315788,4.22862087368969e-06,1.89423365356264,5.80233319951816e-07,3.23585897826131,0.000335144424188618,4.8088541936415e-06,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
"8",8,35838.1908554029,1.4917727680343,1.14347330817559,0.000279999650375007,5.54411844132793e-06,2.30928209238525,8.84725477657549e-07,3.94481459708944,0.000408576528754717,6.42884391898548e-06,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
"9",9,35837.4711919964,1.6149651448658,1.27479754924576,0.000324538206765287,7.03928564116495e-06,2.77438245504664,1.27699334797765e-06,4.66447800364395,0.000490863786548139,8.3162789891426e-06,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
"10",10,35836.6732527779,1.76383852723434,1.4081129381594,0.000372259954221638,8.7235812905478e-06,3.29008300461698,1.76857775637642e-06,5.462417222124,0.000582103135160123,1.04921590469242e-05,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
"11",11,35835.7937006001,1.93306434525344,1.54992475982156,0.000423154398492435,1.06045799734882e-05,3.85854416435593,2.37153850412932e-06,6.3419693999479,0.000682676768044785,1.29761184776175e-05,"Malawi","Lilongwe","STA Chitekwele",51,35843.13567,"Pediatrics",63179.798583,10
