"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,8290.236362,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"2",2,8288.68947321411,1.28076676409015,0.914481173351218,0.00805965378988781,7.32382618987263e-05,0.343507635538567,3.20858779734762e-07,1.5468887858905,0.00858142779335532,7.48065139925422e-05,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"3",3,8286.93442095079,2.34214393234309,1.20911594212848,0.0162939747740524,0.000278548048870766,0.734106224668755,2.42724701726427e-06,3.30194104921027,0.0183195903583514,0.000290411633280642,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"4",4,8284.44199955687,3.68938107345007,1.78746147688708,0.0274359445363603,0.000636694165991113,1.28943916339512,8.09069881310382e-06,5.79436244313343,0.0321526974929253,0.000676238838462201,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"5",5,8280.69855118795,5.66029898602277,2.70831801415872,0.0438342681947727,0.00120915464156646,2.12413077084529,1.96181869048685e-05,9.53781081205003,0.052936910340312,0.00130504188116721,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"6",6,8275.01137466458,8.63758334756719,4.12358056287376,0.0685126051188119,0.00209928148569573,3.39317117802761,4.03603468649333e-05,15.2249873354199,0.0845309944549565,0.00229654957519726,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"7",7,8266.35516442868,13.1621418021986,6.28303077144631,0.105903116021072,0.00346798704183269,5.32657856022393,7.53343894989087e-05,23.8811975713212,0.132660514858193,0.00383619673883918,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"8",8,8252.46884387404,20.645765871045,9.66844690386303,0.162986993285652,0.00556311766472247,8.2846231112392,0.000132128863457647,37.767518125961,0.206294091841663,0.00620892005461581,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"9",9,8231.04053264714,32.0902432974689,14.9862684658433,0.251362884528753,0.00877712273174158,12.8589552359097,0.000222346377213461,59.1958293528596,0.32016324920534,0.00986387863072506,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"10",10,8197.91996525259,49.7211782500947,23.2399490225353,0.388578741468277,0.0137294121227694,19.9525973593573,0.000363961837008053,92.3163967474154,0.496749100630805,0.0155083377717069,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"11",11,8146.85344165914,76.8226580548562,35.9908408889892,0.601344811148594,0.0213812395709113,30.9461104416973,0.000584904599603072,143.382920340862,0.770418770718247,0.0242400607126247,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"12",12,8068.49173365057,118.229916928997,55.5997090808561,0.930396090952081,0.033214414049035,47.950463343465,0.000928491111581684,221.744628349431,1.19371956483495,0.0377525729581698,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"13",13,7949.14574558436,180.872757850513,85.5589110468203,1.43733374500052,0.0515001919862765,74.1686518926626,0.00146168865258452,341.090616415635,1.84637762624295,0.0586444449558152,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"14",14,7769.46106089691,274.204160991044,130.880060662354,2.21389002691502,0.0796916243676363,114.395210231369,0.00228756703817893,520.775301103088,2.84772396848274,0.090872499020136,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"15",15,7503.60498869142,410.042250623026,198.413486857728,3.39336358697772,0.122973475291589,175.655735020086,0.00356374546781042,786.631373308578,4.37259433301423,0.140391890010802,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"16",16,7120.33628562472,600.849769608179,296.783997255275,5.16213383339668,0.188983277523253,267.909663429998,0.00552897090430103,1169.90007637528,6.6687789936089,0.216007067255561,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"17",17,6588.33283243202,854.9542441283,435.32078342491,7.76530714618883,0.288649849122625,404.56600522939,0.00853979006342137,1701.90352956798,10.0697678075142,0.330389531791679,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"18",18,5888.3300187581,1167.58992904043,621.100227463383,11.4944263643254,0.436944150887057,602.271698509772,0.0131177131051083,2401.9063432419,14.9893047956441,0.501059214405557,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"19",19,5031.45876032147,1509.76136553824,853.571607582565,16.6395997255813,0.653085669890474,879.13194001515,0.020003147104477,3258.77760167853,21.8767952717591,0.750854468224233,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"20",20,4074.6055981636,1823.52405387785,1118.10886569437,23.3928899651876,0.959483544629013,1250.61526602088,0.0302047334721028,4215.6307638364,31.1149912915177,1.10711433893028,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"21",21,3115.52740781738,2036.04148284574,1383.03640917624,31.7173823980969,1.3787083025632,1723.48994836742,0.0450230925612339,5174.70895418262,42.8687471492016,1.59876635812767,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
"22",22,2232.60097372751,2114.67336449336,1609.92286983842,41.2573359700107,1.92855638998032,2290.78723882288,0.0660227578315643,6057.63538827249,56.9597888150462,2.25125389663556,"Malawi","Karonga","TA Mwakaboko",91,8291.236362,"Adults",24485.118864,39
