"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,10805,0,1,0,0,0,0,0,0,"Chikwawa","6",10806
"2",1,10804.2626241883,0.607660946802174,0.794501583343728,0.00886407576206009,0.0000845699529839392,0.326263564164611,0.00000107171531857525,0.00945224455607043,0.0000863989291280268,"Chikwawa","6",10806
"3",2,10803.5980023449,0.965535047088341,0.799090615168775,0.0158323951709227,0.000301072471476919,0.62123073956384,0.00000778566627811928,0.0179724261555374,0.000314359393518342,"Chikwawa","6",10806
"4",3,10802.8836257165,1.25261313217177,0.901589575175118,0.0225923125899652,0.000625026050274405,0.938929809988244,0.000024427475413478,0.0271310283380196,0.000666713678525284,"Chikwawa","6",10806
"5",4,10802.0565073425,1.5429172087874,1.06231812129332,0.0299234695073002,0.00105399196115093,1.30722502192961,0.0000548440076208787,0.0377357826557591,0.00114758806810785,"Chikwawa","6",10806
"6",5,10801.0733336007,1.87113273634611,1.27019568542198,0.038280007603508,0.00159611716998108,1.74535884614471,0.000103006600050005,0.0503424300446804,0.00177190696313761,"Chikwawa","6",10806
"7",6,10799.8944827044,2.25806707917442,1.52599725334693,0.0480196987963855,0.00226606648407834,2.27099388694613,0.000173310827339457,0.0654596411806647,0.00256183660439102,"Chikwawa","6",10806
"8",7,10798.4770923476,2.72069718837657,1.83608262684848,0.0594982523305298,0.00308387704569408,2.90327491903571,0.000270788796258493,0.083637991813629,0.00354600186546561,"Chikwawa","6",10806
"9",8,10796.7714505289,3.27634013249604,2.2101883630024,0.0731129724796038,0.00407503187535118,3.664431666282,0.000401304963814976,0.105516396089761,0.00475989397688135,"Chikwawa","6",10806
"10",9,10794.7184843065,3.94461648904806,2.66082531986881,0.0893283072718232,0.0052711134353042,4.58090269790154,0.000571765999900338,0.131854542604249,0.00624688223854229,"Chikwawa","6",10806
"11",10,10792.2474417856,4.74864038819525,3.20334020483488,0.108696228611758,0.00671081555916255,5.68438021523403,0.000790361941147285,0.163562964995164,0.00805963749955888,"Chikwawa","6",10806
"12",11,10789.2733917164,5.71598788419855,3.85629260736232,0.131876606422974,0.00844125113735903,7.01294308494971,0.00106684954754574,0.201735610245086,0.0102619234166223,"Chikwawa","6",10806
"13",12,10785.6943339806,6.87968229514574,4.64201901870267,0.159660104021941,0.0105195646193408,8.61237214751612,0.00141288942574209,0.247687627930516,0.0129307842866599,"Chikwawa","6",10806
"14",13,10781.3878050905,8.2792926852128,5.5873473405214,0.192994845508065,0.0130148811548339,10.5377027100946,0.00184244701954185,0.302999965182945,0.0161591785135459,"Chikwawa","6",10806
"15",14,10776.2068312343,9.96221519784575,6.72446708757936,0.2330181902682,0.0160106673745854,12.8550853479375,0.00237227469228993,0.369572813144242,0.0200591621046869,"Chikwawa","6",10806
"16",15,10769.9751379811,11.9851684617646,8.09196614825956,0.281094429350773,0.0196075640688413,15.6440029275579,0.00302248790841704,0.449689281000725,0.0247657046538215,"Chikwawa","6",10806
"17",16,10762.4815179474,14.4159335341403,9.7360468758078,0.338859326622024,0.0239267586032186,18.9998983064891,0.00381725093323745,0.546090861468389,0.0304412319637084,"Chikwawa","6",10806
"18",17,10753.4731353037,17.3353937268458,11.7119705023159,0.40827335918739,0.0291140525952971,23.0373274506505,0.00478560474318929,0.662067980761801,0.0372811066241241,"Chikwawa","6",10806
"19",18,10742.6477302111,20.8398725847988,14.0857316078684,0.491684179030435,0.0353446788413144,27.8936742882182,0.0059624501633737,0.801566673763468,0.0455201227489549,"Chikwawa","6",10806
"20",19,10729.6444487583,25.0438287466491,16.9360166137229,0.591900822461118,0.0428290845157558,33.7335862401625,0.00738973413036666,0.969315944855396,0.0554403136372712,"Chikwawa","6",10806
"21",20,10714.0332854458,30.0828778193834,20.3564454151405,0.712280134976804,0.0518197592452428,40.7541735666208,0.00911785885132451,1.17097704679751,0.067380184700764,"Chikwawa","6",10806
"22",21,10695.3029755497,36.1171503764265,24.4581093841707,0.856827479839282,0.0626193043140044,49.1911105440815,0.0112073614209586,1.4133186345548,0.0817456490828289,"Chikwawa","6",10806
"23",22,10672.8472185447,43.3349268854172,29.3724394616349,1.03031349144331,0.0755899810849945,59.3257807126676,0.0137309230304627,1.70442186293348,0.0990230049708574,"Chikwawa","6",10806
"24",23,10645.9493288059,51.956428488891,35.2543529275359,1.23840744499748,0.0911648943846749,71.4935416858551,0.0167757524144224,2.05391757850296,0.119794186542118,"Chikwawa","6",10806
"25",24,10613.7654049444,62.2376405312034,42.2855846726515,1.48782858773628,0.109861018217405,86.0932338338632,0.0204464118893797,2.47325915680157,0.144754612560704,"Chikwawa","6",10806
"26",25,10575.3064644586,74.4737371974479,50.6781490098885,1.78651403868711,0.132294301219595,103.597972832968,0.0248681612146665,2.97603208205279,0.17473399842334,"Chikwawa","6",10806
"27",26,10529.4201554225,89.0017494060583,60.6776694400455,2.14380186897146,0.159196970854249,124.56723600133,0.0301908901900028,3.57830051534605,0.210720371676485,"Chikwawa","6",10806
"28",27,10474.7731702257,106.20173608431,72.5662586713136,2.57062511902769,0.191437204261698,149.660178952231,0.0365937431776921,4.29898894958326,0.2538876350196,"Chikwawa","6",10806
"29",28,10409.8361795362,126.495529875151,86.6644646094932,3.07970665033567,0.2300409285568,179.649787939009,0.0442904612756146,5.16028753282453,0.305626483488892,"Chikwawa","6",10806
"30",29,10332.8736023682,150.341667743956,103.33161314357,3.68574460328052,0.276215892252148,215.437620633431,0.0535356153425626,6.18807380838027,0.367579113084678,"Chikwawa","6",10806
"31",30,10241.9417068581,178.224979829473,122.963508731257,4.40556684929623,0.331377310171212,258.068228677447,0.0646317442228749,7.41232467724696,0.441677047690648,"Chikwawa","6",10806
"32",31,10134.8995511548,210.638739809462,145.986416204256,5.25822421014153,0.397174006733847,308.741957227496,0.0779373870945788,8.86748090809972,0.530180990265635,"Chikwawa","6",10806
"33",32,10009.4382061749,248.057039043761,172.845702418031,6.26498637518695,0.475514025078167,368.824675841992,0.0938761210784789,10.5927223878028,0.635721855437699,"Chikwawa","6",10806
"34",33,9863.13550608104,290.894866938834,203.986960033021,7.44918439586158,0.56858744650473,439.851948538939,0.112946565783964,12.6320821917219,0.761340662582778,"Chikwawa","6",10806
"35",34,9693.54100210574,339.455091753877,239.828886119016,8.8358415796716,0.678882775641992,523.524562795313,0.135732870730136,15.0343108615813,0.910522818693698,"Chikwawa","6",10806
"36",35,9498.30211083985,393.859187759434,280.724070491058,10.4509983097763,0.809193656381125,621.691522919333,0.162916024152737,17.8523783273448,1.0872241337854,"Chikwawa","6",10806
"37",36,9275.32837559242,453.967109743193,326.909259057025,12.3206779738985,0.962609687089695,736.316683194638,0.195284751718088,21.142503928425,1.29588023571942,"Chikwawa","6",10806
"38",37,9022.99820478052,519.288120457232,378.443873452265,14.4693950536709,1.14248553776931,869.424174815571,0.233745902954443,24.9625749322074,1.54139341271713,"Chikwawa","6",10806
"39",38,8740.39683219989,588.894575167003,435.139707166334,16.9181659693995,1.35238093956027,1023.01900539276,0.279333165042092,29.3698500864328,1.8290874737112,"Chikwawa","6",10806
"40",39,8427.56958657524,661.352626701665,496.487278054808,19.6819907268515,1.59596348665898,1198.97934144699,0.333213007774614,34.4178486480471,2.16462069586042,"Chikwawa","6",10806
"41",40,8085.74940957949,734.693635401229,561.59165270159,22.7669745209756,1.87687086008072,1398.92477082295,0.39668611367702,40.1525506770591,2.5538504889346,"Chikwawa","6",10806
"42",41,7717.53258840265,806.44263955519,629.127343412565,26.1671581941046,2.19852480160408,1624.06056258743,0.471183046445795,46.6079107819606,3.00263997707207,"Chikwawa","6",10806
"43",42,7326.94685146952,873.726803003101,697.329849990062,29.861475002313,2.56390225650473,1875.01286594142,0.558252337061348,53.8011185062017,3.51660880942002,"Chikwawa","6",10806
"44",43,6919.37729304037,933.467404730103,764.040242886959,33.8112262982762,2.97526919110566,2151.66902451572,0.659539337452589,61.7280162761688,4.10083088960947,"Chikwawa","6",10806
"45",44,6501.32948231021,982.647430469054,826.808043904878,37.9586214153949,3.43389497125955,2453.04577188318,0.776755046010589,70.3593327125525,4.75949555224375,"Chikwawa","6",10806
"46",45,6080.03890783416,1018.61918895433,883.056593829349,42.2268535026807,3.9397709736343,2777.20705050544,0.911634400391154,79.6383583412209,5.49555499719534,"Chikwawa","6",10806
"47",46,5974.92207645883,780.59684197917,883.54723172511,46.3474057066779,4.49053541165022,3115.03003031009,1.06587840843855,89.3002601183471,6.30955035689126,"Chikwawa","6",10806
"48",47,5875.69102274608,613.498777494479,820.836012809301,49.6164328490613,5.07446548866833,3440.0423337037,1.24095490867564,98.5784418192863,7.19226382981124,"Chikwawa","6",10806
"49",48,5786.88684559076,491.033178635046,732.893376168787,51.7080584523061,5.6707992899135,3736.37002958162,1.43771228153314,107.015544565253,8.12438133675927,"Chikwawa","6",10806
"50",49,5709.6896069024,398.029919063977,639.234779444432,52.616233685559,6.25746009732431,3998.5158042499,1.65619655637527,114.455764959455,9.08390471281917,"Chikwawa","6",10806
"51",50,5643.70535414566,325.435368024893,549.436909784951,52.477599179766,6.81507102740786,4226.23401064911,1.89568718817252,120.895462569675,10.0502274012379,"Chikwawa","6",10806
"52",51,5587.8774868155,267.62038538289,467.760112334803,51.479894885531,7.3284144185277,4421.77887798899,2.15482817371828,126.403027977754,11.0058176020316,"Chikwawa","6",10806
"53",52,5540.94035061825,220.918561035656,395.668585621847,49.8161378490773,7.78662945279245,4588.43794889342,2.43178652892538,131.076247035485,11.9366863492739,"Chikwawa","6",10806
"54",53,5501.63514082968,182.824738635721,333.20107023284,47.6633366828478,8.18282476503984,4729.76848298378,2.72440587005183,135.020162403711,12.8322622199054,"Chikwawa","6",10806
"55",54,5468.80465716823,151.54780500463,279.714037947443,45.1740937807361,8.51346410847165,4849.21560111545,3.03034087500089,138.336055767358,13.6850064693649,"Chikwawa","6",10806
"56",55,5441.42733406197,125.755478032397,234.280672278288,42.4748021928596,8.77770572460184,4949.93683965548,3.34716805437574,141.116434320315,14.4899414420532,"Chikwawa","6",10806
"57",56,5418.62171062717,104.424715807182,195.900115233032,39.6670478118169,8.97678212312873,5034.73715555377,3.6724728438678,143.443222563186,15.2441789820009,"Chikwawa","6",10806
"58",57,5399.63757655499,86.750450557981,163.60344518985,36.830380202243,9.11345652348459,5106.06077557806,4.00391539335444,145.387597129472,15.9464891492809,"Chikwawa","6",10806
"59",58,5383.84175314923,72.0879563276859,136.502396591972,34.0255206534722,9.19156650438019,5166.01152879153,4.33927798170385,147.010639043405,16.5969247870738,"Chikwawa","6",10806
"60",59,5370.70270842545,59.9143666011232,113.808059214841,31.2975074967667,9.2156525451518,5216.38520841485,4.67649730178013,148.364325376925,17.1965051602068,"Chikwawa","6",10806
