"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,35627.21914,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"2",2,35626.6927614177,0.426139577614044,0.746158231544112,5.57411288299413e-05,4.87961221278082e-07,0.354024515010287,2.9051663815441e-08,0.526378582310157,6.60813865318118e-05,5.17012885093523e-07,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"3",3,35626.2572908985,0.635928670003419,0.678906349855759,8.6312416474361e-05,1.52936573904711e-06,0.646926047290721,1.92560638590363e-07,0.961849101492751,0.000120750944027111,1.72192637763747e-06,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"4",4,35625.8361957823,0.763802707058574,0.688860794396273,0.000106822607636216,2.78906628406687e-06,0.930170553919587,5.50624809441928e-07,1.38294421767316,0.000173616429506392,3.3396910935088e-06,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"5",5,35625.3970490107,0.863453957420994,0.732942792010072,0.000123508216988342,4.13512688944338e-06,1.2255654696417,1.12690549125905e-06,1.82209098932214,0.000228748864602391,5.26203238070244e-06,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"6",6,35624.9352202306,0.947946735491371,0.792775365777391,0.000138998262428135,5.51922439243794e-06,1.54305121963714,1.93105720702101e-06,2.28391976944993,0.000288003894417314,7.45028159945894e-06,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"7",7,35624.4343247756,1.03574905317729,0.861502342321941,0.000154376946155057,6.92683635518006e-06,1.88739955716712,2.96792944986929e-06,2.78481522437831,0.000352272262256044,9.89476580504935e-06,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"8",8,35623.8894628811,1.12971807219584,0.937796584755234,0.000170208274803043,8.35746016444625e-06,2.26197965491348,4.24126889253713e-06,3.32967711886842,0.00042218285594271,1.25987290569834e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"9",9,35623.2961380133,1.23142720618156,1.02148833395093,0.000186854537801065,9.81753812379499e-06,2.6698840191112,5.75537965364502e-06,3.92300198669927,0.000498312893349865,1.557291777744e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"10",10,35622.649787626,1.34197573123976,1.11290226055296,0.000204583424206504,1.13172545069302e-05,3.11425096554239,7.5159805328209e-06,4.56935237399435,0.000581248125001526,1.88332350397511e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"11",11,35621.9455717999,1.46231755968766,1.21259467850363,0.0002236171919017,1.2868941481616e-05,3.59840994507033,9.53069716618088e-06,5.27356820009217,0.000671609964857638,2.23996386477969e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"12",12,35621.1782783561,1.59339218632297,1.32125154100828,0.000244156918003133,1.44862466196771e-05,4.12594746411316,1.18092973468955e-05,6.04086164390639,0.000770067797334584,2.62955439665726e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"13",13,35620.3517433641,1.72837154976888,1.43818643504239,0.000266358277372011,1.61835858590459e-05,4.70054174532211,1.43639060611479e-05,6.86739663590268,0.000877308115775886,3.05474919201938e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"14",14,35619.4526652142,1.8768296576815,1.56373740433437,0.000290288750801223,1.79747009201457e-05,5.32558225134239,1.72090368739496e-05,7.76647478584686,0.000993963506683129,3.51837377940953e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"15",15,35618.4753608186,2.03884869996413,1.69955029690094,0.000316088868734211,1.98727481498904e-05,6.00502386146789,2.03614130670222e-05,8.74377918136291,0.00112077209307246,4.02341612169126e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"16",16,35617.4133044347,2.21516630185106,1.84687152454547,0.000343951850875181,2.18914958908444e-05,6.74340805554605,2.38399857859684e-05,9.80583556527514,0.00125858148441144,4.57314816768128e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"17",17,35616.2592586598,2.40684456398137,2.00683890853518,0.000374093933865146,2.40457784723957e-05,7.54577206179854,2.76661156163169e-05,10.959881340143,0.0014083318156394,5.17118940887126e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"18",18,35615.0053151859,2.61513753026712,2.18060162329515,0.000406745132813616,2.6351571038836e-05,8.41762070011651,3.18636968530335e-05,12.2138248140795,0.00157105049065101,5.82152678918695e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"19",19,35613.642860886,2.84144984217764,2.3693718499222,0.000442148326284937,2.88260285652463e-05,9.36494998810596,3.64593845067142e-05,13.5762791139452,0.00174785658772415,6.52854130719606e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
"20",20,35612.1114867228,3.12933115377229,2.58233694857303,0.000480758816461706,3.14883442249242e-05,10.3954314449332,4.1482811013098e-05,15.1076532772502,0.00194018192122215,7.29711552380222e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,76
