"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,9195.026164,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"2",2,9182.72245398943,10.4005542767699,2.33342579975153,0.0554179965950548,0.00212416883051535,0.512120069914349,6.76987067687585e-05,12.3037100105681,0.0634617063057097,0.00223779372856046,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"3",3,9134.42388721001,48.3534712487279,10.4351788281198,0.260883281144181,0.0134321648254327,2.5386080623045,0.000703204869245241,60.602276789991,0.313407355753877,0.0146124175272419,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"4",4,8922.09982690336,214.170128970614,46.8242426705682,1.18415900482328,0.0646550729044246,11.6791865623271,0.0039648153991616,272.926337096636,1.44048003211,0.0713095832636284,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"5",5,8045.54218491963,890.952507237171,202.108711586909,5.22910231275689,0.292799108468164,51.8818455281968,0.0190133068724561,1149.48397908037,6.39626975673267,0.324710871011317,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"6",6,5312.33717649513,2891.07260934331,756.614120011491,21.2658133908059,1.25439740939622,213.396955048358,0.0850923015167194,3882.68898750487,26.2880798413115,1.39721555978255,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"7",7,1498.59036959917,4991.02922180135,1925.95289782942,68.1127900994074,4.65345768591352,707.34025435666,0.347172628085821,7696.43579440083,86.9340347656915,5.23614908953287,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"8",8,135.943749689382,4335.77266766816,2911.30347374411,147.699264918533,13.113122142238,1651.01452952061,1.1793563169724,9059.08241431062,201.949142471521,15.0925431337285,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"9",9,6.88076513646448,2954.73291242631,3137.82940818098,227.655859974445,27.3445405697097,2838.43657199836,3.14610571373186,9188.14539886353,344.925611451942,32.6249359867589,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"10",10,0.363857626981959,1952.72945408262,2881.60961293635,282.63863883419,45.2231115642529,4026.72985694958,6.73163200602486,9194.66230637301,485.803883524702,56.5214219289454,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"11",11,0.0252389757936918,1287.5717309044,2436.12923550108,307.266964208792,63.7102948502955,5089.17571637085,12.1469831887965,9195.0009250242,609.554583737478,84.0976817334309,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"12",12,0.00280176436283496,848.836553695204,1959.67485246231,306.338193217681,80.2902552124627,5981.56307405758,19.3204335904046,9195.02336223563,711.499227189319,112.71749646532,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"13",13,0.000492505468502019,559.589316520182,1525.05920610676,287.594048642203,93.4072677258984,6702.39860548397,27.9772270155233,9195.02567149452,792.129921707059,140.363992882879,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"14",14,0.000129290763223611,368.904134129041,1159.09136319281,258.399600218371,102.40327247781,7269.49341569194,37.7342489992705,9195.02603470923,854.13504333619,165.736095215413,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"15",15,4.71954808290131e-05,243.196308334563,865.452534544484,224.55371097286,107.285414387607,7707.35995241396,48.1781961510467,9195.02611680451,900.845700165145,188.147263704144,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"16",16,2.23804564071515e-05,160.32499452982,637.343282221117,190.108635441539,108.477718232345,8040.85242579744,58.9190853972874,9195.02614161954,935.48554924071,207.366979057444,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"17",17,1.29480837363557e-05,105.692789260557,464.201215811558,157.605945107966,106.616506768187,8292.28864820075,69.6210459029048,9195.02615105191,960.857122100156,223.467841455156,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"18",18,8.60272969614324e-06,69.676957525346,335.052477556709,128.434050372649,102.404310634892,8480.44270887502,80.0156504326551,9195.02615539726,979.254655882755,236.701855689607,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"19",19,6.40235045041202e-06,45.9338672261418,240.019308609186,103.174557399194,96.5167186569833,8620.47823027802,89.9034754281261,9195.02615759764,992.485037103041,247.409899885899,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"20",20,5.18836006252051e-06,30.2814669741285,170.847760600236,81.8873922235176,89.5506199749008,8724.31035135955,99.1485676793095,9195.02615881163,1001.93350074797,255.960680544606,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"21",21,4.46960800686826e-06,19.9627559447983,120.947632520032,64.3247572639476,82.0015948582728,8801.12010700011,107.669311943234,9195.02615953038,1008.64122330015,262.71279564863,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"22",22,4.02208991350748e-06,13.1602543524942,85.2170136568452,50.0807406373877,74.2601760944835,8857.87991139892,115.42806383779,9195.0261599779,1013.37894948532,267.993595994394,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"23",23,3.73459635923991e-06,8.67576984045145,59.7934092282049,38.6897776515533,66.619103343973,8899.82708548985,122.421014711371,9195.0261602654,1016.71038471689,272.08942883588,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"24",24,3.54616052623946e-06,5.71941659385214,41.8013308985819,29.6871852865536,59.2861232645431,8930.86301738263,128.669087027683,9195.02616045383,1019.04381174042,275.243156905016,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"25",25,3.42555416262702e-06,3.7704703028612,29.1281582636859,22.6430789955777,52.3987552776525,8953.87547539717,134.210222337503,9195.02616057444,1020.67255646496,277.655980379435,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"26",26,3.34378013667493e-06,2.48564621058656,20.2381463784639,17.1786070928895,46.0388592632385,8970.99176337588,139.093138335165,9195.02616065621,1021.80592232678,279.491526477264,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"27",27,3.28809977968532e-06,1.63863814633815,14.0245714439612,12.9710584380373,40.2458232955388,8983.77359830759,143.372471080443,9195.02616071189,1022.59239433987,280.880883942044,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"28",28,3.25013748797607e-06,1.08025627841357,9.69567156311615,9.75240432220332,35.0278492148312,8993.3648447987,147.105134572607,9195.02616074986,1023.1367842742,281.927778556429,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"29",29,3.22417641989461e-06,0.712148432911068,6.68850716575682,7.30435184814273,30.3712109756167,9000.60224224264,150.347700110762,9195.02616077582,1023.51275282461,282.713433032435,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"30",30,3.20640493839425e-06,0.469476944568458,4.60494985206549,5.45188047533104,26.2475911439653,9006.09766416024,153.154598217427,9195.02616079359,1023.77186936622,283.300885633558,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"31",31,3.19423692773039e-06,0.309498146612461,3.16472677082813,4.05645425123753,22.619718598914,9010.29880044895,155.57696258923,9195.02616080576,1023.95011441951,283.738687573463,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"32",32,3.18590788968222e-06,0.204033668691463,2.17132988762404,3.00958465048274,19.4455730248457,9013.53367911865,157.661960463807,9195.02616081409,1024.07251560178,284.063983602205,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"33",33,3.18021002609214e-06,0.134507221966423,1.4874731268928,2.22708136356525,16.6814226648801,9016.04319598926,159.452480453226,9195.02616081979,1024.15643428211,284.305025822068,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"34",34,3.17631520456362e-06,0.0886725775240122,1.0175492986562,1.64411714961343,14.2839400215694,9018.00480743382,160.987074342504,9195.02616082368,1024.21388415618,284.48319170341,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"35",35,3.17365524755984e-06,0.0584564791648092,0.695166176702907,1.21111030722965,12.2116074343313,9019.54974833296,162.300072095962,9195.02616082634,1024.25315986734,284.614582687727,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"36",36,3.17184036642271e-06,0.038536873574153,0.474338596024561,0.890362765770864,10.4255886683681,9020.77552523411,163.421808690319,9195.02616082815,1024.27997648067,284.711276491188,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"37",37,3.17060327083004e-06,0.0254050600905525,0.323288521209051,0.653360421672891,8.89020975524612,9021.75498017055,164.378916900634,9195.02616082939,1024.29826455408,284.782299354494,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"38",38,3.16976082481731e-06,0.016748031678344,0.2201031356265,0.478635087757262,7.5731603607917,9022.54286092422,165.194653290172,9195.02616083023,1024.31072258034,284.83437454922,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"39",39,3.16918766603574e-06,0.0110409634395236,0.149701144747788,0.35008972882281,6.44550285401151,9023.18059219304,165.889233946754,9195.0261608308,1024.31920030023,284.872494943601,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"40",40,3.1687980710554e-06,0.00727864898769054,0.101721752812674,0.255699178215871,5.48155383928636,9023.69974304491,166.480164366993,9195.02616083119,1024.32496376254,284.900358209439,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"41",41,3.16853348043595e-06,0.00479837992537441,0.0690583847083271,0.186509848804935,4.65868666802114,9024.12455428121,166.982553268805,9195.02616083146,1024.32887838079,284.920696033837,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
"42",42,3.16835393487154e-06,0.00316328622649872,0.0468440821814727,0.135875051885787,3.95708948750246,9024.47378453795,167.409404385907,9195.02616083164,1024.33153494366,284.935521913315,"Malawi","Kasungu","TA Santhe",229,9196.026164,"Elderly",114907.725644,85
