"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,27921.17985,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"2",2,27920.6652183146,0.416591881959048,0.74424913711319,5.44948166130596e-05,4.77266342297219e-07,0.353735665821691,2.84200221937201e-08,0.514631685396906,6.46085439028784e-05,5.05686364490939e-07,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"3",3,27920.2413698178,0.620088837245971,0.673215273106557,8.4175803289195e-05,1.49400898360411e-06,0.645090213853023,1.88239046887504e-07,0.938480182256871,0.000117820763899027,1.68224803049162e-06,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"4",4,27919.8341322559,0.741945216456882,0.678626492271673,0.000103805123293939,2.71947772756807e-06,0.925038973070979,5.3768204194922e-07,1.3457177440826,0.000168948318684284,3.25715976951729e-06,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"5",5,27919.4121700557,0.834885349441506,0.717551311253466,0.000119502074428259,4.02227339407604e-06,1.21511866039674,1.09888778302964e-06,1.76767994432732,0.000221925297970372,5.12116117710568e-06,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"6",6,27918.9610728222,0.920264487217855,0.773137096165588,0.000133890371089021,5.35356972439573e-06,1.5252344705495,1.8799637365537e-06,2.21877717783749,0.000278561040308009,7.23353346094943e-06,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"7",7,27918.4730096193,1.00695555801449,0.838956841135679,0.000148165973090064,6.69945282792855e-06,1.86077023192332,2.88419582425805e-06,2.70684038069523,0.000339838946133796,9.5836486521866e-06,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"8",8,27917.9486121208,1.09392707569343,0.911837852665978,0.000162909995430636,8.06109031182955e-06,2.22529786580899,4.11398088378878e-06,3.23123787923502,0.000406411419343003,1.21750711956183e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"9",9,27917.3787206271,1.18857334022805,0.990903946450677,0.000178398427700215,9.4456274004331e-06,2.62145866967594,5.57249424867063e-06,3.80112937290402,0.00047876086068229,1.50181216491037e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"10",10,27916.7594456386,1.29146917898372,1.07676420132585,0.000194841273462363,1.08626692354129e-05,3.05195801286508,7.26433510318652e-06,4.42040436145245,0.000557381360234351,1.81270043385994e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"11",11,27916.0865343435,1.40329140018266,1.17003568333237,0.000212428588090724,1.23233953535174e-05,3.51975462517349,9.19583890311409e-06,5.09331565651087,0.000642813273223354,2.15192342566315e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"12",12,27915.3553610472,1.52479578824161,1.2713696402692,0.000231337709685229,1.38400668674476e-05,4.02806697128045,1.13752669165403e-05,5.82448895283474,0.000735644385364986,2.52153337839879e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"13",13,27914.5608906278,1.6568124748577,1.38146715574565,0.000251739268754362,1.54257406148524e-05,4.58039876357026,1.38130246000436e-05,6.61895937220758,0.000836514573052281,2.9238765214896e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"14",14,27913.6976382454,1.80024915470595,1.50108847454457,0.000273802851047377,1.70941020656398e-05,5.18056670657824,1.65217989329697e-05,7.48221175458081,0.000946120871019567,3.36159009986094e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"15",15,27912.7273297567,1.98270689427552,1.63605199068772,0.000297823838567392,1.88598122393943e-05,5.83342515822002,1.95164874192695e-05,8.45252024332148,0.00106534983174067,3.83762996586637e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"16",16,27911.6677560796,2.17630784153202,1.78904826659404,0.000324399657585818,2.07427197442867e-05,6.54636985496928,2.28149056663167e-05,9.51209392037833,0.00119555216579789,4.35576254106034e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"17",17,27910.5083230112,2.38589578384412,1.95869154743129,0.000353911949293558,2.27673554731947e-05,7.32653653964689,2.64386003812693e-05,10.6715269888275,0.00133803106638284,4.9205955854464e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"18",18,27909.2386827169,2.61449223588759,2.14533608525431,0.00038661173884173,2.49590926758575e-05,8.18089697780025,3.04133083096347e-05,11.941167283082,0.00149405975855157,5.53724009854922e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"19",19,27907.8480020564,2.86449901662167,2.35011243113841,0.000422731302870011,2.73430336209052e-05,9.11675165248552,3.47689759550759e-05,13.331847943558,0.00166497149438963,6.21120095759812e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"20",20,27906.324610452,3.13818846912623,2.57455195859671,0.000462525391382733,2.99441404466826e-05,10.1419671110322,3.95397352017213e-05,14.8552395480222,0.00185220290435081,6.94838756484039e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"21",21,27904.6558097305,3.43790562139064,2.82044738740443,0.000506284793075921,3.27877381621418e-05,11.2651034242828,4.47638859927882e-05,16.5240402694951,0.00205731727617452,7.75516241549301e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"22",22,27902.766679431,3.81642112853142,3.09922727646931,0.000554572116473447,3.59010052928533e-05,12.496881206856,5.04840140106671e-05,18.4131705689926,0.00228227250254386,8.63850193035205e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"23",23,27900.6869678975,4.22251859393309,3.41664743290827,0.000608554389486305,3.93212220273587e-05,13.8530114521367,5.67479546139607e-05,20.4928821025442,0.00252993792231269,9.60691766413194e-05,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"24",24,27898.3928648999,4.66623291785827,3.77091881010189,0.000669030409941934,4.30955187593724e-05,15.3490576354302,6.36107542809589e-05,22.7869851000733,0.00280315587074856,0.000106706273040331,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"25",25,27895.8605058604,5.15429015526128,4.16357990222433,0.000736584841756547,4.7273940766955e-05,17.0006190877594,7.11355768416362e-05,25.3193441396044,0.00310477519392837,0.000118409517608591,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"26",26,27893.0645071187,5.6923961964032,4.59770814565103,0.000811794868775883,5.1907604629362e-05,18.824295442742,7.93940225097718e-05,28.1153428812922,0.00343782741155856,0.000131301627139134,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"27",27,27889.9772420745,6.28616097952036,5.07724538275443,0.000895304465004958,5.70491215303776e-05,20.8381607433282,8.84663207731212e-05,31.2026079255103,0.00380561331107493,0.000145515442303499,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"28",28,27886.5683532561,6.94150796365108,5.6067552676966,0.000987852806257882,6.27536855812345e-05,23.0620844643522,9.84417529860435e-05,34.6114967439447,0.00421176157760344,0.000161195438567278,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
"29",29,27882.96667387,7.53132940063105,6.16633920439266,0.00108966729104083,6.90774415518287e-05,25.5142393614572,0.000109418741555525,38.2131761299551,0.00465959095318791,0.000178496183107354,"Malawi","Chitipa","TA Nthalire",222,27922.17985,"Pediatrics",47631.877157,81
