"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2209.542917,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"2",2,2199.53885783009,8.4146347227396,2.05477748824341,0.0541137865853754,0.00228813310946764,0.478171053195799,7.39860323268173e-05,10.004059169906,0.0622108844450425,0.00241232044670547,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"3",3,2166.03328211484,34.2007746945062,7.96569467860822,0.224339958648665,0.0131819234168404,2.10492264453101,0.000720985448796084,43.5096348851597,0.272647952957799,0.0143921148578099,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"4",4,2039.6076338562,130.494695347208,31.0118798498207,0.887695969567471,0.0561912222705446,8.48112749392724,0.00369326100568227,169.9352831438,1.09711324595252,0.0623904498219555,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"5",5,1628.2172594172,434.544534126697,111.811498713133,3.35364239780733,0.221411869898379,32.3788521329758,0.0157183422916377,581.325657582803,4.18538276720854,0.247795486016197,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"6",6,792.417683442655,977.666488236622,319.64319087159,11.0379627174291,0.797609793095772,108.919143719154,0.0608382194543101,1417.12523355734,14.0579542660069,0.899728209757817,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"7",7,155.413674636097,1148.29531065369,594.094102428179,27.2189569361209,2.38382928600879,282.929446614253,0.207596445650604,2054.1292423639,36.3900346876004,2.73228492006016,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"8",8,14.0314539022045,864.73353234029,735.713148036901,47.6993874232097,5.47073317587727,542.309798795154,0.584863326364179,2195.5114630978,69.357389396343,6.45244035579993,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"9",9,0.991150359963566,579.863888584506,725.287938353321,64.674306627646,9.8397457764329,828.548860155498,1.33702714263374,2208.55176664004,105.234901652221,12.0839780380702,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"10",10,0.0851962196203333,382.951473175852,637.608428498249,74.4903167774513,14.7641893640956,1098.08603145914,2.55728150559326,2209.45772078038,138.4550954427,19.0566479641773,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"11",11,0.0105904518932172,252.513769333845,525.543162842834,77.2495986457245,19.4896667317943,1331.4739671897,4.26216180420934,2209.53232654811,166.681133675816,26.6438079756908,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"12",12,0.00196873226043864,166.473948470612,415.822505529658,74.5979796439133,23.4730378250518,1523.77064885014,6.40282794836476,2209.54094826774,189.460593370259,34.2203387505422,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"13",13,0.000529955239922718,109.747507325903,319.855024088293,68.4516781642743,26.4240779031158,1677.17489526682,8.88920429635499,2209.54238704476,207.228044063684,41.3448214138779,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"14",14,0.000195054078716791,72.3502114894348,241.007438413062,60.4604934966442,28.2621244738579,1796.84913804869,11.6133160242325,2209.54272194592,220.754199229922,47.7553551309651,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"15",15,9.22792776756126e-05,47.6963153717673,178.75525553294,51.8503725250252,29.0502421416521,1888.72377908078,14.4668600685555,2209.54282472072,230.866499209531,53.3332152056771,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"16",16,5.16828274684242e-05,31.4433895589934,130.944119885055,43.4371775934358,28.9342108743638,1958.43161004846,17.35235735687,2209.54286531717,238.320921952679,58.0605606349502,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"17",17,3.38956705210319e-05,20.7287894038589,94.9606518293949,35.7039540174043,28.0957452642169,2010.86483416391,20.1889084255507,2209.54288310433,243.754655715376,61.9833143128241,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"18",18,2.50007318385123e-05,13.665275885162,68.2957746804938,28.8901098141085,26.7207352686776,2050.05692591226,22.9140704385695,2209.54289199927,247.679252185406,65.1825543925361,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"19",19,2.00995307804215e-05,9.00870531201471,48.7769876700296,23.0706345771492,24.9801628888199,2079.2231744665,25.4832319859573,2209.54289690047,250.492268619633,67.7543815490468,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"20",20,1.72066941037879e-05,5.93890586517826,34.6303138401829,18.2183253056811,23.0204129679814,2100.86735461587,27.8675871984126,2209.54289979331,252.495557316328,69.796829280273,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"21",21,1.54136780441254e-05,3.9151689114903,24.4610301057516,14.2489441854706,20.959942786149,2116.90632834143,30.0514872560381,2209.54290158632,253.914322914729,71.4020879450966,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"22",22,1.42633195035176e-05,2.58103716839056,17.2011384575359,11.0519449343125,18.889894758324,2128.78921446377,32.0296729543555,2209.54290273668,254.914313392103,72.652472257133,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"23",23,1.35075833221526e-05,1.70152443605969,12.0486557276997,8.51007690281211,16.8768780049464,2137.60108001409,33.8046884068088,2209.54290349242,255.616189299975,73.6188616925135,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"24",24,1.30030285977325e-05,1.12171397708762,8.41034226683477,6.51098675713907,14.9667160137241,2144.14851798525,35.3846269969382,2209.54290399697,256.107005242647,74.36066467815,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"25",25,1.266254595265e-05,0.739479274167279,5.85255475221145,4.95333547637309,13.1884073490536,2149.02786304669,36.7812644389638,2209.54290433745,256.449102771812,74.9266455983793,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"26",26,1.24311925865262e-05,0.487494692896151,4.0613638093684,3.7493574982152,11.5578573488297,2152.67825466107,38.0085765584266,2209.54290456881,256.686844273382,75.3561685508788,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"27",27,1.22733229006673e-05,0.321376268250428,2.81132206498148,2.82524117219339,10.0811601952435,2155.42219864243,39.0816063835793,2209.54290472668,256.851627005206,75.6805778030781,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"28",28,1.21653362643799e-05,0.211864280934767,1.94161405403511,2.12027968319812,8.75734820399864,2157.49616766314,40.0156309493588,2209.54290483466,256.965567892476,75.9245485417747,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"29",29,1.20913392233371e-05,0.13966943235681,1.33818590018731,1.58541424796935,7.5806090708014,2159.07345182814,40.8255744292063,2209.54290490866,257.044182590333,76.1073190472494,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"30",30,1.20387891890607e-05,0.092075756966194,0.920550896565151,1.18155890025408,6.54201691907398,2160.28108564825,41.525616840107,2209.54290496121,257.098316052381,76.2437649429643,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"31",31,1.20030408595051e-05,0.0607000624796806,0.632155885046262,0.877937634748246,5.63084371098802,2161.2123145721,42.1289531316032,2209.54290499696,257.135524195684,76.3453062317023,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"32",32,1.19784533061658e-05,0.0400159466110596,0.433415959636583,0.650556044495194,4.8355229080675,2161.93572948156,42.6476646811831,2209.54290502155,257.161056119093,76.4206552580854,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"33",33,1.19616327223473e-05,0.0263801369199651,0.296716950450412,0.480864103272079,4.14433414828084,2162.50193764341,43.0926720560362,2209.54290503837,257.178548901826,76.4764220951346,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"34",34,1.19501384829886e-05,0.0173908516009397,0.202853944073772,0.354624776919077,3.5458700779533,2162.94842088877,43.4737445105439,2209.54290504986,257.190516673534,76.5175973179503,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"35",35,1.19422914331661e-05,0.0114647582577465,0.138506477809503,0.260980219565851,3.02933751484078,2163.30306889883,43.7995471884024,2209.54290505771,257.198693622288,76.5479323966851,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"36",36,1.19369393633404e-05,0.00755803384682943,0.0944582217058515,0.191695594312842,2.58473547390612,2163.58674593273,44.0777118065588,2209.54290506306,257.204273607425,76.5702363670098,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"37",37,1.19331900399113e-05,0.00498254569954127,0.0643466451212593,0.140556033932204,2.20294406113098,2163.8151554316,44.3149203493252,2209.54290506681,257.208077035848,76.5866052065116,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"38",38,1.1930636598849e-05,0.00328469370145653,0.0437884501444992,0.102891628167722,1.87575073893509,2164.00019526274,44.5169942956767,2209.54290506936,257.210666723309,76.5985978702824,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"39",39,1.19288788276112e-05,0.00216541151899234,0.0297693629118315,0.075207057474737,1.59583425739681,2164.1509447978,44.6889841840193,2209.54290507112,257.212428206179,76.6073705587588,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"40",40,1.19276941553923e-05,0.00142752990349895,0.0202199451548447,0.0548952593426264,1.35672126897684,2164.27438493988,44.8352561290492,2209.5429050723,257.213625224241,76.6137785530781,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"41",41,1.1926888623576e-05,0.000941087738682992,0.0137219158877806,0.0400178832359227,1.15272659571493,2164.37592443317,44.9595731573617,2209.54290507311,257.214437929125,76.618453006054,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"42",42,1.19263422058447e-05,0.000620405110939948,0.00930454195277447,0.0291378669655193,0.978885206188346,2164.45978692559,45.0651701278548,2209.54290507366,257.214989243817,76.6218586748369,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"43",43,1.19259707618035e-05,0.000408996780724199,0.00630433806160983,0.0211925609381867,0.830881277935052,2164.52929617816,45.154821722152,2209.54290507403,257.21536294324,76.6243371068988,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"44",44,1.19257093808043e-05,0.000269628168999297,0.0042684191914848,0.0153980579793498,0.70497806588457,2164.58708749471,45.2309034083589,2209.54290507429,257.215616057135,76.6261388375984,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"45",45,1.192553338783e-05,0.000177748556464862,0.00288794957053882,0.011177287356491,0.597950986687263,2164.63526552266,45.2954455796378,2209.54290507447,257.215787377962,76.6274473474115,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
"46",46,1.19254143192295e-05,0.000117186583467694,0.00195275153445907,0.00810640977697683,0.507025252403916,2164.67552222384,45.3501812504469,2209.54290507458,257.215903243427,76.6283967549075,"Malawi","Blantyre","TA Makata",176,2210.542917,"Elderly",19610.981268,31
