"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,206409.25,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"2",2,206408.627679467,0.512472840229587,0.777053850055305,0.00951191914835609,0.000114922451253092,0.323165531888187,1.4695125135559e-06,0.622320533285201,0.0101454572530807,0.000117411569353449,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"3",3,206408.087811461,0.796435188817093,0.744257392459484,0.0166641144871739,0.000405059516418999,0.604416173252019,1.06110130745627e-05,1.16218853954526,0.0189467467929432,0.000423032867760604,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"4",4,206407.537161709,1.00028168168675,0.796592065998583,0.0231508028360386,0.000828685355548496,0.891952062467849,3.29928450211615e-05,1.71283829118979,0.0279238312754884,0.000884569934255314,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"5",5,206406.931552921,1.18549994001196,0.893122897346945,0.0297225780176446,0.00137234116688569,1.20865608602133,7.32368285487641e-05,2.31844707939332,0.0377969247732794,0.00149639258793308,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"6",6,206406.245528181,1.37889141978899,1.01889150000381,0.0367578915115788,0.0020353696115199,1.56775990531211,0.000135732934466317,3.00447181916248,0.0489810550597811,0.00226527939512374,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"7",7,206405.459995385,1.59361686033176,1.1696188925443,0.0444943992530992,0.00282379088714581,1.97922569116644,0.000224981237293337,3.79000461542003,0.0617874918340832,0.00320487295675855,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"8",8,206404.557080433,1.83770900796614,1.34558721504414,0.0531236868708714,0.00374796571411415,2.45240590329872,0.000345788066002319,4.69291956695999,0.0765076544921278,0.00433367514226411,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"9",9,206403.517851555,2.11755416707625,1.54921683908984,0.0628312871863732,0.00482181305877098,2.99722093014328,0.00050340881144325,5.73214844536597,0.0934502137827447,0.00567450670573478,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"10",10,206402.321169396,2.43935500108981,1.78413845282324,0.0738149099865345,0.00606268989212978,3.62475587481839,0.000703675770054931,6.92883060438015,0.112959841232041,0.00725460359131191,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"11",11,206400.942956099,2.80979016427526,2.0548733551953,0.0862941859958136,0.00749157552206197,4.34764149253139,0.000953127376549444,8.30704390089638,0.135429128902597,0.00910602016477878,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"12",12,206399.355587003,3.2363661888957,2.36676440610491,0.100517406187678,0.00913342409463538,5.18037242365279,0.00125914832467481,9.89441299726039,0.16130851142596,0.0112662190569587,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"13",13,206397.527289509,3.72765237507769,2.72602058203081,0.116767374912521,0.0110176347747877,6.13962239935014,0.00163012456059901,11.7227104907065,0.191116072766461,0.0137788038782791,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"14",14,206395.421486484,4.29348794300981,3.13981500376945,0.135367429391085,0.013178625922728,7.2445888962419,0.0020756178720799,13.828513516207,0.225448259598932,0.0166943891211769,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"15",15,206392.996068233,4.94518896746779,3.61641593203214,0.156687936983756,0.0156565050779508,8.51737586450293,0.00260656061545802,16.25393176668,0.264991773482714,0.0200715999803523,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"16",16,206390.878530929,5.13066827883742,4.06755773235585,0.180767275882114,0.0184955976318307,9.97074471794159,0.0032354685858688,18.3714690712347,0.310138558034421,0.0239759615933032,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"17",17,206388.532931182,5.44538853060162,4.45799440872647,0.206581984557582,0.0217248216695901,11.5814027872253,0.00397628476088915,20.7170688175415,0.360148625341681,0.028460009209134,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"18",18,206385.977067726,5.83402490207509,4.83770525438499,0.233576940997679,0.0253520017119754,13.337429586242,0.00484358909926554,23.272932274511,0.414642330624689,0.0335562634562346,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"19",19,206383.209826871,6.27422696145001,5.22937002010367,0.26163850993578,0.0293777249822043,15.2397078282959,0.00585208427639588,26.040173129044,0.473643585898459,0.0392902155277578,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"20",20,206380.221275106,6.75793595727478,5.64402750000617,0.290841884098281,0.0338024286079629,17.2951006458682,0.00701647859056648,29.0287248944459,0.537364372666118,0.0456872160455941,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"21",21,206376.996952301,7.28335319457649,6.08781618568321,0.321343617549293,0.0386292602949128,19.5135539001739,0.00835154125566777,32.2530476995334,0.606113216460423,0.052775429390856,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"22",22,206373.519657534,7.85150114672917,6.56487603854523,0.35333661310415,0.0438651565147747,21.9068912853936,0.00987222571989611,35.7303424660069,0.680257119126409,0.0605871207740298,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
