"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,61660.9392,0,1,0,0,0,0,0,0,0,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"2",2,61660.4679055303,0.387723546746099,0.753987766188948,0.00903538119231581,0.000107420388590584,0.320438980071234,1.37514421855546e-06,0.471294469731405,0.00964022922508532,0.000109751663076664,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"3",3,61660.0801562693,0.584674263911681,0.673625657942672,0.0154207223126427,0.000373588314120993,0.584939648554402,9.849649006647e-06,0.859043730684525,0.0175716140319998,0.000390286370307542,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"4",4,61659.7138235772,0.702013459836604,0.66643396164685,0.0206519657404713,0.000749455288908641,0.835497320754758,3.02595623798414e-05,1.22537642282997,0.0250649701972123,0.000800754159808302,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"5",5,61659.3410765759,0.787695326438575,0.692826662108599,0.0253955550122931,0.00121135934683101,1.09092835867417,6.61625043416565e-05,1.59812342408481,0.0326895771179355,0.00132352427922547,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"6",6,61658.9487333026,0.862528916520072,0.735957986099609,0.029960433166101,0.00174721014423462,1.36015166754882,0.000120483901123196,1.99046669737995,0.0407150790975267,0.00195146584402372,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"7",7,61658.5298118579,0.935673046552615,0.788768038098541,0.0345010941804431,0.00235049258174377,1.64789965279132,0.000195817932978061,2.40938814213764,0.0492843020990269,0.00268246165444827,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"8",8,61658.079892915,1.01129490400229,0.848417946859993,0.0391050632506852,0.00301763881979778,1.95717695398379,0.000294578066464024,2.85930708498303,0.0584876574441982,0.00351703540761746,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"9",9,61657.595546692,1.09143618983284,0.913896701020793,0.0438307564329594,0.00374685422067641,2.29032372524731,0.000419081275593115,3.34365330803017,0.0683953180204749,0.00445732041920407,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"10",10,61657.0736493356,1.17724432100218,0.984995484295731,0.048723933580672,0.00453757740987276,2.6494777459002,0.000571602239494676,3.86555066442816,0.0790712019448861,0.00550661156581049,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"11",11,61656.5110798933,1.26950296943479,1.06186823399981,0.0538249635990171,0.00539021889848536,3.03677930741962,0.00075441338807134,4.4281201067398,0.0905791714921869,0.00666917179654279,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
"12",12,61655.9045792053,1.36886286600696,1.14484324448533,0.0591721494049383,0.00630602542858486,3.45446669130759,0.000969818039732776,5.03462079467313,0.10298592005551,0.00795015265659651,"Malawi","Mwanza","TA Kanduku","145",61661.9392,54
