"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,13162.49018,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,"Pediatrics",23722.393122,92
"2",2,13161.8891442881,0.494876744566471,0.773815053228864,6.42212796257668e-05,2.09484045251868e-07,0.332279478817878,4.53850079390888e-09,0.601035711915385,6.85017305466823e-05,2.14022546045777e-07,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,"Pediatrics",23722.393122,92
"3",3,13161.3715421297,0.7658644483398,0.734208183763322,0.000112102498361214,7.36980589305251e-07,0.61845236594765,3.273505234231e-08,1.11863787026477,0.000127496811194165,7.69715641647561e-07,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,"Pediatrics",23722.393122,92
"4",4,13160.8309225345,0.971028327842246,0.780343477535665,0.000155023842429755,1.50372881885505e-06,0.907729030895297,1.01612489582749e-07,1.65925746545695,0.000187130668598511,1.6053413084378e-06,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,"Pediatrics",23722.393122,92
"5",5,13160.2391156316,1.15404206974555,0.872412152586108,0.000198246724795981,2.48319521916107e-06,1.22440919107015,2.25117015298544e-07,2.25106436843884,0.000252412969485173,2.70831223445961e-06,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,"Pediatrics",23722.393122,92
"6",6,13159.5700042789,1.34335666817474,0.994095304324002,0.000244432985016019,3.67327291561292e-06,1.58247522593489,4.16391377932646e-07,2.92017572108294,0.00032622627088693,4.08966429354557e-06,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,"Pediatrics",23722.393122,92
"7",7,13158.8044977744,1.55271731163264,1.14051379440302,0.000295211779311374,5.08443661626643e-06,1.99215013444086,6.88876788410006e-07,3.68568222556924,0.000410678047404903,5.77331340467643e-06,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,"Pediatrics",23722.393122,92
"8",8,13157.9250359659,1.79030169334872,1.31164133710834,0.000351866482858419,6.73512421662663e-06,2.462841345104,1.05693170384434e-06,4.56514403409984,0.000507707601267838,7.79205592047096e-06,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,"Pediatrics",23722.393122,92
"9",9,13156.9131854094,2.06244327611628,1.50969771920132,0.000415622725125908,8.65016354077083e-06,3.00442778611919,1.53627062783456e-06,5.57699459059608,0.000619351408498015,1.01864341686054e-05,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,"Pediatrics",23722.393122,92
"10",10,13155.7484446181,2.37519379687977,1.73814191855907,0.000487778246261244,1.08604803527885e-05,3.62789888339171,2.14435003682224e-06,6.74173538190721,0.00074787485405346,1.30048303896108e-05,"Malawi","Nkhata Bay","TA Malanda",73,13163.49018,"Pediatrics",23722.393122,92
