time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
47,6055.78851,0,0,0,0,0,0,0,0,0,24806.12419,1,0,0,0,0,0,0,0,0,37318.89935,0,0,0,0,0,0,0,0,0,68180.81205,1,0,0,0,0,0,0,0,0,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
48,6055.750290258057,0.033322669625285725,0.004456378486609288,4.678889872555456e-5,8.962304053025249e-7,3.929949252745844e-4,1.3778259715947183e-8,0.03821974194456017,4.981814617486618e-5,9.193466113163283e-7,24806.043322745678,0.8220863514815032,0.22404665907026852,7.795757656351404e-4,9.558212224472041e-6,0.03394504577898559,6.400341484286206e-8,0.08086725431203164,8.487142265025117e-4,9.870206673425952e-6,37318.83357842894,0.05752430898973864,0.007513797544609098,1.227199889469728e-7,3.843197272849898e-10,7.333414147731728e-4,9.862219461184542e-12,0.06577157106329183,1.306036278818963e-7,3.9418194674617435e-10,68180.62719143268,0.9129333300965276,0.2360168351014869,8.26487384349642e-4,1.0454826949501851e-5,0.03507138211903335,7.779153677827043e-8,0.18485856731988365,8.986629763052598e-4,1.0789947466689026e-5,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
49,6055.708904026297,0.06109470277647697,0.015354734604226924,3.146096684523971e-4,1.2169967920167215e-5,0.002829373140763961,3.835479344999569e-7,0.07960597370577491,3.5683001756038905e-4,1.2813457972819362e-5,24805.950814448155,0.6984616519250498,0.3556378174005893,0.0024516805835326293,6.184867073203539e-5,0.11676168823758279,8.650188228455946e-7,0.17337555183630943,0.002914452630867798,6.606533747756874e-5,37318.75353955499,0.11312480341967777,0.027232198600257152,8.57790813819222e-7,5.3819669880579795e-9,0.0054525795337655655,2.815859329204668e-10,0.14581044500806722,9.71061872238791e-7,5.663552920978447e-9,68180.41325802944,0.8726811581212046,0.3982247506050734,0.0027671480427988457,7.402402061919066e-5,0.1250436409121123,1.248848343278472e-6,0.3987919705501516,0.0032722537103004263,7.888445900330909e-5,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
50,6055.665204010868,0.08396514397163465,0.02979190478148955,8.929960986249774e-4,5.232143585471096e-5,0.008601078981173025,2.5438663991384248e-6,0.12330598913517603,0.0010794580557009748,5.658935799919012e-5,24805.84871014181,0.6138740748638944,0.4291446291184165,0.004365803545566995,1.695194848801617e-4,0.227922116890395,3.7142789920858216e-6,0.27547985818214515,0.005680074396907391,1.87625306737355e-4,37318.66088989539,0.16584595727171209,0.05550688576253934,2.530650247336575e-6,2.3861710287038967e-8,0.0171047051461394,1.915148585052584e-9,0.23846010460749703,3.0461874247784066e-6,2.5776858872091554e-8,68180.17480404807,0.8636851761072412,0.5144434196624454,0.005261330294439309,2.2186478244515972e-4,0.25362790101770744,6.260060539809299e-6,0.6372459519248183,0.006762578640033144,2.442404415954172e-4,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
51,6055.619609539785,0.10279409935590557,0.0457804513048395,0.0017829201443108032,1.4051170253468717e-4,0.018393101630682154,9.37608031066888e-6,0.1689004602185834,0.002297738380783921,1.5624223806905003e-4,24805.738360859636,0.5574573949388824,0.46721845171604415,0.006187209914696925,3.277978473541353e-4,0.35462829210031577,9.993838995929433e-6,0.38582914035628935,0.008824603766478886,3.7651434628039275e-4,37318.55696317512,0.21524921295111824,0.08943012298301524,5.2482798171325185e-6,6.606684128389063e-8,0.037702167363316434,7.23648344759101e-9,0.3423868248805918,6.7143463117621494e-6,7.330332473148164e-8,68179.91493357455,0.8755007072459061,0.6024290260038989,0.00797537833882486,4.6837561673010637e-4,0.41072356109431435,1.9377155790045904e-5,0.89711642545546455,0.011129056493574568,5.328298876741743e-4,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
52,6055.572279766075,0.11845163941152868,0.06204479057951541,0.0029393427143115064,2.9185742193213346e-4,0.03247754869873018,2.505510383121186e-5,0.21623023392984914,0.004039520719501428,3.3389313281288974e-4,24805.620640600388,0.5214588897802821,0.48460141969299314,0.0077683337530211494,5.247028529684379e-4,0.48917519738823817,2.0856132226615282e-5,0.5035493995997296,0.012155902147585747,6.26369264008042e-4,37318.44281754686,0.2612440834842179,0.12675593305111582,8.978851236372244e-6,1.4140031793238308e-7,0.06852329654218331,1.981510986489549e-8,0.4565324531441812,1.2203159792317815e-5,1.6121542779727854e-7,68179.63573791331,0.9011546126760287,0.6734021433236244,0.010716655318569027,8.167016752185037e-4,0.5901760426291517,4.5931051167692036e-5,1.17631208667376,0.01620762602687949,9.60423612248729e-4,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
53,6055.523224028021,0.13172008177913933,0.0778324068202202,0.00429895398591635,5.156896493635833e-4,0.050864168584525714,5.467116464987833e-5,0.2652859719838151,0.006300380482499098,6.074131275905482e-4,24805.496091299738,0.5003385423386885,0.4907504287896467,0.009067140236227733,7.467015709650327e-4,0.6271587696332949,3.7117682632031126e-5,0.6280987002514546,0.015565020596356158,9.276374002119335e-4,37318.31927207558,0.30396979539134816,0.16580598930232113,1.3610173374625471e-5,2.5725490535323885e-7,0.1102882280134149,4.42784362717589e-8,0.5800779244138005,1.9640840207125427e-5,3.015333416249977e-7,68179.33858740334,0.9360284195091759,0.734388824912188,0.013379704395518709,0.0012626484752339693,0.7883111662312354,9.183312571818121e-5,1.4734625966490702,0.021885041919062383,0.0015353520611441067,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
54,6055.472369418048,0.14325777684688765,0.09275640867538554,0.005796723865509527,8.155914490892565e-4,0.07341028920193951,1.0379191892216293e-4,0.31614058195773365,0.009057872459767339,9.897263129861628e-4,24805.36501962796,0.49013604012238715,0.4916123476914412,0.010097252530610907,9.815028045624564e-4,0.7662839689276113,5.925995194360243e-5,0.7591703720285564,0.018995925247514624,0.0012703745170651736,37318.18693809605,0.34371102961462385,0.20537407947954295,1.8990750804629456e-5,4.185671598746224e-7,0.1633072995094486,8.602641983655047e-8,0.7124119039479997,2.908262239885291e-5,5.045935797111728e-7,68179.02432714206,0.9771048465838986,0.7897428358463696,0.015912967146925062,0.0017975128208115876,1.0030015576389995,1.631378972856019e-4,1.7877228579342899,0.028082880329680815,0.0022606054236310475,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
55,6055.419601232345,0.15359520771378116,0.10667289176303124,0.0073748130748180225,0.0011903144285745505,0.09989747606428172,1.7806461621515274e-4,0.3689087676607019,0.012281262606714145,0.001489058859080107,24805.22756315188,0.4880213541357023,0.49082641314923825,0.010898104397512178,0.0012192194601181347,0.9055742781356575,8.747883592885216e-5,0.896626848114157,0.02242548212831231,0.001645648444849025,37318.04624796381,0.3808368361681148,0.2446365547862857,2.495758386785105e-5,6.278230822218183e-7,0.22760290890519644,1.5092107862607958e-7,0.8531020361876256,4.0532467084809e-5,7.787441608478976e-7,68178.69341234803,1.0224533980175983,0.8421358596985552,0.01829787505619805,0.002410161711774907,1.2330746631051357,2.65694373222631e-4,2.1186376519624845,0.034747277202111265,0.00313548604808998,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
56,6055.364786256363,0.16314675756928076,0.11959013659394181,0.008986509481514672,0.0016350236402888933,0.130082414310875,2.8290204628236165e-4,0.4237237436421835,0.015937830201979246,0.0021096570205858646,24805.08373629617,0.49197414399054734,0.49053495574007516,0.011517733960970505,0.0014526319067405993,1.0448524873073566,1.2175091883107381e-4,1.0404537038245212,0.025850358008178413,0.0020461254089793996,37317.89748159842,0.41575662296109517,0.28307220715072645,3.1354017873269506e-5,8.85325853740751e-7,0.3030070871341796,2.4499516533482865e-7,1.0018684015848933,5.396043825478109e-5,1.130321019075579e-6,68178.34600415095,1.0708775245209232,0.8931972994847435,0.020535597460358445,0.0030885408728832334,1.4779419887524112,4.048979602787703e-4,2.466045849051598,0.04184214864841244,0.00415691275058434,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
57,6055.307785322351,0.17222882308503007,0.1316041703940811,0.010597107245032768,0.002142558221269536,0.1637287560886715,4.2326261956467424e-4,0.4807246776536498,0.01999668505917387,0.002852678810771464,24804.933462626355,0.5005545535818633,0.4919256705015315,0.01200347864848083,0.0016769875376799442,1.184404783396838,1.6189997186614072e-4,1.19072737363826,0.02927858195826985,0.00246619374850548,37317.74079059029,0.4488891921943323,0.3203928508472211,3.804029896956029e-5,1.1895959044896233e-6,0.389237762575841,3.7420339800532487e-7,1.1585594097156662,6.931628501945925e-5,1.5637993024949478e-6,68177.98203853899,1.1216725688612257,0.9439226917428337,0.022638626192483156,0.0038207353548539696,1.7373713020613506,5.855367948288203e-4,2.830011461007576,0.04934458330246318,0.005320436358579439,405,Sub-Saharan Africa,Malawi,Thyolo,TA Kwethemule,30706,MW30706,0.1427600,0.003488270,0.2051428,0.02928618,0.02443451,0.000715593,24807.12419,0.3034901,0.03430797,0.5960433,0.1808932,0.1130448,0.02044903, 6055.78851,0.05,8.90e-06,1,0.2248552,0.000178064,4.00e-05, 37318.89935,47,2020-04-19
