time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
45,6053.55333,0,0,0,0,0,0,0,0,0,21644.54951,1,0,0,0,0,0,0,0,0,32485.58749,0,0,0,0,0,0,0,0,0,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.02429701,0.000715806,21645.54951,0.3052477,0.03472463,0.5959194,0.1819030,0.1137589,0.02069308, 6053.55333,0.05,9.09e-06,1,0.2229990,0.000181820,4.05e-05, 32485.58749,45,2020-04-17
46,6053.509544035096,0.03817569459649024,0.005105394822105332,5.3941737154029235e-5,1.0392251907533454e-6,4.4987855097713774e-4,1.5973278861533843e-8,0.04378596490519636,5.7434079992669667e-5,1.0660296191064644e-6,21644.468643261265,0.8220858994204945,0.22404660147324443,7.751887355135283e-4,9.657369627055543e-6,0.03394932772015904,6.402242586369305e-8,0.08086673874146415,8.439381243285644e-4,9.972600718159358e-6,32485.5218743022,0.05738798008790321,0.00749599131176559,1.2501163735337022e-7,3.9149643724434333e-10,7.316009853804889e-4,1.004638440213983e-11,0.06561569779822947,1.3304249378629991e-7,4.0154282164648325e-10,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.02429701,0.000715806,21645.54951,0.3052477,0.03472463,0.5959194,0.1819030,0.1137589,0.02069308, 6053.55333,0.05,9.09e-06,1,0.2229990,0.000181820,4.05e-05, 32485.58749,45,2020-04-17
47,6053.462130492618,0.06999231022491513,0.017590951392956092,3.627053795318896e-4,1.4111699138561757e-5,0.0032389840351751717,4.446510085497865e-7,0.09119950738272539,4.1138014033946946e-4,1.4857858784563867e-5,21644.376135654788,0.6984607071898736,0.3556375986688916,0.002437883348098759,6.249028435778384e-5,0.11677480046014747,8.652757125689028e-7,0.17337434522708153,0.002898051121292383,6.675069472647945e-5,32485.442025185046,0.11285664230146006,0.027167654167754997,8.738088279454604e-7,5.482468030318897e-9,0.005439638914661196,2.8684419046525235e-10,0.14546481496201644,9.891950723611436e-7,5.769312220784148e-9,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.02429701,0.000715806,21645.54951,0.3052477,0.03472463,0.5959194,0.1819030,0.1137589,0.02069308, 6053.55333,0.05,9.09e-06,1,0.2229990,0.000181820,4.05e-05, 32485.58749,45,2020-04-17
48,6053.412066283109,0.09619341603122795,0.03413068350871487,0.0010295116888551943,6.066935452847325e-5,0.009846487178598196,2.949129313172827e-6,0.14126371689123787,0.0012444788363042368,6.561822733438093e-5,21644.27403224637,0.613872579226161,0.4291441596399584,0.004341233093596625,1.7127803823839465e-4,0.2279447882659802,3.715381613190004e-6,0.27547775364554766,0.005648107600705922,1.8957168744010536e-4,32485.349595283267,0.16545270300563775,0.05537530082088503,2.577905708061338e-6,2.4307290479007485e-8,0.017064108750721476,1.950911224838176e-9,0.23789471674115406,3.103069742138252e-6,2.6258201703845664e-8,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.02429701,0.000715806,21645.54951,0.3052477,0.03472463,0.5959194,0.1819030,0.1137589,0.02069308, 6053.55333,0.05,9.09e-06,1,0.2229990,0.000181820,4.05e-05, 32485.58749,45,2020-04-17
49,6053.359831822463,0.11776438167829673,0.05244769811009645,0.0020554805256941372,1.6293036812117e-4,0.021056817076372657,1.0869778676417834e-5,0.19349817753725754,0.0026490008652032882,1.811707185383872e-4,21644.16368410619,0.557455272184262,0.46721764734174703,0.006152386598615716,3.3119827200797614e-4,0.3546593926178923,9.996804369116023e-6,0.38582589381889404,0.008774937427923978,3.8042014241221697e-4,32485.245915207943,0.21473862413809278,0.08921806875322039,5.3462801749787206e-6,6.73005180011175e-8,0.03761267822467412,7.371612867871308e-9,0.3415747920682931,6.839722792358499e-6,7.467213086898881e-8,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.02429701,0.000715806,21645.54951,0.3052477,0.03472463,0.5959194,0.1819030,0.1137589,0.02069308, 6053.55333,0.05,9.09e-06,1,0.2229990,0.000181820,4.05e-05, 32485.58749,45,2020-04-17
50,6053.305609461636,0.13570199124950544,0.07108063119864001,0.0033886866938440613,3.38423165708632e-4,0.03718175944749414,2.9046609170801397e-5,0.24772053836436306,0.0046570522829214095,3.8716567882500545e-4,21644.045965275658,0.5214560454314456,0.4846001958869267,0.0077246081126437155,5.301457466146528e-4,0.4892128668555672,2.086231727769801e-5,0.5035447243504753,0.012087482647115842,6.328668002092838e-4,32485.13204065442,0.26062411524000934,0.1264552856707819,9.14650771311668e-6,1.4404066177486587e-7,0.06836063395150173,2.0185119700601643e-8,0.45544934559578754,1.2431023342626031e-5,1.642257814754675e-7,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.02429701,0.000715806,21645.54951,0.3052477,0.03472463,0.5959194,0.1819030,0.1137589,0.02069308, 6053.55333,0.05,9.09e-06,1,0.2229990,0.000181820,4.05e-05, 32485.58749,45,2020-04-17
51,6053.249409920504,0.15090249418148724,0.08916736622590118,0.004956141113455512,5.979674314353523e-4,0.05823272979026457,6.338075340284259e-5,0.3039200794959467,0.007263530688273392,7.043253607171355e-4,21643.921417738657,0.5003348633314774,0.4907486961293925,0.009016099174426567,7.544470947188934e-4,0.6272010269396218,3.712868328737017e-5,0.6280922613529242,0.015477406799958264,9.372598386290396e-4,32485.008788800802,0.3032480560475921,0.1654125846850816,1.3864299893773866e-5,2.620584819676564e-7,0.11002638701722148,4.510524049294573e-8,0.5787011992135114,2.0007574342985918e-5,3.0716372246060223e-7,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.02429701,0.000715806,21645.54951,0.3052477,0.03472463,0.5959194,0.1819030,0.1137589,0.02069308, 6053.55333,0.05,9.09e-06,1,0.2229990,0.000181820,4.05e-05, 32485.58749,45,2020-04-17
52,6053.191149697928,0.16412011656345096,0.1062646602776033,0.006682871456571924,9.457177205497457e-4,0.08404660923457699,1.2032681882573976e-4,0.3621803020715787,0.0104425579751467,0.0011476356625159578,21643.790348219733,0.49013139415638696,0.4916100083941973,0.010040406107589937,9.91683563990168e-4,0.7663290105508183,5.927750244092151e-5,0.7591617802754234,0.01888899069178419,0.001283551788604842,32484.876769591796,0.34289443623055865,0.20488659471186352,1.9345329734495034e-5,4.2638264131567196e-7,0.16291951793524476,8.763275081543234e-8,0.7107204082227936,2.9625637577117128e-5,5.140153921311045e-7,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.02429701,0.000715806,21645.54951,0.3052477,0.03472463,0.5959194,0.1819030,0.1137589,0.02069308, 6053.55333,0.05,9.09e-06,1,0.2229990,0.000181820,4.05e-05, 32485.58749,45,2020-04-17
53,6053.1306974127765,0.17596259320632263,0.12220764541402834,0.008502195516046432,0.001380226233286621,0.11437349518297352,2.0643167082201526e-4,0.42263258722347957,0.014158699868508444,0.0017266349436290186,21643.65289434664,0.48801558864350386,0.4908233582392775,0.010836740566707158,0.001231865444579183,0.9056205957505473,8.750472281158163e-5,0.8966156533674264,0.022299229815224482,0.0016627177416689532,32484.73641442248,0.37993141398828817,0.24405560163302373,2.5423550969870873e-5,6.395454634363372e-7,0.22706234507976134,1.5373910444210287e-7,0.851075577536611,4.128924232743969e-5,7.932845678784401e-7,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.02429701,0.000715806,21645.54951,0.3052477,0.03472463,0.5959194,0.1819030,0.1137589,0.02069308, 6053.55333,0.05,9.09e-06,1,0.2229990,0.000181820,4.05e-05, 32485.58749,45,2020-04-17
54,6053.067900480976,0.18690464894198122,0.1370058020006974,0.010360259290869827,0.001895886346763776,0.1489349520972774,3.279703452908647e-4,0.48542951902288045,0.018374231513828877,0.002446246588922136,21643.509070612392,0.4919670847243455,0.4905310626154958,0.01145287011779154,0.0014676981601234624,1.0448988850812952,1.2178691459058288e-4,1.0404393876136417,0.02570480889434493,0.0020673477586921393,32484.58800261959,0.414767408467106,0.28239961516536904,3.193938061027828e-5,9.018556690050458e-7,0.3022872659923053,2.4956966413391927e-7,0.9994873804307237,5.4967887273057595e-5,1.151425333138965e-6,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.02429701,0.000715806,21645.54951,0.3052477,0.03472463,0.5959194,0.1819030,0.1137589,0.02069308, 6053.55333,0.05,9.09e-06,1,0.2229990,0.000181820,4.05e-05, 32485.58749,45,2020-04-17
