"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,40029.47629,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"2",2,40028.8539864983,0.512458557042435,0.77705142318477,0.00962975566852863,0.000115284368642444,0.323047007613684,1.47383736803652e-06,0.622303501715429,0.0102711425662413,0.000117781326047106,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"3",3,40028.3141428906,0.796404955480634,0.744248564385498,0.0168705027804273,0.000406334536921811,0.604206110030431,1.06422326440732e-05,1.16214710944656,0.0191814108460988,0.00042436447847374,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"4",4,40027.7635299518,1.00023013281672,0.796572974137213,0.0234374117693291,0.000831291762066578,0.891655147866325,3.30898681931616e-05,1.71276004821985,0.0282695537046789,0.000887352215679761,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"5",5,40027.1579767947,1.185418068505,0.893088581886946,0.0300903374682881,0.00137665265366054,1.20826611271932,7.34520495461895e-05,2.31831320528276,0.0382646567844762,0.00150109422569522,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"6",6,40026.4720347847,1.37876615886534,1.01883503966432,0.037212368942898,0.00204175475741591,1.56726376165166,0.000136131454467069,3.0042552153361,0.04958682004219,0.00227238701753544,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"7",7,40025.6866229154,1.59343001259761,1.16953056924542,0.0450440348064753,0.00283263301653405,1.9786041938679,0.000225641055788527,3.78966708458973,0.062551071717231,0.0032149113582736,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"8",8,40024.7838821435,1.83743556560482,1.34545349944482,0.05377919427204,0.00375967492520092,2.4516331214414,0.000346800798041502,4.69240785648631,0.0774523048532959,0.00434722063369783,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"9",9,40023.7449011474,2.11715996468211,1.54901905379815,0.0636055407221744,0.00483683515320109,2.99626257747396,0.000504880753443023,5.73138885258303,0.094602824780736,0.00569219800606463,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"10",10,40022.5485683004,2.43879354232767,1.78385097725014,0.0747230444126964,0.00608151407871165,3.62356689232154,0.00070572924301554,6.92772169963378,0.114351312384634,0.00727715200814031,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"11",11,40021.1708432428,2.80899836969611,2.05446121801375,0.0873537998000518,0.00751474157315503,4.34616272583493,0.000955902314390233,8.30544675723239,0.137094866785726,0.00913421968777871,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"12",12,40019.5841519071,3.23525871666073,2.36618005354623,0.101748825068236,0.00916152909945398,5.17852616440084,0.00126280409206822,9.89213809286756,0.163289017091297,0.0113009564858876,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"13",13,40017.7567898309,3.72611403535119,2.72519955631721,0.118193956482529,0.0110513393468899,6.13730643967486,0.00163484197751958,11.7195001691502,0.193457606029131,0.0138210688094134,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"14",14,40015.6522715166,4.2913635672016,3.13867015685373,0.137015900347462,0.0132186594641996,7.24166859815909,0.0020816014064359,13.8240184834325,0.228203575768425,0.0167452833360575,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"15",15,40013.2286160431,4.94226355796798,3.61482987687372,0.158588762319671,0.0157036702952508,8.5136740486138,0.00261404089870942,16.2476739569691,0.268220941101852,0.0201323467012616,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"16",16,40012.4291108881,4.02936915311536,3.87295248324099,0.18217537560261,0.0185462098562045,9.94089122029895,0.00324466984266396,17.0471791119567,0.313104885516162,0.0240432901752593,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"17",17,40011.6127923851,3.42015057703465,3.81358951574807,0.203842410891891,0.021726259615327,11.4002022593352,0.00398659228695654,17.863497614912,0.358933962976303,0.0284802959467191,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"18",18,40010.8264122149,2.97979510486189,3.60985490154101,0.221367761779296,0.0251513922900609,12.8088579334619,0.00485069116905629,18.6498777851032,0.403083151567189,0.0333693744738323,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"19",19,40010.090249515,2.63803619341986,3.34862921187757,0.2341777592503,0.0287061193042592,14.1306473061554,0.00584389505259123,19.3860404850599,0.444413802431118,0.0386067754689698,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"20",20,40009.4113818917,2.35775448751973,3.07283438841872,0.242457715747422,0.0322788576985906,15.3526137675981,0.00696889140796193,20.0649081083904,0.482528388907733,0.0440854690525785,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"21",21,40008.7904400901,2.1189113686948,2.80303104014591,0.246708847358467,0.0357730177007266,16.4732011271353,0.00822450888063532,20.6858499099157,0.517391333643847,0.0497068809576778,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"22",22,40008.2250389811,1.91030752197949,2.54846950668466,0.247531362408916,0.0391103962372988,17.4962258829744,0.0096063486795543,21.2512510189643,0.549136401884496,0.0553853557324079,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"23",23,40007.7115069463,1.72535516323929,2.31273400581325,0.24552220271395,0.0422309715818547,18.4278332442432,0.0111074661547548,21.7647830537462,0.577969612581101,0.0610491061085223,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"24",24,40007.2457450392,1.55990979225641,2.09661466034541,0.241230427332718,0.0450911519478532,19.2749799169709,0.0127190120399677,22.2305449608932,0.604121000721785,0.0666395479798285,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
"25",25,40006.8236462693,1.41114923045276,1.89957200460677,0.235140868802355,0.0476614964462237,20.0446893331704,0.014430797275733,22.6526437307542,0.627821073830927,0.0721099782762195,"Malawi","Lilongwe","TA Chitukula","126",40030.47629,32
