"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6830.557024,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
"2",2,6811.75251617096,16.228601541408,2.97666819415692,0.0651818195494022,0.000937570468260948,0.533108026083977,0.0000106773732414735,18.8045078290398,0.0684655888271165,0.000955481479452427,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
"3",3,6715.05027894751,95.6308217361936,17.1687353270259,0.397158320107502,0.00746034927875393,3.30243667302048,0.000132646859745206,115.506745052486,0.423562539400849,0.00768286087741029,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
"4",4,6185.16186852265,527.394349706782,97.4263774812539,2.30261841612228,0.0456896933059411,19.2251956469936,0.000924532888640193,645.395155477346,2.46497335953819,0.0472405727723443,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
"5",5,4014.5000239933,2225.38499256107,476.142677734792,12.2827756969853,0.25754092136645,102.983488484867,0.00552460761757678,2816.0570000067,13.1997342485138,0.266808304516699,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
"6",6,794.501256216441,4146.88280034602,1422.51773707853,49.0736531646442,1.21925867553943,417.333228947569,0.0290895712574736,6036.05576778356,53.4316677515306,1.26805566189223,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
"7",7,29.2440969244036,3409.55240556687,2207.3490933347,120.73527677402,4.07665483168956,1060.47934697874,0.12014958958146,6801.3129270756,135.438471479167,4.27820259020438,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
"8",8,0.461535285747009,2342.40991611189,2401.44326508928,203.487743304334,9.56679448524292,1873.82177192946,0.365997794048022,6830.09548871426,238.476617499524,10.1807461039601,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
"9",9,0.00729848430966854,1594.84517844749,2248.06332311778,276.321727047755,17.5061716187343,2693.94967654507,0.863648738857579,6830.5497255157,341.465409857721,18.9549195342891,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
"10",10,0.000176201353837165,1085.63621025182,1947.83644699363,330.658856584802,27.2149400414815,3438.51787770763,1.69251621929072,6830.55684779865,433.947830341142,30.0540912315631,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
"11",11,0.00000759369771328588,739.006950030832,1610.14811198791,365.156832290806,37.8953314592441,4076.44613967573,2.90365096178215,6830.55701640631,512.134145857378,42.7661291448226,"Malawi","Karonga","TA Wasambo",236,6831.557024,1,"Elderly",73728.894814
