"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,2103.865293,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","Nsanje Boma",35,2104.865293,1,"Elderly",24146.58287
"2",2,2085.14127077366,16.1549415742117,2.9703648577896,0.0656515630676063,0.000955264966895312,0.532098088006519,0.0000108783002300494,18.7240222263426,0.0689605737443134,0.000973517565726613,"Malawi","Nsanje","Nsanje Boma",35,2104.865293,1,"Elderly",24146.58287
"3",3,1991.41419709023,92.872275073843,16.8999068679569,0.397225883688747,0.00757426284745183,3.2739789286913,0.000134892747074409,112.451095909774,0.423740312825109,0.00780059813380476,"Malawi","Nsanje","Nsanje Boma",35,2104.865293,1,"Elderly",24146.58287
"4",4,1546.20969327264,448.901327780589,89.1285671127502,2.21583402324278,0.0454673321212324,18.3634729673337,0.000930511319606937,557.655599727357,2.37568551335726,0.047028628414366,"Malawi","Nsanje","Nsanje Boma",35,2104.865293,1,"Elderly",24146.58287
"5",5,511.975536337753,1169.64668185041,328.593314645706,10.0750039258911,0.234370624105081,84.3350901538612,0.00529546227209278,1591.88975666225,10.9018366101391,0.243255831024799,"Malawi","Nsanje","Nsanje Boma",35,2104.865293,1,"Elderly",24146.58287
"6",6,31.6204438825692,1171.1794560238,620.931104920239,29.2112165630643,0.892028100605238,251.006840536808,0.0242029729118177,2072.24484911743,32.3812767173902,0.932638043863098,"Malawi","Nsanje","Nsanje Boma",35,2104.865293,1,"Elderly",24146.58287
"7",7,0.589447968319521,820.52342562946,735.907186498441,54.7054148059177,2.33311930441645,490.72507521421,0.0816235792346527,2103.27584503168,63.1012609675673,2.47007474924134,"Malawi","Nsanje","Nsanje Boma",35,2104.865293,1,"Elderly",24146.58287
"8",8,0.00872607854919696,558.972180395031,715.891021876006,78.8170402179796,4.58803147590615,746.380087035688,0.208205920839086,2103.85656692145,95.5993130150201,4.93737825499944,"Malawi","Nsanje","Nsanje Boma",35,2104.865293,1,"Elderly",24146.58287
"9",9,0.000177945756776059,380.505667128739,633.663625604917,97.7468005388061,7.47873255801553,985.038945857237,0.431343366527902,2103.86511505424,125.627234822676,8.202479582944,"Malawi","Nsanje","Nsanje Boma",35,2104.865293,1,"Elderly",24146.58287
"10",10,0.00000627299103777502,259.01528468277,530.963404717711,110.49032061023,10.758059159491,1192.86803892852,0.770178628286172,2103.86528672701,151.449711227533,12.0503347203105,"Malawi","Nsanje","Nsanje Boma",35,2104.865293,1,"Elderly",24146.58287
