"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,10076.02032,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"2",2,10057.2042199312,16.2392112663302,2.97757551843131,0.0642085392253343,0.000897382307006768,0.534197149107108,0.0000102134354861991,18.8161000688365,0.0674430551856275,0.000914525101903725,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"3",3,9960.06364318469,96.0373660804312,17.2080169307733,0.391625039362424,0.00714421905574188,3.31239762858403,0.000126917101437696,115.956676815308,0.41764632870868,0.00735724373698677,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"4",4,9416.04960724723,540.501146238432,98.7490299418684,2.28382434150376,0.0438847641043947,19.3919415152428,0.000885951614679693,659.970712752767,2.44429647338682,0.0453717942853367,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"5",5,6938.1878415845,2509.82721827103,509.371646438149,12.5425868716472,0.251232585047476,106.834457151754,0.00533709786497944,3137.8324784155,13.4628359251288,0.260190665231951,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"6",6,1946.2165586749,5849.64272086046,1753.95408808066,54.7180548663077,1.25491809276463,471.20497741387,0.0290020110351719,8129.8037613251,59.3286491868137,1.30359667182326,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"7",7,99.4678125594933,5413.82070640044,3083.02571594439,149.724476251266,4.5657115185547,1326.28837682107,0.127520504791199,9976.55250744051,166.629615702488,4.77974898535477,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"8",8,1.72969782277657,3758.44413739954,3536.97388279649,269.751681125172,11.4842556435198,2498.2222080724,0.414457140103615,10074.2906221772,312.829877605365,12.179903425892,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"9",9,0.0260399197358294,2559.68590015694,3392.04103162891,380.313042804873,22.0021730760758,3721.92432396534,1.02780844813176,10075.9942800803,464.232381993556,23.7273036106046,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"10",10,0.000561596216461396,1742.42894041764,2979.16754935299,465.580352403198,35.2566037849643,4852.49922481494,2.0870876300447,10076.0197584038,602.666613015803,38.7596870738516,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"11",11,0.0000211565213645358,1186.09345774567,2484.14591740422,521.88031046434,50.1274937027786,5831.09960654556,3.67351298091215,10076.0202988435,720.979979721032,56.2933210258357,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"12",12,0.00000143196887452138,807.388629784923,2001.52324672604,551.468221415885,65.5527406860359,6645.26043866629,5.82704128885272,10076.020318568,817.908515926521,75.3331690057607,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"13",13,0.000000224254702960792,549.598934698572,1573.84710482052,558.999524515421,80.660614691719,7305.36273735401,8.55140369549354,10076.0203197758,895.04665316123,95.0137635250391,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"14",14,0.0000000266499849595564,374.119284126283,1215.22799126486,549.662922242928,94.8046407921049,7831.38343492421,11.8220466229594,10076.0203199734,955.150864754978,114.647417573092,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"15",15,0.0000000125534855023055,254.667673062632,925.169756453073,528.272893204631,107.550436303539,8245.76517895159,15.5943820119787,10076.0203199875,1001.23460070623,133.724909401977,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"16",16,0.00000000538115735263351,173.355543606683,696.44949976057,498.899065216324,118.64255355579,8569.86256615695,19.8110916982969,10076.0203199946,1036.1237511463,151.894585365031,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"17",17,0.0000000011688826109526,118.005330431472,519.468377324413,464.779086354193,127.966038372383,8822.39340638493,24.4080811314422,10076.0203199988,1062.26890011202,168.933911448,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"18",18,0.00000000125981476249461,80.3277292833246,384.503808554733,428.371901117491,135.510081055017,9018.98778023881,29.3190197493658,10076.0203199987,1081.6969950709,184.720745069332,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"19",19,0.00000000001999776500348,54.6800371279589,282.767374406367,391.469134638283,141.336865117227,9172.28828766528,34.478621044862,10076.02032,1096.03202632825,199.207689258687,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"20",20,0.000000000100345808300371,37.2213766706537,206.799168009045,355.3213018295,145.556469737596,9292.29713011274,39.8248736403607,10076.0203199999,1106.54571508591,212.400739869469,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"21",21,0.0000000000971740097044445,25.3370463873284,150.515783524845,320.757247645721,148.307525466516,9386.80226795095,45.3004490245405,10076.0203199999,1114.21689320111,224.342304108543,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"22",22,0.0000000000776192460544027,17.2472316662525,109.091510487122,288.287595201825,149.742883634253,9461.79761590616,50.8534831043076,10076.0203199999,1119.78890610641,235.098181744376,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"23",23,0.0000000000701888902497982,11.740397538043,78.7754792546157,258.189603542744,150.0193747935,9521.85756110742,56.4379037636065,10076.0203199999,1123.8201924964,244.747873342403,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"24",24,0.0000000000655488967705128,7.99183154927215,56.6972177274028,230.574274831263,149.290780472902,9570.45277579094,62.0134396281521,10076.0203199999,1126.72658586313,253.377566729764,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"25",25,0.0000000000624026186432252,5.44013691462111,40.6868541695194,205.437896917161,147.703255214804,9610.20676208388,67.5454146999554,10076.0203199999,1128.81544647794,261.075214336286,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"26",26,0.0000000000602389088681987,3.70316703127069,29.1203375105914,182.700723703686,145.392560759248,9643.0991229077,73.0044080874471,10076.0203199999,1130.31253956911,267.9271962507,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"27",27,0.0000000000587390230106957,2.52079050101421,20.7921058408366,162.235379377477,142.482608348431,9670.62359945733,78.3658364748502,10076.0203199999,1131.38280530612,274.01616171861,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"28",28,0.0000000000576921455394622,1.71593263229332,14.8134158545047,143.887288321929,139.08491836148,9693.90926438308,83.6095004466631,10076.0203199999,1132.14618433425,279.419727303187,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"29",29,0.0000000000569583865270437,1.16805621053983,10.5329265323363,127.489044275843,135.298702669702,9713.8124672304,88.7191230811201,10076.0203199999,1132.68953911376,284.209784790176,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"30",30,0.0000000000564427866483211,0.795110029488671,7.47570379740632,112.870253953244,131.211352251954,9730.98600025405,93.6818997138039,10076.0203199999,1133.07554936523,288.452233101608,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"31",31,0.0000000000560799660314275,0.541240989974846,5.29697276617096,99.8640605780981,126.899172011212,9745.93080277816,98.4880708763282,10076.0203199999,1133.34929931401,292.206996309048,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"32",32,0.000000000055824487579261,0.368429287313603,3.74741782215853,88.3112693008537,122.428250743946,9759.03442744013,103.130525405548,10076.0203199999,1133.54312393276,295.528227439514,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"33",33,0.000000000055644571889166,0.250794298974221,2.6473726007664,78.0627686555847,117.85538855636,9770.59955867551,107.604437212756,10076.0203199999,1133.68015422354,298.464626225053,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"34",34,0.0000000000555178996633933,0.17071857340395,1.86775946368136,68.980764037216,113.229029232201,9780.86511188505,111.90693680839,10076.0203199999,1133.77689835545,301.059820139456,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"35",35,0.0000000000554287566955157,0.1162101903124,1.3161026178501,60.9392004787983,108.590163476998,9790.02182614789,116.036817088095,10076.0203199999,1133.84511248664,303.35277381755,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"36",36,0.0000000000553660632479622,0.079105670421504,0.926312241966315,53.8236498911482,103.973181883653,9798.22379844554,119.994271867225,10076.0203199999,1133.89315262988,305.378203162648,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"37",37,0.0000000000553220028882252,0.053848172207684,0.651262692276433,47.5308559680789,99.4066660785482,9805.59702204698,123.780665041853,10076.0203199999,1133.92694735018,307.16697903972,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"38",38,0.0000000000552910612757954,0.0366551073891533,0.457420541415687,41.9680755415519,94.9141124312182,9812.24572840234,127.398327976035,10076.0203199999,1133.95069596392,308.746510908649,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"39",39,0.0000000000552693492896412,0.0249515628834396,0.320968400186466,37.0523116069365,90.5145872751652,9818.2571186063,130.850382548474,10076.0203199999,1133.96736849957,310.141105036788,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"40",40,0.000000000055254125727439,0.0169848271327718,0.225019662635912,32.709502338137,86.2233152330798,9823.70491058401,134.140587354952,10076.0203199999,1133.97906251201,311.372294681824,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"41",41,0.0000000000552434597777406,0.0115617583768857,0.15762030769263,28.8737094963301,82.0522040163531,9828.65201980913,137.273204612061,10076.0203199999,1133.98725750263,312.459141495171,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"42",42,0.0000000000552359926309695,0.00787023600158363,0.110321050822099,25.4863332350047,78.0103099877214,9833.15259998928,140.252885501117,10076.0203199999,1133.99299569337,313.41850863948,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"43",43,0.0000000000552307687165284,0.00535736344836584,0.0771573676224161,22.4953701386334,74.1042493809863,9837.25361395092,143.084571798334,10076.0203199999,1133.99701051497,314.265306899021,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"44",44,0.0000000000552271166966386,0.00364682193034549,0.0539245512377814,19.8547232610989,70.3385600209731,9840.9960534429,145.773411901808,10076.0203199999,1133.99981748806,315.012715454675,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"45",45,0.0000000000552245652995587,0.00248243622024066,0.0376618720298683,17.5235684089393,66.7160184842241,9844.41589932758,148.32468947096,10076.0203199999,1134.00177862347,315.67237926913,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"46",46,0.0000000000552228852401316,0.00168982266228215,0.0262867936228868,15.4657771707754,63.2379173099103,9847.54488578183,150.743763121148,10076.0203199999,1134.00314790118,316.254585077892,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"47",47,0.000000000055222731592856,0.00115028389763102,0.0183361545562754,13.649395203773,59.9043065935167,9850.41111599371,153.036015770499,10076.0203199999,1134.00410333392,316.768417963892,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"48",48,0.0000000000552223004344772,0.000783012888183849,0.0127827971221628,12.0461729408666,56.7142040203318,9853.039564857,155.206812371735,10076.0203199999,1134.00476960527,317.221900445735,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"49",49,0.0000000000552221779555221,0.000533006447530128,0.00890640321187956,10.6311451648521,53.6657769259398,9855.45249355712,157.261464942372,10076.0203199999,1134.00523396515,317.622115842943,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"50",50,0.0000000000552220495947786,0.000362824066442099,0.00620224132178929,9.38225558620172,50.75649971307,9857.66979573056,159.205203904722,10076.0203199999,1134.00555742629,317.975317588286,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"51",51,0.000000000055221963429852,0.000246975909295024,0.00431690381968786,8.28002238242011,47.9832896069223,9859.70928926089,161.043154869987,10076.0203199999,1134.0057826275,318.287026016238,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"52",52,0.0000000000552219034748579,0.000168126404138662,0.00300329652782874,7.30724104117892,45.3426232626773,9861.58696412609,162.780320147068,10076.0203199999,1134.00593932608,318.562113933854,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"53",53,0.0000000000552218617724318,0.000114448415107355,0.00208843432357194,6.44871990555702,42.8306370873886,9863.31719594345,164.421564180814,10076.0203199999,1134.00604831968,318.804882501411,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"54",54,0.0000000000552218327784241,0.0000779056528065049,0.00145158996366961,5.69104653465639,40.443212488353,9864.91292891524,165.971602566077,10076.0203199999,1134.00612409855,319.019128041368,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"55",55,0.0000000000552218126301282,0.0000530315990752805,0.0010085187379364,5.02238045368515,38.1760486127364,9866.38583543882,167.434993944363,10076.0203199999,1134.00617675825,319.208201176875,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"56",56,0.0000000000552217986351115,0.0000360999808224094,0.000700415224235336,4.43226980245595,36.0247239637941,9867.74645531372,168.816134404773,10076.0203199999,1134.00621333572,319.375059050228,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"57",57,0.0000000000552217889163877,0.0000245724357666582,0.000486224758194723,3.91148842630094,33.9847486912848,9869.00431815645,170.11925392872,10076.0203199999,1134.00623873664,319.522311645896,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"58",58,0.0000000000552217821705958,0.0000167253862035395,0.000337400315203831,3.45189317012856,32.0516078633165,9870.16805008604,171.348414754757,10076.0203199999,1134.0062563675,319.652262317806,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"59",59,0.000000000055221777490681,0.0000113847048243835,0.000234049633476859,3.04629669887918,30.2207980148662,9871.24546874664,172.507511105221,10076.0203199999,1134.00626859896,319.766943879045,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"60",60,0.0000000000552217742445727,0.00000774896152322754,0.000162294269535869,2.68835553145724,28.4878572012014,9872.24366702889,173.600270195166,10076.0203199999,1134.00627708301,319.868150348734,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"61",61,0.0000000000552217719940649,0.00000527439197727326,0.000112500624296016,2.37247110227096,26.8483896335166,9873.16908723223,174.63025425691,10076.0203199999,1134.00628296496,319.957464985769,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"62",62,0.000000000055221770434368,0.00000359022376793058,0.0000779607128484326,2.09370236634753,25.2980856568519,9874.02758703987,175.600863385937,10076.0203199999,1134.0062870414,320.036285043472,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"63",63,0.0000000000552217693535894,0.00000244364258386796,0.0000540061286552371,1.84768862857535,23.8327376979678,9874.82449816683,176.515339056805,10076.0203199999,1134.00628986613,320.105843618744,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"64",64,0.000000000055221768605035,0.00000166329756037853,0.0000374012405331969,1.63058143886622,22.4482527522591,9875.56467857607,177.376768168215,10076.0203199999,1134.00629182255,320.167228928458,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"65",65,0.0000000000552217680867198,0.000001132181918255,0.0000258944458182959,1.43898443931999,21.1406619351866,9876.25255910451,178.188087494298,10076.0203199999,1134.00629317723,320.221401332171,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"66",66,0.0000000000552217677278878,0.000000770595373650888,0.0000179221306674168,1.26990027830881,19.9061275119607,9876.89218507215,178.9520884448,10076.0203199999,1134.00629411507,320.269208351571,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"67",67,0.0000000000552217673359775,0.000000524523954020965,0.000012401230449113,1.12068374887989,18.74094779398,9877.48725348539,179.671422045944,10076.0203199999,1134.00629476405,320.311397927064,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"68",68,0.0000000000552217665699953,0.00000035697681009356,0.00000857781570124931,0.98900033488314,17.6415602596307,9878.04114640351,180.34860406713,10076.0203199999,1134.00629521317,320.34863014351,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"69",69,0.0000000000552217663069927,0.000000242933627005938,0.00000593151224955541,0.872789963821393,16.6045430416422,9878.55696057743,180.986020242605,10076.0203199999,1134.0062955238,320.381487481926,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"70",70,0.0000000000552217659672693,0.00000016541893418351,0.00000410186201083518,0.770234619543296,15.6266152872829,9879.03753431179,181.585931514046,10076.0203199999,1134.00629573843,320.410483979116,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"71",71,0.0000000000552217657863903,0.000000112613322493113,0.00000283570133729527,0.679729801554529,14.704636442326,9879.48547154179,182.150479265957,10076.0203199999,1134.00629588685,320.436073299018,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"72",72,0.0000000000552217656530813,0.0000000766552965726719,0.00000195983308067263,0.599859537042445,13.8356045843151,9879.90316331359,182.681690528506,10076.0203199999,1134.00629598947,320.458655798696,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"73",73,0.0000000000552217655608759,0.0000000522081943311591,0.00000135443407584647,0.52937424659738,13.0166540891638,9880.29280716072,183.181483096825,10076.0203199999,1134.00629606034,320.478584787466,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
"74",74,0.0000000000552217654971011,0.0000000355215962855883,0.000000935481014537627,0.467171175322266,12.2450527352708,9880.65642456524,183.651670553116,10076.0203199999,1134.00629610937,320.496172060377,"Malawi","Mchinji","TA Mduwa",79,10077.02032,1,"Elderly",116713.62754
