"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,25115.04818,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"2",2,23559.4138556719,1449.46445418154,99.8700299374935,0.175986808553918,0.000591304545783816,7.1232607420889,0.00000135385613929611,1555.63432432807,0.180102132127166,0.000597971663698978,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"3",3,149.399541611835,20207.8955287339,4173.70932195969,13.9487847963961,0.0695035239799662,571.025289270194,0.000210104005056592,24965.6486383882,14.4342383578468,0.0705381894333343,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"4",4,-0.00000000469209211710265,13860.0851517486,8169.21254778848,70.6969852784887,0.771190731674832,3015.27781721818,0.00448734112991005,25115.0481800047,76.1565084953913,0.793288819920914,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"5",5,-0.000000000153897395687142,9434.73079989667,9189.63133762107,141.450455760083,2.59779588551125,6347.6131696582,0.0246214428006783,25115.0481800002,160.163300006236,2.71904515094566,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"6",6,-0.0000000288277407336885,6422.33890724189,8725.62312362323,205.410949478366,5.51827581532936,9757.081837613,0.0750865008098863,25115.0481800288,245.933269403781,5.88804224782246,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"7",7,0.00000000766182178319394,4371.76697031634,7621.08264243652,254.345687481966,9.26035145129418,12859.4243529346,0.168175692179607,25115.0481799923,323.776408066748,10.0885392754513,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"8",8,0.000000124069902264227,2975.91816832653,6332.33959314746,286.601270211312,13.4883746371827,15507.3885791299,0.312194769337727,25115.0481798759,390.010832717719,15.0257900827806,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"9",9,0.000000748671906593378,2025.74589259418,5089.62895991485,303.667308916326,17.889588474779,17678.6051532225,0.511276464893878,25115.0481792513,444.113782369443,20.4073895762068,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"10",10,-0.0000000591443931646094,1378.95117553784,3994.93629452608,308.272959411999,22.2094309006317,19410.912386283,0.765933910521389,25115.0481800591,487.07987229005,25.9813026294271,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"11",11,0.00000000434799430704851,938.668934213387,3080.42967166485,303.385765659278,26.2599435528857,20766.2299934056,1.07387213118075,25115.0481799957,520.505311209925,31.5482691855563,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"12",12,0.00000000487500615944161,638.962235973356,2342.64384905098,291.730432049479,29.9150898966059,21811.3657611633,1.43081249781957,25115.0481799951,546.102394121552,36.9611824322647,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"13",13,0.0000000103407042906394,434.950067735771,1761.95410042367,275.596407232958,33.1007236621984,22608.6156640785,1.83121749332274,25115.0481799897,565.462610819943,42.1186263786843,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"14",14,0.00000000171106309083828,296.076220803825,1313.25877457451,256.798466601512,35.7832570664932,23211.8625832886,2.26887829959216,25115.0481799983,579.959155642995,46.9564376722238,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"15",15,0.00000000676738565318728,201.542965993715,971.467671546985,236.711540537278,37.9591003392679,23665.6295418295,2.737360382407,25115.0481799932,590.724178560515,51.4393394252969,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"16",16,-0.000000028358932394836,137.19307038565,714.056235541344,216.33573159983,39.6456503324933,24005.5871673927,3.23032541192813,25115.0481800283,598.662695049434,55.5535151347799,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"17",17,-0.0000000119119124223574,93.3892099308815,521.985646620402,196.368285722097,40.8740598371945,24259.6892286331,3.74174990444184,25115.0481800119,604.48220479588,59.3004547087568,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"18",18,0.000000267081620613836,63.5713148975249,379.772519476843,177.271021645635,41.6836840922881,24449.4835774165,4.2660628418847,25115.0481797329,608.7265653502,62.6920786881296,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"19",19,-0.000000655684923542477,43.273864467025,275.159625492137,159.328393056069,42.1179700639398,24591.3701058849,4.79822232247454,25115.0481806557,611.808361509381,65.7470049950301,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"20",20,-0.000000358016837316973,29.4570830485912,198.634224713931,142.694967238058,42.2215233231655,24697.7066348882,5.33374777761927,25115.048180358,614.037289693452,68.4877744638576,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"21",21,-0.000000204795130423657,20.0518136348164,142.925030092304,127.432860500394,42.0380981816826,24777.7316573703,5.8687210568797,25115.0481802048,615.643797978793,70.9388463200722,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"22",22,-0.000000140975697499712,13.649525134045,102.54066712635,113.540454240921,41.6092882179739,24838.3084793619,6.39976669139808,25115.048180141,616.798121283338,73.1251915127355,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"23",23,-0.00000010983489080625,9.29139576479406,73.3743040454008,100.973908322228,40.9737358755135,24884.5108177491,6.92401898436957,25115.0481801098,617.625239739393,75.0713402484649,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"24",24,-0.0000000918896726291283,6.32477479351533,52.3794198170821,89.6629392641302,40.1667157974929,24920.0752494572,7.43908159409152,25115.0481800919,618.216419552732,76.8007662912948,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"25",25,-0.0000000809124074230826,4.30535438051203,37.3112305273939,79.5221717067627,39.21997968235,24947.7464608624,7.94298355313026,25115.0481800809,618.638006169741,78.3355152328574,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"26",26,-0.0000000739078266308794,2.93070269288968,26.5254076204752,70.4591010563005,38.161779224331,24969.5370555335,8.4341345780507,25115.0481800739,618.938030189195,79.6960073539478,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"27",27,-0.0000000693044657248343,1.99496641270748,18.8234695151088,62.3795527745353,37.0170044958434,24986.9219060894,8.9112814132952,25115.0481800693,619.151139452971,80.9009610205873,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"28",28,-0.0000000662151040915594,1.35799871432847,13.3356764874378,55.1913012468285,35.8073924060054,25000.9823453974,9.37346644580175,25115.0481800662,619.302249947637,81.9673973386297,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"29",29,-0.0000000641116002856602,0.924406385630874,9.43330080660834,48.8063521516958,34.551774189011,25012.5123579393,9.81998922348598,25115.0481800641,619.409227232154,82.9106981383738,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"30",30,-0.0000000626650772238784,0.629254292456608,6.66338426114835,43.142284155379,33.2663389914949,25022.0965477502,10.2503712435447,25115.0481800627,619.4848488048,83.7446961605414,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"31",31,-0.0000000616636402256173,0.428341061341275,4.70059363599023,38.1229316868552,31.9648989437725,25030.1670912584,10.6643241069325,25115.0481800617,619.538231846959,84.4817833029829,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"32",32,-0.0000000609672395038689,0.291576942131588,3.31189630505096,33.6786195249595,30.6591459259634,25037.0452210019,11.0617209925325,25115.048180061,619.575868130994,85.133026910229,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"33",33,-0.0000000604815703962536,0.198479923431219,2.33078678245323,29.7460999020772,29.358894102392,25042.9713486778,11.4425713039511,25115.0481800605,619.602371024593,85.7082874550355,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"34",34,-0.0000000601422695807072,0.135107703107152,1.63855954110828,26.2683010291501,28.0723048279548,25048.126909305,11.8069982853825,25115.0481800601,619.621013223617,86.2163332131896,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"35",35,-0.0000000599049922969635,0.0919694435060903,1.15076031845267,23.193962794096,26.8060924089737,25052.6501763552,12.1552193712474,25115.0481800599,619.634112547684,86.6649492553876,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"36",36,-0.0000000597389865115699,0.0626046562136618,0.807415002578449,20.47721253979,25.5657103864527,25056.6477090829,12.4875290234218,25115.0481800597,619.643308075571,87.0610392117467,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"37",37,-0.0000000596228348760899,0.0426157532217302,0.566007833652086,18.0771166620767,24.3555188032196,25060.2026378273,12.8042838117308,25115.0481800596,619.649757256446,87.4107190672518,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"38",38,-0.0000000595415781947603,0.0290090479950428,0.396445653069981,15.9572318663859,23.1789334161548,25063.3806712071,13.1058895004943,25115.0481800595,619.6542764111,87.719402781168,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"39",39,-0.0000000594847514358911,0.0197468106002673,0.277460283891698,14.0851710331615,22.0385580750806,25066.2344545666,13.3927899217146,25115.0481800595,619.657440544385,87.9918798715048,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"40",40,-0.0000000594450264949057,0.013441888770923,0.194040493465227,12.4321930033798,20.9363016450095,25068.8067462325,13.6654574278803,25115.0481800594,619.659654238317,88.2323853217211,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"41",41,-0.0000000594172701980718,0.00915005633525193,0.135604972785846,10.9728211956461,19.8734808671371,25071.1327388603,13.924384738824,25115.0481800594,619.661201851649,88.4446622912464,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"42",42,-0.000000059397886540135,0.00622853401770134,0.0947033783492719,9.68449328023741,18.8509105559268,25073.2417669313,14.170078011216,25115.0481800594,619.662283058434,88.6320181830161,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"43",43,-0.0000000593843573662686,0.00423984295221498,0.0660964494277699,8.54724224872567,17.8689824294671,25075.1585687395,14.4030509809218,25115.0481800594,619.663037915559,88.7973746276346,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"44",44,-0.000000059374919469374,0.00288611315729789,0.0461026713264112,7.54340804726167,16.9277338393313,25076.9042299815,14.6238200383909,25115.0481800594,619.663564602661,88.9433119617957,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"45",45,-0.0000000593683391791109,0.00196461329304348,0.032138252675949,6.65737817283152,16.0269075054346,25078.4968920269,14.8329001198544,25115.0481800594,619.66393186901,89.0721087291788,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"46",46,-0.0000000593637616563849,0.00133733706581792,0.0223912537300688,5.87535531140441,15.166003314004,25079.9522921703,15.030801304433,25115.0481800594,619.664187823801,89.1857767207437,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"47",47,-0.0000000593621671612806,0.000910342271529254,0.0155921273360862,5.18514981803194,14.3443231118779,25081.2841792683,15.2180260231697,25115.0481800594,619.664366107133,89.2860920248014,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"48",48,-0.0000000593614217872197,0.00061968064666516,0.0108520789376829,4.57599488197497,13.5610093324773,25082.5046379198,15.3950667971181,25115.0481800594,619.664490225137,89.3746225141128,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"49",49,-0.0000000593611440364407,0.000421824681132927,0.00754938324319086,4.03838218483331,12.8150782162879,25083.6243446517,15.5624044302425,25115.0481800594,619.664576590975,89.452752167234,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"50",50,-0.0000000593611337349358,0.000287140054315381,0.00524937762012791,3.56391602659891,12.1054482913786,25084.6527732621,15.7205065931881,25115.0481800594,619.664636659811,89.5217025747584,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
"51",51,-0.0000000593609734187595,0.000195466529288563,0.00364856960330882,3.14518403894822,11.430964695341,25085.5983611776,15.8698267429995,25115.0481800594,619.664678416826,89.5825519413644,"Malawi","Karonga","TA Wasambo",236,25116.04818,1,"Adults",73728.894814
