"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,42470.2586,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"2",2,42468.7336881083,1.26242665447328,0.911278833295259,0.00814597806203479,0.0000756406150249198,0.342984457794482,0.000000327497963037878,1.52491189173804,0.00867367396634765,0.0000772607246202914,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"3",3,42467.0127729176,2.30078338499753,1.19747371600102,0.0164174055661853,0.000287194799068792,0.730862906149988,0.00000247486381166603,3.24582708237761,0.0184625855685522,0.000299437777838264,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"4",4,42464.5830409137,3.60818026157866,1.76016224374247,0.0275331290088931,0.000654846398942741,1.27902036913363,0.0000082364348945607,5.67555908629749,0.0322840651498403,0.000695591468257227,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"5",5,42460.9524782573,5.50960064049721,2.65300774601957,0.0437959108003247,0.00123989462106303,2.0984576192455,0.0000199315564687815,9.30612174274014,0.0529379185124637,0.00133849464161348,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"6",6,42455.4622626081,8.36866152462191,4.01936053785367,0.0681396982341309,0.00214530779373631,3.33798941573437,0.0000409077357438381,14.7963373919736,0.0841744786212303,0.0023476755110459,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"7",7,42447.1402848358,12.6970429238564,6.09547917358046,0.104841137780689,0.0035308519838614,5.21734492694727,0.0000761500775010082,23.1183151642262,0.131530040886089,0.00390756110932672,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"8",8,42434.5215811908,19.2578017312208,9.24521468573825,0.160330085865485,0.00564039903537828,8.06789874967195,0.000133157704762347,35.7370188092367,0.203353502047598,0.00629912091927038,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"9",9,42415.3901154397,29.2021632114955,14.0214753431737,0.244334398048104,0.00884463571643039,12.3914437150957,0.000223256789608884,54.8684845603191,0.312287220187488,0.00994907149283057,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
"10",10,42386.3938320152,44.2692592803771,21.2616475404266,0.371585707719469,0.0137061611236833,18.9482057096144,0.000363585586070705,83.8647679848474,0.477484483062292,0.0155047936747622,"Malawi","Dowa","TA Chiwere",128,42471.2586,1,"Adults",117028.17309
