"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,11033.11391,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"2",2,11032.4062071188,0.583099224330085,0.790012150598499,0.0000632572292989767,0.000000205623183052942,0.334528038928011,0.00000000444867841794319,0.707702881157755,0.0000674586665283944,0.000000210071861470886,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"3",3,11031.7744988108,0.921275267602732,0.78486389392826,0.000112428714567595,0.000000730153329169438,0.633158836516756,0.0000000322679352096396,1.33941118918358,0.000127677139855177,0.000000762421264379077,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"4",4,11031.1043393142,1.18540061447379,0.87401856590723,0.00015934220831516,0.00000151012328734737,0.949990552106884,0.000000101006085404994,2.0095706858256,0.000191564795770207,0.00000161112937275236,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"5",5,11030.3382378083,1.44599516796492,1.01725705714954,0.000209386184598135,0.0000025347538839108,1.31220781958106,0.000000226114464828203,2.77567219174847,0.000264603551572915,0.000002760868348739,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"6",6,11029.4383917117,1.73530888915721,1.20224467546719,0.000265573709416887,0.00000381807237788382,1.73769490863912,0.000000423230039216231,3.67551828827536,0.000350399757758888,0.00000424130241710005,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"7",7,11028.3717241963,2.07161497205321,1.42812513262677,0.000330150249984691,0.00000538867110771876,2.24210945071109,0.000000709350873070117,4.74218580366304,0.000452110689600469,0.00000609802198078888,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"8",8,11027.1035089569,2.46883186801639,1.69925689841536,0.000405250945944805,0.00000728646910489715,2.84189863564003,0.00000110362308098599,6.01040104310991,0.000573052789662468,0.00000839009218588313,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"9",9,11025.5942301314,2.9404719876943,2.02291588679125,0.000493193990803522,0.00000956236231312524,3.55578760973656,0.00000162802866640708,7.51967986860388,0.000717001810394169,0.0000111903909795323,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"10",10,11023.7975827346,3.5014159308202,2.40856955642751,0.000596638886456063,0.000012279189167061,4.40573055196089,0.00000230809639004921,9.31632726538062,0.000888384597598266,0.0000145872855571102,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"11",11,11021.6587696956,4.16888850499101,2.86779037518794,0.000718700492229291,0.0000155134325181252,5.4177240366197,0.000003173697872841,11.4551403044213,0.00109244310004862,0.0000186871303909662,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"12",12,11019.1127445288,4.96317172843346,3.41445745573072,0.000863055300812532,0.0000193574790802022,6.62264961432369,0.00000425996930508118,14.0011654712371,0.0013354042685182,0.0000236174483852833,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"13",13,11016.0822355102,5.90827682229246,4.06510945867628,0.00103405596628595,0.0000239224013835412,8.05722462209448,0.00000560838916353908,17.0316744898201,0.00162467177722756,0.0000295307905470803,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"14",14,11012.4754488712,7.03266842105574,4.83940745713319,0.00123686243403396,0.0000293413173021085,9.76511177882912,0.0000072680491114776,20.6384611288185,0.00196904976230568,0.0000366093664135861,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"15",15,11008.1834007986,8.37008118077598,5.76069155352196,0.00147759371591753,0.0000357733667608108,11.7982138028883,0.00000929714083414938,24.9305092014097,0.00237900386781674,0.0000450705075949602,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"16",16,11003.0766977068,9.96048331464922,6.8566627565137,0.00176351150983159,0.0000434085898392285,14.2182475372007,0.0000117647672373001,30.0372122932305,0.00286697865136216,0.0000551733570765286,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
"17",17,10997.9452555383,11.0613405102113,8.02468565099333,0.00209969977998443,0.0000524678113697742,17.0804613799767,0.0000147529048709968,35.1686544616776,0.00344411410479985,0.000067220716240771,"Malawi","Blantyre","TA Makata",176,11034.11391,1,"Pediatrics",19610.981268
