"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,147573.5615,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Zulu","239",147574.5615
"2",2,147572.824033998,0.607736736832399,0.794514336943792,0.00895069713097089,9.55036638635012e-05,0.326167512071697,1.21522396600817e-06,0.737466001866688,0.00954461252680761,9.75691024490153e-05,"Malawi","Mchinji","TA Zulu","239",147574.5615
"3",3,147572.159269962,0.965706514953315,0.799138885793525,0.0159873697453423,0.000339999389617458,0.621048439893559,8.82823395003518e-06,1.40223003800931,0.0181483248012383,0.00035500417519805,"Malawi","Mchinji","TA Zulu","239",147574.5615
"4",4,147571.444659388,1.25292716751887,0.901699744892729,0.0228140679428795,0.000705847617578792,0.938666085158147,2.76987281716683e-05,2.11684061185838,0.0273972193944961,0.000752925377346283,"Malawi","Mchinji","TA Zulu","239",147574.5615
"5",5,147570.61715821,1.54345366917754,1.06252852348782,0.0302183211146764,0.00119030553801504,1.30688878188172,6.21892266808155e-05,2.94434179042644,0.038107264061686,0.0012960045959523,"Malawi","Mchinji","TA Zulu","239",147574.5615
"6",6,147569.633370162,1.87201542749242,1.2705649843201,0.0386591137610642,0.00180259056154766,1.74497091762837,0.000116803903433714,3.92812983766693,0.050840150569438,0.00200111469852887,"Malawi","Mchinji","TA Zulu","239",147574.5615
"7",7,147568.453551417,2.25948286632598,1.52661498963395,0.0484983334473754,0.00255928965147268,2.27059657488604,0.000196528762781141,5.10794858270759,0.0661103181118184,0.0028933170416211,"Malawi","Mchinji","TA Zulu","239",147574.5615
"8",8,147567.034658757,2.72292534283526,1.83708416836746,0.0600961035255899,0.0034830704316812,2.90294548491671,0.00030707277495783,6.52684124285166,0.084474935147226,0.00400498242132224,"Malawi","Mchinji","TA Zulu","239",147574.5615
"9",9,147565.326712463,3.27979577309832,2.21177671609585,0.0738550174603758,0.00460277115853716,3.66430216870043,0.000455090538840191,8.23478753705235,0.106580985040966,0.00537625949082423,"Malawi","Mchinji","TA Zulu","239",147574.5615
"10",10,147563.270244582,3.94991417058086,2.66330305915112,0.0902461565966413,0.00595414893290238,4.58118946197047,0.000648421185426049,10.2912554184174,0.133198309964756,0.00705622902143379,"Malawi","Mchinji","TA Zulu","239",147574.5615
