"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,279316,0,1,0,0,0,0,0,0,"Centre-Ouest","295",279317
"2",2,279315.262530636,0.60773956536357,0.794514808780272,0.00956460720941572,0.00010884767289182,0.325540146727116,0.00000138836039547682,0.0101992579891215,0.000111201699596025,"Centre-Ouest","295",279317
"3",3,279314.597761302,0.965712906447181,0.799140683137323,0.017083921059405,0.000387505060831613,0.619903595938283,0.0000100860193467786,0.0193930920460793,0.000404606354529417,"Centre-Ouest","295",279317
"4",4,279313.88314201,1.25293887187851,0.901703849882826,0.024378877276207,0.000804471031529947,0.937000275067735,0.0000316450594468003,0.0292763810017062,0.000858126635101343,"Centre-Ouest","295",279317
"5",5,279313.055626563,1.54347366459479,1.06253636472094,0.0322910309929036,0.00135662001952047,1.30464470755222,0.0000710495648000759,0.0407210718230147,0.00147708771177562,"Centre-Ouest","295",279317
"6",6,279312.071815614,1.87204833131539,1.27057874888896,0.0413108636467936,0.00205445804411659,1.74205853815331,0.000133445477168999,0.0543274022828546,0.00228072077664242,"Centre-Ouest","295",279317
"7",7,279310.891960783,2.25953564899904,1.5266380166577,0.051825108614063,0.00291689075413083,2.26689902239455,0.000224529249951451,0.0706451276924233,0.00329759006821589,"Centre-Ouest","295",279317
"8",8,279309.4730121,2.72300842483288,1.83712150710944,0.0642186267614515,0.00396975464891379,2.89831876339073,0.00035082335657175,0.0902696798763246,0.00456459122918457,"Centre-Ouest","295",279317
"9",9,279307.764979848,3.2799246499179,2.21183594109115,0.0789216807115057,0.00524591991660752,3.65857202953892,0.000519930703407674,0.113892490264235,0.00612748551308042,"Centre-Ouest","295",279317
"10",10,279305.70838132,3.95011179113243,2.66339546435733,0.0964377458467744,0.00678614361862593,4.57414672775668,0.00074080761015455,0.142336311774174,0.00804221581908895,"Centre-Ouest","295",279317
"11",11,279303.231861596,4.75698712402597,3.20729857081076,0.117365857115016,0.00864038975089076,5.67682238415105,0.00102407787188266,0.176588138597706,0.0103767592594502,"Centre-Ouest","295",279317
"12",12,279300.249604519,5.72856997521032,3.86232733660245,0.142423110639831,0.0108695378413137,7.00482311840082,0.00138240223573395,0.217835034483538,0.0132134622210877,"Centre-Ouest","295",279317
"13",13,279296.65831399,6.89853084058124,4.65114381564713,0.172470124693413,0.0135474958637514,8.60416281410963,0.00183091870442456,0.2675059132779,0.0166518998337048,"Centre-Ouest","295",279317
"14",14,279292.333631804,8.30738217583053,5.60105164240681,0.208540917017296,0.0167637639942664,10.5302419296999,0.00238776733894586,0.32732112654525,0.0208123295523305,"Centre-Ouest","295",279317
"15",15,279287.125818262,10.0038941340017,6.74493411251631,0.251878793041117,0.0206265531095153,12.8497734224685,0.00307472250511506,0.399352267828017,0.0258398816578105,"Centre-Ouest","295",279317
"16",16,279280.854523937,12.0467965813671,8.12240007625482,0.303979715420923,0.0252665797483635,15.6431151535496,0.00391795716659057,0.486094596729059,0.0319096501111701,"Centre-Ouest","295",279317
"17",17,279274.477364385,13.5227719863076,9.61285816704998,0.36598243611306,0.0308377692653477,18.9852363627854,0.00494889356669361,0.589869415918725,0.0392288380758816,"Centre-Ouest","295",279317
"18",18,279267.010872266,15.4332172092501,11.1754672013277,0.437374395659073,0.0374890958121395,22.8993751554228,0.00620467659878569,0.71137383616946,0.0480094005198249,"Centre-Ouest","295",279317
"19",19,279258.362534299,17.7181461775973,12.9131970728401,0.518480586348288,0.0453559209944058,27.4345583235627,0.00772761931885949,0.852114841792975,0.0584584427141209,"Centre-Ouest","295",279317
"20",20,279248.38238182,20.3836907201791,14.8896090491203,0.610462771731404,0.054582262847124,32.6697082463336,0.00956513010362841,1.01453489885994,0.0708003657017544,"Centre-Ouest","295",279317
"21",21,279236.880271932,23.4671407133581,17.1557699253047,0.714960025608564,0.0653335598564273,38.7047535504913,0.0117702930030795,1.20173095702987,0.0852906143329439,"Centre-Ouest","295",279317
"22",22,279223.630253294,27.0235863639478,19.7615702663476,0.833967400199963,0.0778039461671732,45.658415928548,0.0144028009527371,1.41738366934016,0.102224534775545,"Centre-Ouest","295",279317
"23",23,279208.369360025,31.121327709641,22.7608646489056,0.969813405890281,0.0922217253731749,53.6688823662732,0.0175301183606601,1.66577736213025,0.121944819523163,"Centre-Ouest","295",279317
"24",24,279190.793735843,35.8409365510923,26.2141977701278,1.12518096144439,0.108854539991383,62.8958655021845,0.0212288318506461,1.95186355939664,0.144848967114422,"Centre-Ouest","295",279317
"25",25,279170.553150192,41.2759130598191,30.1906788554588,1.3031502987742,0.128014959390475,73.5235064288526,0.0255862052390311,2.28135082623495,0.171397506593768,"Centre-Ouest","295",279317
"26",26,279147.244307488,47.5341527666052,34.7696006337017,1.50725565322193,0.150066768778599,85.7639147437829,0.0307019463143209,2.66081444846347,0.202123282152538,"Centre-Ouest","295",279317
"27",27,279120.403004944,54.7398921860202,40.0421065731752,1.74155309529538,0.1754322111291,99.8613207661382,0.0366902238337983,3.09782511361409,0.237642114962006,"Centre-Ouest","295",279317
"28",28,279089.49495757,63.0360900572824,46.1130303322798,2.01070048766193,0.204600440393334,116.096939115944,0.0436819966975751,3.60109965112869,0.27866520560423,"Centre-Ouest","295",279317
"29",29,279053.905744645,72.5870593523337,53.1028807534397,2.32004519053221,0.238136830634136,134.794305674569,0.0518275537298462,4.18066644386652,0.326012749517423,"Centre-Ouest","295",279317
"30",30,279012.928098152,83.5818061752223,61.1503295748078,2.67573503157142,0.276694803772039,156.326036544274,0.0612997181113895,4.84807491008481,0.380631197999782,"Centre-Ouest","295",279317
"31",31,278965.74878984,96.2374784323055,70.4147571470858,3.08483282522701,0.321028113978559,181.120816490739,0.0722971501439433,5.61661209255327,0.443611142586436,"Centre-Ouest","295",279317
"32",32,278911.43273298,110.803520148929,81.0793476376618,3.55545522258636,0.3720058174433,209.671889830172,0.0850483631194939,6.50156580476102,0.516209093901264,"Centre-Ouest","295",279317
"33",33,278848.904910137,127.566362528487,93.3546129100144,4.09693053760531,0.430629402717924,242.546738180154,0.099816303901161,7.52052454895844,0.599872378579174,"Centre-Ouest","295",279317
"34",34,278776.929909354,146.854753233438,107.482330021958,4.71997794473671,0.498052263111806,280.398073626088,0.116903556161855,8.69371819751127,0.696267433983956,"Centre-Ouest","295",279317
"35",35,278694.088339395,169.045842716992,123.740087247367,5.43691417730003,0.575602294799884,323.976555791322,0.136658377463293,10.0444120829942,0.807312642451704,"Centre-Ouest","295",279317
"36",36,278598.750158009,194.571962796608,142.446469201892,6.26188725776542,0.66480767833245,374.14523347072,0.159481585429177,11.5993545050523,0.935215788613021,"Centre-Ouest","295",279317
"37",37,278489.044294927,223.928380390895,163.966847295113,7.21114395190027,0.767426364315635,431.896072615993,0.185834455057772,13.3892888861945,1.08251693531768,"Centre-Ouest","295",279317
"38",38,278362.824052199,257.682052480181,188.719943069155,8.30333525322066,0.885479925936619,498.36888926326,0.216247809228647,15.4495404266876,1.25213768951773,"Centre-Ouest","295",279317
"39",39,278217.628080298,296.481181089203,217.185401583156,9.55986057777649,1.02129231558432,574.872851699995,0.251332436103025,17.820682298565,1.44743762205302,"Centre-Ouest","295",279317
"40",40,278050.63615404,341.066148430395,249.912077631208,11.0052610165886,1.17753400939968,662.911033843619,0.291791028867877,20.5492963787434,1.6722786565679,"Centre-Ouest","295",279317
"41",41,277858.619307834,392.281753087919,287.527217961176,12.6676653864996,1.35727230691452,764.208351556963,0.338431866676754,23.6888387581419,1.93109856579271,"Centre-Ouest","295",279317
"42",42,277637.884293553,451.089961876149,330.747200729744,14.5792856241131,1.56402883136705,880.743044902524,0.392184482902282,27.3006149204743,2.22899503807725,"Centre-Ouest","295",279317
"43",43,277384.211120348,518.584635985301,380.38879324842,16.7769821855994,1.80184454801036,1014.7825061044,0.454117579694616,31.4548895707181,2.57182107062864,"Centre-Ouest","295",279317
"44",44,277092.783836094,596.006998802296,437.381841296817,19.302892852661,2.07535372182343,1168.92361769763,0.525459534502279,36.2321359706865,2.96629369693904,"Centre-Ouest","295",279317
"45",45,276758.114445948,684.762062465399,502.782966311947,22.2051304199449,2.38986715766841,1346.13790598856,0.607621708750352,41.7244342488255,3.42011674784193,"Centre-Ouest","295",279317
"46",46,276373.959556311,786.435652347043,577.790303136548,25.5385576073565,2.75146629078804,1549.82223920877,0.702225097946952,48.0370411944109,3.9421201284485,"Centre-Ouest","295",279317
"47",47,276247.613561071,640.436393533606,617.916248163039,29.1839330576974,3.16609115044505,1777.87265001339,0.811123010377606,55.1025505352539,4.54138623452046,"Centre-Ouest","295",279317
"48",48,276118.866811895,542.76922584543,607.589077283216,32.5245709757976,3.63068980514889,2010.68336791229,0.936256282953772,62.3056396057832,5.21815390973841,"Centre-Ouest","295",279317
"49",49,275995.06455783,472.056249493568,574.351085878437,35.2130150434277,4.13139583593462,2235.10446406129,1.07923185731544,69.2352636879969,5.96128137604834,"Centre-Ouest","295",279317
"50",50,275879.375400787,417.136884791229,532.039313109961,37.1602945626849,4.65091690972054,2445.39612534985,1.24106449010176,75.7135808272978,6.75519686531311,"Centre-Ouest","295",279317
"51",51,275772.885375362,372.104339237169,487.493211286551,38.396537571535,5.17256660808245,2639.52583505767,1.42213487659866,81.6791701873306,7.58385944487154,"Centre-Ouest","295",279317
"52",52,275675.665288711,333.760992360809,443.9895927844,39.0013744347864,5.68192411126048,2817.27858006635,1.62224753109332,87.1274678937244,8.43251684025661,"Centre-Ouest","295",279317
"53",53,275587.312472659,300.313340729755,403.000613216043,39.0698717930369,6.16733896474622,2979.29563666589,1.8407259713356,92.0805028715879,9.28837159126392,"Centre-Ouest","295",279317
"54",54,275507.22383163,270.701958891851,365.092771657227,38.6964627590949,6.6198966226726,3126.58856317542,2.07651526420741,96.5716227067823,10.1407204660777,"Centre-Ouest","295",279317
"55",55,275434.731731393,244.256771562055,330.386044517604,37.9679143559679,7.03315289398965,3260.29610687077,2.32827840627321,100.637878171095,10.9808523249499,"Centre-Ouest","295",279317
"56",56,275369.169877503,220.519424944482,298.787306738732,36.9607755009536,7.40278869204846,3381.56534551014,2.59448111070044,104.31632125937,11.8018466297732,"Centre-Ouest","295",279317
"57",57,275309.903874898,199.150900179552,270.108852725674,35.7409692989652,7.72625746646178,3491.49568181219,2.87346361936387,107.642280217193,12.5983426365532,"Centre-Ouest","295",279317
"58",58,275256.343843575,179.883293522064,244.127624654503,34.3643726395986,8.00245736929604,3591.11490836152,3.16349987811453,110.648640751854,13.3663118958969,"Centre-Ouest","295",279317
"59",59,275207.948207913,162.494101454565,220.614454531558,32.877791577252,8.23144029714033,3681.37115888896,3.46284533805997,113.365623420486,14.1028483442751,"Centre-Ouest","295",279317
