"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,5755.953533,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Symon Likongwe",231,5756.953533,1,"Elderly",64344.936093
"2",2,5539.8475581615,196.141195413258,18.9619998478064,0.218186169964526,0.00197599801621981,1.78260015811806,0.0000172513460704408,216.105974838509,0.225291781427083,0.00200495771478801,"Malawi","Neno","TA Symon Likongwe",231,5756.953533,1,"Elderly",64344.936093
"3",3,1760.1789395428,3456.81298437965,477.953020015202,6.71876146372397,0.0711118245283493,55.2179534529076,0.000762321203506491,3995.77459345721,6.97531852779454,0.0723915271194141,"Malawi","Neno","TA Symon Likongwe",231,5756.953533,1,"Elderly",64344.936093
"4",4,0.56287337314379,3648.64839966707,1624.54041826912,50.967745701213,0.931164408301953,431.288249547444,0.0146820337132529,5755.39065962687,54.3551596637623,0.955811022483124,"Malawi","Neno","TA Symon Likongwe",231,5756.953533,1,"Elderly",64344.936093
"5",5,0.000000479849870919134,2484.07569169486,2061.24572937959,122.186815839078,3.82021217333156,1085.52923561073,0.0958478225678366,5755.95353252016,136.295955828606,3.98111115701952,"Malawi","Neno","TA Symon Likongwe",231,5756.953533,1,"Elderly",64344.936093
"6",6,0.000000470804937771929,1690.94134817654,2053.47701893175,192.514161274217,9.00784789631805,1810.68521566493,0.327940585446718,5755.95353252921,226.389183167514,9.55835917028119,"Malawi","Neno","TA Symon Likongwe",231,5756.953533,1,"Elderly",64344.936093
"7",7,0.0000000193155902386427,1151.04576594603,1840.53467221013,249.409270336927,16.0739432199589,2499.09988675808,0.789994509567908,5755.9535329807,311.075586080411,17.4001007716193,"Malawi","Neno","TA Symon Likongwe",231,5756.953533,1,"Elderly",64344.936093
"8",8,0.0000000194756201957723,783.530621985932,1554.23416164964,289.117555876803,24.363110544406,3104.16805876039,1.54002416336201,5755.95353298054,384.623017455632,26.9483369595859,"Malawi","Neno","TA Symon Likongwe",231,5756.953533,1,"Elderly",64344.936093
"9",9,-0.000000301770271090272,533.358793662815,1263.125097104,312.258493585704,33.2161569694666,3612.38389916242,2.61109281737013,5755.95353330178,445.511463719297,37.5993778854394,"Malawi","Neno","TA Symon Likongwe",231,5756.953533,1,"Elderly",64344.936093
"10",10,-0.000000289730759394282,363.063748690165,999.465319883255,321.343107389693,42.0727992686203,4026.99517917395,4.01337888405503,5755.95353328974,494.326848122627,48.8100267433723,"Malawi","Neno","TA Symon Likongwe",231,5756.953533,1,"Elderly",64344.936093
