"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,118555,0,1,0,0,0,0,0,0,"Centre-Ouest","293",118556
"2",2,118554.262535743,0.607735268974258,0.794514092085435,0.00967774559276377,0.000124625794083598,0.325410931996236,0.00000159259528689167,0.010319903663407,0.000127321051191632,"Centre-Ouest","293",118556
"3",3,118553.597774456,0.965703198114621,0.799137953068163,0.0172859886661136,0.000443676041620524,0.619643158505212,0.0000115697212622526,0.0196224738535026,0.000463256266255574,"Centre-Ouest","293",118556
"4",4,118552.883168407,1.25292109361211,0.90169761462745,0.0246671917771165,0.000921082819235582,0.936588310445967,0.0000363001839883864,0.0296226223785267,0.000982516084625061,"Centre-Ouest","293",118556
"5",5,118552.055674633,1.54344329272213,1.06252445432994,0.0326728482416083,0.00155326666344598,1.30405000427281,0.0000815012110416518,0.0412025893696898,0.00169119669512536,"Centre-Ouest","293",118556
"6",6,118551.071898469,1.87199835242046,1.27055784131452,0.041799216549304,0.00235225523574173,1.74124078940949,0.00015307565955861,0.0549696808943978,0.00261131556505968,"Centre-Ouest","293",118556
"7",7,118549.892098451,2.25945547553087,1.52660304001864,0.0524375667599206,0.00333969273473558,2.26580821649578,0.00025755782302957,0.0714801063973411,0.00377557532145674,"Centre-Ouest","293",118556
"8",8,118548.473234862,2.72288222900636,1.83706479197206,0.0649772547439064,0.00454515786053334,2.89689327443699,0.000402429437643574,0.0913362667239292,0.00522621651442903,"Centre-Ouest","293",118556
"9",9,118546.765333174,3.27972889559324,2.21174598239409,0.0798535464319744,0.0060062810464907,3.65673570945056,0.000596411474010502,0.115237660272867,0.00701562866786748,"Centre-Ouest","293",118556
"10",10,118544.708933087,3.94981162145462,2.6632551076711,0.0975757443737769,0.00776972056937253,4.57180494182587,0.000849777205290836,0.144016604915821,0.00920785621604758,"Centre-Ouest","293",118556
"11",11,118542.232712684,4.75653108021728,3.20708235748635,0.118749779105424,0.00989267285774131,5.67385671344604,0.0011747123653398,0.178671520958691,0.0118807183320924,"Centre-Ouest","293",118556
"12",12,118539.250904274,5.72788230206124,3.86199762425697,0.144100948203531,0.0124448271539721,7.00108428575565,0.00158573882536177,0.220403145108664,0.0151284806067484,"Centre-Ouest","293",118556
"13",13,118535.660282788,6.89750027573934,4.65064512168768,0.174499636522834,0.0155107823669477,8.59946117567735,0.00210021944622366,0.270656749622475,0.0190651262969201,"Centre-Ouest","293",118556
"14",14,118531.336594024,8.30584561823082,5.60030237890561,0.210991485188474,0.0191929789597951,10.5243345551625,0.00273895973857483,0.331172234163985,0.0238283064436667,"Centre-Ouest","293",118556
"15",15,118526.130250171,10.0016129078204,6.74381460063022,0.254833616279574,0.0236152645852944,12.8423465066452,0.00352693265508901,0.404044520743332,0.0295841321227213,"Centre-Ouest","293",118556
"16",16,118519.861126637,12.0434189267313,8.12073500187447,0.307538383446304,0.0289272316199585,15.6337596645597,0.00449415456301928,0.491796658169459,0.0365329944463847,"Centre-Ouest","293",118556
"17",17,118513.486633544,13.5182356412876,9.61046043181852,0.370256397670992,0.0353050129983008,18.9734323123674,0.0056766601364329,0.596775183028124,0.0449120102740977,"Centre-Ouest","293",118556
"18",18,118506.023868692,15.4270017879507,11.1721185134157,0.442467492739733,0.0429190454277849,22.8845074246656,0.00711704392919361,0.719683117971458,0.0549637019681101,"Centre-Ouest","293",118556
"19",19,118497.38065695,17.7096172230587,12.9085586254212,0.524498359504864,0.0519241388868623,27.4158808793613,0.00886382363482472,0.862042085384892,0.0669249892929631,"Centre-Ouest","293",118556
"20",20,118487.407518458,20.372004047777,14.8832183076598,0.617521085027294,0.062484963668811,32.6462817831439,0.0109713542978152,1.02631866104533,0.0810525312732979,"Centre-Ouest","293",118556
"21",21,118475.914964769,23.4511722115185,17.1469971610276,0.72318960255746,0.0747906336043126,38.6753851291211,0.013500492579321,1.215640046167,0.0976384335983692,"Centre-Ouest","293",118556
"22",22,118462.677927115,27.001832974631,19.7495636541255,0.843516433382472,0.0890630058324902,45.621577154098,0.0165196623426572,1.43372176554198,0.117020351755743,"Centre-Ouest","293",118556
"23",23,118447.434631403,31.0917692945028,22.7444814921143,0.980849270911684,0.105562910564476,53.6225994456048,0.0201061828046864,1.68488700877336,0.13958996851561,"Centre-Ouest","293",118556
"24",24,118429.882806054,35.8008687449867,26.1919053817058,1.13789167651681,0.124596026367916,62.8375843015931,0.0243478147062587,1.9741301563417,0.165801485904484,"Centre-Ouest","293",118556
"25",25,118409.674343707,41.2217194525887,30.1604213136977,1.31774542980135,0.146519199375128,73.4499063654991,0.0293445318489933,2.30720612272756,0.196180942505299,"Centre-Ouest","293",118556
"26",26,118386.408715737,47.4610186797643,34.7286383519955,1.52396725495576,0.171747632483338,85.6707017861936,0.0352105578630634,2.69074072744143,0.231336849618028,"Centre-Ouest","293",118556
"27",27,118359.625512125,54.6413830280882,39.9867675546918,1.76063448890253,0.200762900274767,99.7428632828666,0.0420766199659873,3.13235602461355,0.271972020368751,"Centre-Ouest","293",118556
"28",28,118328.79556052,62.9035947619104,46.0383962599381,2.03242388498242,0.23412249203129,115.945809472922,0.0500926078056391,3.64081993289842,0.318897612464824,"Centre-Ouest","293",118556
"29",29,118293.310898852,72.4091744795541,53.0024348929693,2.34470091871068,0.272470656546463,134.600889631338,0.0594305683360391,4.22621580146857,0.373049041438493,"Centre-Ouest","293",118556
"30",30,118252.473355084,83.3432876607301,61.0153307752534,2.70362154152492,0.316550886287443,156.077565921997,0.0702881301715945,4.90013635812295,0.435504260075941,"Centre-Ouest","293",118556
"31",31,118205.481679408,95.918003446247,70.233544747126,3.11624705186269,0.36722011194365,180.800412851887,0.0828923831628895,5.67590328686421,0.507504518635399,"Centre-Ouest","293",118556
"32",32,118151.416112067,110.376183423671,80.8364946773895,3.59068218543404,0.425465884225791,209.25755719724,0.0975045654323699,6.56883198339834,0.590479478834815,"Centre-Ouest","293",118556
"33",33,118089.222558608,126.995416296,93.0295545502545,4.13621716318429,0.492424239227826,242.009404210383,0.114424932774805,7.59650527255285,0.686073320030745,"Centre-Ouest","293",118556
"34",34,118017.693181406,146.092755474373,107.047753284096,4.76350220858159,0.569401836376232,279.699406985031,0.133998805393098,8.77911119361563,0.796177110469084,"Centre-Ouest","293",118556
"35",35,117935.445170668,168.029842422168,123.159759463568,5.48473942401161,0.657900517294931,323.065964210653,0.156623294032476,10.1398161540473,0.922964749243447,"Centre-Ouest","293",118556
"36",36,117840.896915432,193.218581486367,141.672280309861,6.31389955092701,0.759645265605529,372.955922959501,0.182754995730087,11.7051883962448,1.06893395013483,"Centre-Ouest","293",118556
"37",37,117732.241374231,222.127244005699,162.935016407264,7.26696508324713,0.876616110761446,430.339865342642,0.212918818962474,13.5056773498778,1.23695308084184,"Centre-Ouest","293",118556
"38",38,117607.416536652,255.287054175889,187.346073931514,8.36220206540257,1.01108426202116,496.32933085919,0.247718053446702,15.5761536279784,1.43031433876196,"Centre-Ouest","293",118556
"39",39,117464.072765571,293.299321905665,215.357741695289,9.62046411006556,1.16565292018463,572.196207934394,0.287845863117456,17.9565169832722,1.65279401307318,"Centre-Ouest","293",118556
"40",40,117299.537162242,336.842724475796,247.482805087895,11.0655268669491,1.34330332819026,659.394379618582,0.33409838069892,20.6923748090111,1.90872069616389,"Centre-Ouest","293",118556
"41",41,117110.775019642,386.680619996111,284.301278624837,12.7244542447021,1.54744650111888,759.583791387372,0.387389603742537,23.8357964143099,2.20305222321258,"Centre-Ouest","293",118556
"42",42,116894.348408346,443.668513633796,326.467154408884,14.628000198535,1.78198095196054,874.657174145584,0.448768314965499,27.4461503842387,2.54146203339211,"Centre-Ouest","293",118556
"43",43,116646.372537931,508.760870578611,374.715323324779,16.811040251267,2.05135712672276,1006.76943347645,0.519437310920178,31.5910252157551,2.93043614696039,"Centre-Ouest","293",118556
"44",44,116362.471635835,583.016459057268,429.868432737018,19.3130177976129,2.3606475829652,1158.36903221339,0.600774776185502,36.3472120179183,3.37737951679001,"Centre-Ouest","293",118556
"45",45,116037.73251471,667.602714750364,492.843039853366,22.1784336071323,2.71562680009162,1332.23331096654,0.694359312236858,41.8018101846649,3.89073819671567,"Centre-Ouest","293",118556
"46",46,115666.659828196,763.797205744264,564.654888534649,25.4573432622669,3.12285748149302,1531.50587905084,0.801997730137109,48.0533973360636,4.48013267913486,"Centre-Ouest","293",118556
"47",47,115345.422722626,787.523585627201,631.592437535187,29.1464329382736,3.58939254179009,1757.79967955911,0.925749172712485,55.1518079357245,5.15610070584599,"Centre-Ouest","293",118556
"48",48,114992.603523778,829.741229159757,688.211137071334,33.0783322913042,4.11954092257646,2007.17833823728,1.06789853950797,62.9709073708618,5.92681810903972,"Centre-Ouest","293",118556
"49",49,114611.709811738,881.739752374825,742.037323742813,37.1581296482237,4.71393038811275,2277.41023816805,1.2308139399128,71.4391635166091,6.79692036524134,"Centre-Ouest","293",118556
"50",50,114203.515522902,939.799285253849,796.370859867301,41.3585815179437,5.37180745217799,2568.16708720718,1.41685579904919,80.5456803474784,7.76964869588789,"Centre-Ouest","293",118556
"51",51,113767.615067097,1002.34092053621,852.681332731396,45.6805801713875,6.09220102546795,2879.96154789987,1.62835053864596,90.3063098533178,8.84796917308236,"Centre-Ouest","293",118556
