"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,261731,0,1,0,0,0,0,0,0,"Centre-Est","302",261732
"2",2,261730.262530889,0.607739352484545,0.794514773269246,0.00927518972143971,0.00010193936249401,0.325836557612531,0.00000129861623604155,0.00989063647254106,0.000104143984566527,"Centre-Est","302",261732
"3",3,261729.597761954,0.965712425414072,0.799140547866742,0.0165669743067643,0.000362911001704361,0.620445753280211,0.00000943405498908323,0.0188062715652821,0.00037892691563261,"Centre-Est","302",261732
"4",4,261728.883143318,1.25293799098954,0.901703540935136,0.0236411887940558,0.000753413068637456,0.937790948978556,0.0000295995094060708,0.0283904976730442,0.00080366327340249,"Centre-Est","302",261732
"5",5,261728.055628944,1.54347215970343,1.06253577457686,0.0313139227389173,0.00127051833666544,1.305712223391,0.00006645688879937,0.0394888763377724,0.00138334021571762,"Centre-Est","302",261732
"6",6,261727.07181972,1.87204585490578,1.27057771294229,0.0400608148193966,0.00192406598092372,1.7434470120035,0.000124819496054105,0.0526834810979272,0.00213596831853816,"Centre-Est","302",261732
"7",7,261725.891967605,2.25953167644988,1.52663628359622,0.0502568943627353,0.00273176167385182,2.26866576371746,0.000210015558045785,0.0685074297820289,0.00308829882623716,"Centre-Est","302",261732
"8",8,261724.473023138,2.72300217185318,1.83711869690735,0.0622753739198917,0.00371780201212061,2.90053467169038,0.000328145923819227,0.0875381333897466,0.00427488556504414,"Centre-Est","302",261732
"9",9,261722.764997355,3.27991495023395,2.21183148365616,0.076533492611008,0.00491297080716524,3.66132342527412,0.000486322030279789,0.110446095866812,0.00573858522083841,"Centre-Est","302",261732
"10",10,261720.70840866,3.9500969174616,2.66338850964745,0.093519484953213,0.00635543808967751,4.57753806861891,0.000692921234210415,0.138029166331384,0.00753178981319534,"Centre-Est","302",261732
"11",11,261718.231903768,4.75696452632949,3.2072878572626,0.113814250529831,0.00809199634486959,5.68097972037429,0.000957880569030827,0.171244461486749,0.00971816163274341,"Centre-Est","302",261732
"12",12,261715.249668924,5.72853589931324,3.86231099885657,0.138113173355549,0.0101796606040834,7.00989830132127,0.00129304233223619,0.21124310795839,0.0123748200262662,"Centre-Est","302",261732
"13",13,261711.658411549,6.8984797724424,4.65111910417023,0.167250810428727,0.0126876471620343,8.61033855023252,0.00171256591852436,0.259410755945572,0.01559501927077,"Centre-Est","302",261732
"14",14,261707.333778593,8.30730603184501,5.6010145137475,0.202229862053442,0.0156997744753701,10.5377378059121,0.00223341868513349,0.317415662446528,0.019491382799493,"Centre-Est","302",261732
"15",15,261702.126037886,10.0037810845975,6.74487863544399,0.244255969937963,0.0193173835392501,12.8588530730902,0.00287596731131104,0.387266680363137,0.0241998275118278,"Centre-Est","302",261732
"16",16,261695.854850335,12.0466299954613,8.12231756272498,0.294779768154436,0.0236628916877935,15.6540947536345,0.00366469265705978,0.471383482740821,0.029884331168152,"Centre-Est","302",261732
"17",17,261689.477822907,13.5225476919286,9.61273963329659,0.354905474604124,0.0288804507680884,18.9984748564213,0.00462898541551614,0.572017026153586,0.036738941319163,"Centre-Est","302",261732
"18",18,261682.011515221,15.4329098348236,11.1753015272555,0.424135970339911,0.0351095744713767,22.9152242827713,0.00580358883782419,0.689843220387998,0.0449621542378821,"Centre-Est","302",261732
"19",19,261673.363431128,17.7177240628546,12.9129676238881,0.502786305076841,0.0424770264565793,27.4533857738815,0.00722808004193697,0.826323292431549,0.0547479224765959,"Centre-Est","302",261732
"20",20,261663.383625984,20.3831121691918,14.8892927874134,0.591982929817868,0.0511176750873024,32.6919216522436,0.00894680181055416,0.983825577505671,0.0663063938192529,"Centre-Est","302",261732
"21",21,261651.88198953,23.4663499934267,17.1553355877378,0.693315103927961,0.0611864463908839,38.7308139334624,0.0110094053267428,1.16535300805581,0.0798767856265953,"Centre-Est","302",261732
"22",22,261638.632614316,27.0225087538016,19.760975700607,0.808717217643697,0.0728651363529724,45.6888471521175,0.0134717229214943,1.37447444987983,0.0957356787682484,"Centre-Est","302",261732
"23",23,261623.372593307,31.1198630465583,22.7600531771511,0.94044692861559,0.0863675357677978,53.704279149732,0.0163968553194853,1.61534403216481,0.11420398825771,"Centre-Est","302",261732
"24",24,261605.798148928,35.8389507032605,26.2130933209716,1.09110544488059,0.10194426959579,62.936900898692,0.019856434814777,1.89276270183263,0.135653947065697,"Centre-Est","302",261732
"25",25,261585.559155826,41.2732265926746,30.1891794662444,1.26367908648815,0.119888027517768,73.5709389209563,0.0239320793865421,2.21226528395251,0.160516805283259,"Centre-Est","302",261732
"26",26,261562.25245883,47.5305258980905,34.7675698152431,1.4615942012661,0.140539450207227,85.8185947598745,0.0287170448239969,2.58022675783859,0.189291521157314,"Centre-Est","302",261732
"27",27,261535.41404239,54.7350048104133,40.0393618274977,1.68878286523982,0.164293906845894,99.9241960888919,0.0343181107351553,3.003986931112,0.222554740427041,"Centre-Est","302",261732
"28",28,261504.509871083,63.0295151647579,46.1093278686879,1.94976031498755,0.191609405492384,116.169058404644,0.0408577583685025,3.49199646799635,0.260972403915475,"Centre-Est","302",261732
"29",29,261468.925856604,72.578227894874,53.0978952125033,2.24970985838382,0.223015302526707,134.876818582571,0.048476544986868,4.05397709011242,0.305312487877756,"Centre-Est","302",261732
"30",30,261427.95517333,83.5699601119917,61.1436271432396,2.59459030426871,0.259123369115577,156.420189641136,0.0573360999860905,4.70112446285251,0.356461156887783,"Centre-Est","302",261732
"31",31,261380.785181413,96.2216088523568,70.4057598013984,2.99124676890921,0.300639280404366,181.227941671282,0.0676222120128104,5.44631786963143,0.41543949393802,"Centre-Est","302",261732
"32",32,261326.481575989,110.782285366426,81.067285621933,3.44754500343674,0.348376615532663,209.793382820673,0.079548582766401,6.30437493353129,0.483423873172687,"Centre-Est","302",261732
"33",33,261263.970378605,127.537978921856,93.3384621335183,3.97252400627615,0.403272874259226,242.684022350675,0.093361108060704,7.29234183098284,0.561769244343613,"Centre-Est","302",261732
"34",34,261192.017556277,146.816851288997,107.460729018064,4.57656923340198,0.466407678764366,280.552543762999,0.109342740210072,8.42982284888744,0.652035589340452,"Centre-Est","302",261732
"35",35,261109.205547521,168.995276954735,123.711226422192,5.27161228982028,0.539023890530972,324.149493792508,0.127819128829673,9.73936145929137,0.756018615290231,"Centre-Est","302",261732
"36",36,261013.906737196,194.504559221517,142.407945346072,6.07135657405419,0.622551694243558,374.337684913894,0.149165053828367,11.2468728285614,0.875784759556645,"Centre-Est","302",261732
"37",37,260904.253271161,223.838603436908,163.915471227502,6.99153532522697,0.718636131291612,432.108670916566,0.173811801732731,12.9821385788349,1.01371124580881,"Centre-Est","302",261732
"38",38,260778.102709677,257.562567759463,188.65148346268,8.05020614034029,0.829168694738762,498.601608610939,0.202255654458347,14.979373181843,1.17253209012441,"Centre-Est","302",261732
"39",39,260632.999339954,296.322274941886,217.094249570747,9.26808241457156,0.956323484474153,575.124662019209,0.23506761462136,17.2778666300974,1.35539076651258,"Centre-Est","302",261732
"40",40,260466.130392448,340.854962969699,249.790804841807,10.6689116479037,1.10259836196168,663.179425181323,0.272904548803444,19.9227177455439,1.56590027925189,"Centre-Est","302",261732
"41",41,260274.276748843,392.001289134377,287.365987751377,12.2799040897316,1.27086180662903,764.488686423444,0.316521951554887,22.9656677805354,1.80821168834698,"Centre-Est","302",261732
"42",42,260053.758165347,450.71775688228,330.533001528246,14.132207761724,1.46440644041744,881.027673482884,0.366788557321954,26.4660383423804,2.08709244031174,"Centre-Est","302",261732
"43",43,259800.371799024,518.091037313825,380.104427332011,16.2614499125451,1.68700948817873,1015.05957388909,0.42470304053742,30.491797687183,2.40801517981229,"Centre-Est","302",261732
"44",44,259509.324290976,595.352901522219,437.004597139197,18.7083376823019,1.94300146785325,1169.17545809179,0.491413120008245,35.1207589790577,2.77725887279437,"Centre-Est","302",261732
"45",45,259175.157374022,683.89595665328,502.282879459605,21.5193228100724,2.23734339551559,1346.33888639924,0.568237260121218,40.4419189642833,3.20202285301894,"Centre-Est","302",261732
"46",46,258791.665870849,785.289924138383,577.128065352963,24.747345492452,2.57571475905921,1549.93638971963,0.656689688316288,46.5569727050496,3.69055726716552,"Centre-Est","302",261732
"47",47,258458.150383951,812.421202460332,647.484446683765,28.3936482626446,2.96428993902178,1781.82752330299,0.758505400317648,53.5210570657517,4.25198194629299,"Centre-Est","302",261732
"48",48,258090.157270874,859.366102546199,707.749464125175,32.2970091668484,3.40699803681035,2038.14753834776,0.875616902725408,61.2155573068977,4.89350675065589,"Centre-Est","302",261732
"49",49,257690.887750806,917.251221290307,765.765316261821,36.3678928962356,3.90473424390816,2316.81304505212,1.01003944971448,69.5764463797829,5.61944810867599,"Centre-Est","302",261732
"50",50,257260.635727237,982.388858674298,825.030426260625,40.5840974204747,4.45729783218995,2617.73979599195,1.16379658291918,78.6006372384321,6.43304059853938,"Centre-Est","302",261732
"51",51,256798.391035109,1053.32463778443,887.177226092872,44.9518059791683,5.06438077711066,2941.75201362187,1.3389006355845,88.312681582217,7.3373924738639,"Centre-Est","302",261732
"52",52,256302.530250241,1129.56603622863,953.037296084793,49.4889306127882,5.72595990709946,3290.11416978076,1.53735714495056,98.7504750905777,8.33588530386668,"Centre-Est","302",261732
"53",53,255771.114754426,1211.03451326732,1023.09880489321,54.2180261151492,6.44243632269485,3664.33028657962,1.76117839605605,109.959131161766,9.43233638541077,"Centre-Est","302",261732
"54",54,255202.021090794,1297.82777372692,1097.70301934797,59.1632934112362,7.21466953297528,4066.05775330803,2.01239987864987,121.988351126627,10.6310608178439,"Centre-Est","302",261732
"55",55,254592.999333474,1390.11643398039,1177.12732078593,64.349340890865,8.04396868609795,4497.07050517385,2.29309700814821,134.891301511638,11.9368911202077,"Centre-Est","302",261732
"56",56,253941.701860231,1488.09662587147,1261.62040619771,69.8006621075608,8.93206984423699,4959.24297392983,2.60540181791604,148.724124907806,13.3551828441647,"Centre-Est","302",261732
"57",57,253245.700816901,1591.96847771944,1351.4151903271,75.541436540219,9.88110105354891,5454.54146008531,2.9515173734216,163.545678920801,14.891804114444,"Centre-Est","302",261732
"58",58,252502.501618411,1701.92409791291,1446.73306448043,81.5954290647267,10.8935488668701,5985.01851064273,3.33373062080283,179.417366709303,16.5531239641671,"Centre-Est","302",261732
"59",59,251709.554537786,1818.13961460805,1547.78349280609,87.9859114692744,11.9722321861636,6552.80978501086,3.75442613322513,196.403041830751,18.3460095140766,"Centre-Est","302",261732
"60",60,250864.267300628,1940.76805825778,1654.76147732771,94.7355647249072,13.1202795954685,7160.13121891402,4.21610055153168,214.568921435221,20.2778278209465,"Centre-Est","302",261732
"61",61,249964.023519291,2069.93431151163,1767.84402918162,101.86639993888,14.3410822447063,7809.26928859976,4.72136923253407,233.983295481112,22.3564100479945,"Centre-Est","302",261732
"62",62,249006.200099986,2205.72854571532,1887.18579093824,109.399614507304,15.6382684858644,8502.57470385543,5.27297651136215,254.71633595554,24.5900435231501,"Centre-Est","302",261732
"63",63,247988.188136255,2348.19952258898,2012.91406367964,117.355417925678,17.0156725527241,9242.45338260719,5.87380439062362,276.839824769428,26.9874551701096,"Centre-Est","302",261732
"64",64,246907.416889331,2497.34804882138,2145.12303203754,125.752830863483,18.4772988626424,10031.3550207796,6.5268793038449,300.426809725078,29.557787292211,"Centre-Est","302",261732
"65",65,245761.381959814,2653.11930624811,2283.86767768516,134.609429252766,20.0272834754209,10871.7589655928,7.23537793090968,325.551179186475,32.3105689039982,"Centre-Est","302",261732
"66",66,244547.673768728,2815.39592048732,2429.1577267856,143.94107390713,21.669856459676,11766.1590228926,8.0026307396578,352.287204830615,35.2556841100589,"Centre-Est","302",261732
