"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,356703,0,1,0,0,0,0,0,0,"Hauts-Bassins","269",356704
"2",2,356702.262529819,0.607740252760415,0.794514923447113,0.00832726208933952,0.0000789484120611006,0.326807792187591,0.00000100231888405462,0.0088798099498681,0.0000806558134562004,"Hauts-Bassins","269",356704
"3",3,356701.597759198,0.965714459727648,0.79914111993279,0.0148738265670359,0.000281061694395825,0.62222305269066,0.0000072815445476446,0.0168842669811024,0.000293465450841914,"Hauts-Bassins","269",356704
"4",4,356700.883137786,1.25294171631603,0.901704847490872,0.0212250618135931,0.000583491781991023,0.940384250166335,0.0000228459730420463,0.0254889905666203,0.000622408784219503,"Hauts-Bassins","269",356704
"5",5,356700.055618872,1.54347852397381,1.06253827032796,0.0281136557134102,0.000983971751885108,1.30921541283286,0.0000512938396127761,0.03545312934469,0.00107134830909472,"Hauts-Bassins","269",356704
"6",6,356699.071802358,1.87205632779074,1.27058209401943,0.0359666409739036,0.00149012186375381,1.74800611714644,0.0000963402355650124,0.0472992744743416,0.00165423276221612,"Hauts-Bassins","269",356704
"7",7,356697.891938757,2.25954847661698,1.52664361281749,0.0451207256332206,0.00211565478855744,2.27447067555373,0.000162097696820873,0.0615060677626498,0.00239178031916185,"Hauts-Bassins","269",356704
"8",8,356696.472976458,2.72302861614341,1.83713058143337,0.055910990150005,0.00287931032234809,2.90782076871301,0.000253275108728833,0.0785919219927301,0.00331075213280097,"Hauts-Bassins","269",356704
"9",9,356694.764923316,3.27995597094516,2.21185033446052,0.0687120472049104,0.00380493002803595,3.67037804009091,0.000375361382725108,0.0991588355452773,0.00444433985930527,"Hauts-Bassins","269",356704
"10",10,356692.708293036,3.95015981948723,2.6634179216482,0.0839622567245354,0.00492207613533402,4.58871006784194,0.000534822539905796,0.123923147241975,0.005833120280359,"Hauts-Bassins","269",356704
"11",11,356690.231725418,4.75706009415188,3.20733316576539,0.102183184469193,0.00626698910753843,5.69469181989114,0.000739328456818881,0.153744201006365,0.00752639912035098,"Hauts-Bassins","269",356704
"12",12,356687.249396549,5.72868000997103,3.86238009273026,0.123999196632099,0.0078838270689385,7.02666230546194,0.000998019622364514,0.189655544397729,0.00958390488117018,"Hauts-Bassins","269",356704
"13",13,356683.657998961,6.89869574573458,4.65122361152833,0.150159632770812,0.00982619856167096,8.63077402507439,0.00132182503473963,0.23290131178073,0.0120778631210201,"Hauts-Bassins","269",356704
"14",14,356679.333157805,8.30762805432748,5.60117153449863,0.181564826486059,0.0121590224207897,10.5625949156583,0.00172384111430449,0.284979408271933,0.0150955017890995,"Hauts-Bassins","269",356704
"15",15,356674.125109069,10.0042591880874,6.74511325507293,0.219297363058928,0.0149607901561883,12.8890405468689,0.00221978819744583,0.347693593449617,0.0187420912225846,"Hauts-Bassins","269",356704
"16",16,356667.853467026,12.0473374325569,8.12266652556599,0.264659856383524,0.0183263192293206,15.6907142776874,0.0028285623864574,0.423216560113465,0.0231446374727399,"Hauts-Bassins","269",356704
"17",17,356661.475841161,13.5235271619305,9.61324985856658,0.318644035689698,0.0223672639364646,19.0427976692072,0.00357284981845616,0.513569689313615,0.028453439565359,"Hauts-Bassins","269",356704
"18",18,356654.00874586,15.4342360626913,11.1760192713267,0.380803793479956,0.0271916930875073,22.9685238511429,0.0044794684587212,0.619360179989545,0.034822249407854,"Hauts-Bassins","269",356704
"19",19,356645.359573736,17.7195398526278,12.9139574732387,0.451422462463515,0.0328978016127502,27.5170297060638,0.0055789681594911,0.741900578841087,0.0424013021157029,"Hauts-Bassins","269",356704
"20",20,356635.378284393,20.3855922565461,14.8906542057175,0.53151187432665,0.0395900724216895,32.7674616197957,0.00690557787898724,0.883317943016036,0.0513533879614077,"Hauts-Bassins","269",356704
"21",21,356623.87462622,23.4697324600917,17.1572004025575,0.622499735698631,0.0473885308460308,38.8200550256923,0.00849762537013822,1.04630951307267,0.0618638217368071,"Hauts-Bassins","269",356704
"22",22,356610.622502925,27.0271112869064,19.763523985078,0.726123870861901,0.056434029691634,45.7939056907893,0.0103982114856191,1.23408103094957,0.0741468764508102,"Hauts-Bassins","269",356704
"23",23,356595.358764738,31.1261115147898,22.7635230432163,0.844412665522726,0.0668922119247485,53.8276397791896,0.0126560472185796,1.45036409897546,0.0884511718737395,"Hauts-Bassins","269",356704
"24",24,356577.779298546,35.8474120141063,26.2178087782814,0.979703487840586,0.0789572826259185,63.0814934571997,0.015326434084024,1.69947188224881,0.10506511652316,"Hauts-Bassins","269",356704
"25",25,356557.53353985,41.2846591504039,30.1955715080191,1.13468010170704,0.0928560509717906,73.7402209562827,0.0184723831108517,1.98637727070467,0.124322855794123,"Hauts-Bassins","269",356704
"26",26,356534.217687707,47.5459569811438,34.7762258579114,1.3124226606746,0.108852548363504,86.0166883409568,0.0221659043283869,2.3168095584713,0.146611086665045,"Hauts-Bassins","269",356704
"27",27,356507.366960521,54.7557966510711,40.0510568355442,1.51646598112575,0.12725320175523,100.155977370736,0.0264894391345264,2.69736487337228,0.172376670995619,"Hauts-Bassins","269",356704
"28",28,356476.446324291,63.0574645734724,46.1250875835611,1.75086978169733,0.148413014080496,116.440303202839,0.0315375534699608,3.13563851555568,0.202135700192941,"Hauts-Bassins","269",356704
"29",29,356440.840049109,72.6157951924652,53.1191364517585,2.02029795031902,0.172742550910992,135.194559913497,0.0374188320074984,3.64037419279396,0.236483708529572,"Hauts-Bassins","269",356704
"30",30,356399.839673781,83.6203475560634,61.1721747012451,2.33010988566286,0.200716036071093,156.792719984752,0.044258055693437,4.22163623397091,0.276107478093708,"Hauts-Bassins","269",356704
"31",31,356352.630267892,96.2890231068148,70.4440146607343,2.68646472277051,0.232880643406671,181.665150287907,0.0521986860937199,4.89100646158172,0.321798562520658,"Hauts-Bassins","269",356704
"32",32,356298.273858645,110.872429640293,81.1185377927624,3.0964471361871,0.269867753958327,210.307453168736,0.0614058634724677,5.66182210127473,0.374469651246816,"Hauts-Bassins","269",356704
"33",33,356235.692123161,127.658428143427,93.4070535415024,3.568198781529,0.312404780687877,243.289722047616,0.0720695438589857,6.54942483992741,0.435171738076986,"Hauts-Bassins","269",356704
