"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12387.75644,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"2",2,12371.4379237916,14.0384280844461,2.71034058309897,0.0622368499650066,0.000920438375791051,0.506579657233733,1.05952769147882e-05,16.3185162083965,0.0654418982039444,0.000938217008082985,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"3",3,12295.5667432519,75.7639676636315,14.1970930175979,0.346779484731693,0.0068346401374874,2.87489672807474,0.000125213928363085,92.1896967481016,0.370845080805588,0.00704474624496335,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"4",4,11902.6732511927,394.144816211808,74.6729500539269,1.84676568095977,0.0385526605869743,15.3792909132351,0.00081328676277932,485.08318880728,1.98312751420274,0.039917337170667,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"5",5,10082.9374486871,1846.16878362596,370.670930803546,9.49702339940842,0.204118595936221,79.2736070315177,0.0045278564926354,2304.81899131286,10.2202683865192,0.211716235554385,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"6",6,4874.51556163432,5665.92672465355,1445.18530701639,42.7641706401712,0.996999163897257,359.344326716943,0.0233501747346236,7513.24087836568,46.3038715517952,1.03618022295763,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"7",7,610.410778831144,7264.95327272596,3212.25629205108,135.479115069266,3.91386027180834,1161.63830757573,0.104813475021435,11777.3456611689,149.450080718738,4.0897348852453,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"8",8,20.6651479464083,5394.39541691193,4209.19170063244,277.992271804516,10.9595565636263,2475.18545878592,0.366887355172678,12367.0912920536,317.534324943728,11.5751851529152,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"9",9,0.527064442235109,3687.16709982553,4281.83469792956,424.019021671089,22.8189685864572,3971.40795694087,0.981630604265534,12387.2293755578,507.597875463289,24.4661222852329,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"10",10,0.0158974713255969,2510.28454991299,3880.15250335422,544.516038141951,38.7339952643959,5412.93609695502,2.11735890010825,12387.7405425287,688.972462705133,42.2868750633692,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"11",11,0.000740412318147779,1708.79329181618,3298.49483434611,629.624552623968,57.3348334173855,6690.60773102753,3.90045635651196,12387.7556995877,847.844378255548,63.8797099591564,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"12",12,5.75832364528339e-05,1163.19721831756,2692.71007146091,679.696661223478,77.1897462997375,7769.55871605803,6.40396905705776,12387.7563824168,980.093465389177,87.9354598841975,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"13",13,7.39061584242111e-06,791.802621184577,2137.50109515677,699.637565717453,97.0600279017843,8653.10438717833,9.65073547047467,12387.7564326094,1086.52428898231,113.253741256913,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"14",14,1.4746107112534e-06,538.989534253767,1662.32790642936,695.824962158178,115.988809526933,9362.00263104403,13.6225951131339,12387.7564385254,1170.14168215518,138.84721250461,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"15",15,4.24640567232078e-07,366.897230958861,1272.6806647469,674.547346528295,133.304905302393,9923.05515992367,18.2711321152515,12387.7564395754,1234.66377229587,163.963447032531,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"16",16,2.56957024460622e-07,249.751588282385,962.387586607888,641.303480932896,148.587900680355,10363.1981385278,23.5277447117334,12387.756439743,1283.75990569067,188.066918100332,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
"17",17,1.54360797622489e-07,170.008854570879,720.497680961301,600.571309433974,161.619857687138,10706.7466413683,29.3120958240364,12387.7564398456,1320.70302337258,210.804883954279,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,101
