"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,20374.75802,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"2",2,20372.8660574804,1.56931317934232,0.964288879929776,0.00831369424663925,7.7369577851072e-05,0.349969065401541,3.31088707704471e-07,1.89196251958683,0.00884674541794245,7.90197822875453e-05,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"3",3,20370.5355937983,3.02630922268251,1.39629291693248,0.0176217388363166,0.000302070912745964,0.781897706793511,2.54558078013008e-06,4.22242620173834,0.019745035070374,0.00031475853572742,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"4",4,20366.9184218529,5.10859957677589,2.24586758373657,0.0315332417259443,0.000717105835610999,1.45287194456075,8.69446712274082e-06,7.83959814710189,0.03666301728465,0.00076044059117604,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"5",5,20361.024159692,8.44795110050318,3.68379453679317,0.0538821169529928,0.00142670376359753,2.54678409892769,2.17510136378388e-05,13.7338603079543,0.0642376840887682,0.00153511464674668,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"6",6,20351.3379875128,13.9194154519716,6.06223571933698,0.0903838405822593,0.00261251863238746,4.34533850712368,4.64495452961833e-05,23.4200324871922,0.109569090113595,0.00284403134766964,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"7",7,20335.4033365238,22.9135390869192,9.98003183290912,0.150272386206436,0.00457696196097188,7.30617270878936,9.04993731968799e-05,39.3546834761583,0.18419041894994,0.00502802677735593,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"8",8,20309.2006643221,37.6948929341641,16.4256635819586,0.248678586686669,0.00781909195279037,12.1801349491266,0.000166534064243539,65.5573556779529,0.307023815914737,0.00864912706194283,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"9",9,20268.1198833862,60.2910301470938,26.7567297984122,0.409628303876544,0.0131566836441122,20.1672963896764,0.000295291106628693,106.63813661381,0.508308925276076,0.0146284665315091,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"10",10,20201.7336919256,96.9899506810386,43.2328752383277,0.669601958567917,0.0218920187734235,33.1094975834846,0.000510594214914497,173.024328074407,0.834448320685397,0.0244369102755572,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"11",11,20095.0951321836,155.882299408506,69.6664200931717,1.0879564867959,0.0360937399344157,53.9892510786156,0.000867009427441749,279.662887816451,1.36058820656219,0.0404150676340172,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"12",12,19924.658218417,249.705459627949,111.980853316118,1.75999544306569,0.0590743506628741,87.5929666157595,0.00145222941335999,450.099801582969,2.20732602649221,0.0663125178517196,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"13",13,19654.222783103,397.758126317456,179.333476271831,2.83647210870141,0.0961252152726742,141.508630034717,0.00240694902276101,720.535236897,3.56583998926782,0.108121873157095,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"14",14,19229.9789955238,627.930664764901,285.531998678469,4.55221248848576,0.155637702336425,227.604554611032,0.00395623098925418,1144.77902447621,5.73512965318579,0.175356254429141,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"15",15,18576.2687304653,977.418862781671,450.483319118431,7.26454927678894,0.250760947147838,364.065339270818,0.00645813984164455,1798.4892895347,9.17326799654648,0.282949453641874,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
"16",16,18057.6407759354,1100.15890191244,636.568964051442,11.2968522775619,0.400777365033438,569.681273698786,0.0104747593702406,2317.11724406463,14.3525985323154,0.45298541073698,"Malawi","Lilongwe","STA Chitekwele",51,20375.75802,"Adults",63179.798583,101
