"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,8
"2",2,18841348.7803731,0.713149110671582,0.899004132541371,0.00678780864934224,5.76731907626908e-05,0.263931002421929,6.66551509005218e-07,0.882930394026496,0.00712356575632314,5.88020390794262e-05,"Malawi","All","All",1,18841350.6633035,8
"3",3,18841347.865537,1.20704432294032,1.03938299193362,0.0132158410597414,0.000217161158811923,0.53790110887732,5.03899112365111e-06,1.79776646496094,0.0145045498775653,0.000225695017892772,"Malawi","All","All",1,18841350.6633035,8
"4",4,18841346.7429014,1.69908911069476,1.3256838174795,0.0206647996841121,0.000479440391438276,0.874468392921887,1.65143952583624e-05,2.92040207556696,0.0235620808682075,0.000507408593501349,"Malawi","All","All",1,18841350.6633035,8
"5",5,18841345.2839422,2.29372845557006,1.74256990600134,0.0300295786187966,0.000863034028315299,1.31213147395902,3.884495692776e-05,4.37936129313447,0.0353331035470483,0.000928820488399984,"Malawi","All","All",1,18841350.6633035,8
"6",6,18841343.3559429,3.06290912702787,2.31010943576039,0.0421577408144569,0.00139924388033777,1.89070842455936,7.66298796820225e-05,6.30736060192209,0.0508883879957752,0.00152902156371558,"Malawi","All","All",1,18841350.6633035,8
"7",7,18841340.7962538,4.07803545486081,3.06966630852295,0.0580510798006293,0.00213249565096184,2.659028645445,0.00013574420305755,8.86704972848342,0.071540209303148,0.00236238728432831,"Malawi","All","All",1,18841350.6633035,8
"8",8,18841337.3935804,5.4252695249779,4.08157296634867,0.0789953896451044,0.00312322592696896,3.68053817967481,0.000223826070892561,12.2697231126443,0.0989933140910005,0.00350228993020802,"Malawi","All","All",1,18841350.6633035,8
"9",9,18841332.8687299,7.21601167684071,5.42799880901441,0.106682868096059,0.00445260644710644,5.03907672818363,0.000350893373324286,16.7945735819552,0.135500262067627,0.00504686718836838,"Malawi","All","All",1,18841350.6633035,8
"10",10,18841326.8510422,9.59726459342798,7.21892688704264,0.14335673282827,0.00622915221568603,6.84595383337341,0.000530151441124197,22.8122613503291,0.184051584869825,0.00712699814933491,"Malawi","All","All",1,18841350.6633035,8
"11",11,18841318.8478011,12.7641123874159,9.60088220279466,0.191996842160915,0.00859762599427096,9.24913425552376,0.000779061091575184,30.8155023749811,0.248622579243454,0.00991701660396464,"Malawi","All","All",1,18841350.6633035,8
"12",12,18841308.2037946,16.9758597897343,12.7688305341206,0.256564331994911,0.0117509351957374,12.4453825639983,0.00112075707255233,41.4595089121163,0.334499591346872,0.0136490101647793,"Malawi","All","All",1,18841350.6633035,8
"13",13,18841294.0476308,22.5773224851608,16.9821073359551,0.342326069617303,0.015945973479316,16.6963849405799,0.00158593256029688,55.6156727373527,0.448713148818452,0.0186318533805089,"Malawi","All","All",1,18841350.6633035,8
"14",14,18841275.2204445,30.0270550948436,22.5856184820062,0.456285438515968,0.0215246787204307,22.3501599609541,0.00221534166102397,74.4428589967014,0.600613185339818,0.0252765038551046,"Malawi","All","All",1,18841350.6633035,8
"15",15,18841250.1809643,39.9349199422438,30.0380891583274,0.607755917006494,0.0289420833965251,29.8695689779788,0.00306313100203016,99.4823392099551,0.8026350028523,0.0341296948997113,"Malawi","All","All",1,18841350.6633035,8
"16",16,18841216.8794564,53.1119336205075,39.9495953519291,0.809123018680572,0.0388035827859568,39.8701903000517,0.00420126467104136,132.783847138626,1.07131680178774,0.0459186976540376,"Malawi","All","All",1,18841350.6633035,8
"17",17,18841179.5441985,64.9159504964765,52.0101783647929,1.0739757143381,0.0519023583510446,53.0613727730129,0.00572532734516167,170.119105034316,1.42570090622375,0.0615985724455709,"Malawi","All","All",1,18841350.6633035,8
"18",18,18841131.5452542,81.2524987663135,66.3543735760795,1.41133059012093,0.0691654567138874,70.0229206540045,0.00776027076685522,218.118049313999,1.88130560477047,0.0823079797960848,"Malawi","All","All",1,18841350.6633035,8
"19",19,18841070.5336151,102.453414359939,84.151803048425,1.83590554284675,0.0916521959768764,91.586448880717,0.0104643831245985,279.129688411029,2.46042813070142,0.109374309146354,"Malawi","All","All",1,18841350.6633035,8
"20",20,18840993.2429358,129.476276657827,106.532667340437,2.36937844367601,0.120661020958818,118.907348689803,0.0140355502702154,356.420367702971,3.1940740115286,0.144431137870911,"Malawi","All","All",1,18841350.6633035,8
"21",21,18840895.4290161,163.737348390864,134.793487212901,3.04031192133082,0.157826765144367,153.48659216106,0.0187210096785584,454.234287460979,4.12253153633467,0.189532012192365,"Malawi","All","All",1,18841350.6633035,8
"22",22,18840771.6803085,207.106262003818,170.523515947036,3.8852485698524,0.205221844127862,197.237916227719,0.024830407846303,577.982995000399,5.29717104116859,0.247273754179019,"Malawi","All","All",1,18841350.6633035,8
"23",23,18840615.1352246,261.977711098094,215.71370644928,4.95054920613139,0.265476040236857,252.58788356759,0.0327525649881784,734.528078926319,6.78312924929367,0.320944638471446,"Malawi","All","All",1,18841350.6633035,8
"24",24,18840417.1082417,331.392040057196,272.875050398976,6.29489029472961,0.341924924049917,322.608179371285,0.042976747120146,932.555061793355,8.66285988141567,0.414708839456156,"Malawi","All","All",1,18841350.6633035,8
