"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,46
"2",2,18841348.8667587,0.653038029142381,0.857959367233161,0.0078929754599258,8.76112058215961e-05,0.277565673419864,1.14198787666338e-06,0.796544798449031,0.00835465576057545,8.95725148592938e-05,"Malawi","All","All",1,18841350.6633035,46
"3",3,18841348.0896415,1.07959144188373,0.929940205961429,0.0147747863615344,0.000321235040784838,0.549025869805876,8.47553127941042e-06,1.57366201458464,0.0165055433317601,0.000335791356519262,"Malawi","All","All",1,18841350.6633035,46
"4",4,18841347.1939744,1.46580543988335,1.11831226360739,0.0221138298673447,0.000687842857955879,0.862382546630889,2.71913474557495e-05,2.46932911419438,0.0258998560591316,0.00073454268428675,"Malawi","All","All",1,18841350.6633035,46
"5",5,18841346.0928361,1.89594748099569,1.39456960664754,0.0307219586920232,0.00119788833722767,1.2479679883418,6.24803680747822e-05,3.57046740338235,0.0374492788272265,0.00130519535255413,"Malawi","All","All",1,18841350.6633035,46
"6",6,18841344.7099182,2.41841441137615,1.75926853942132,0.041222101213965,0.00187572189213167,1.73248429731291,0.000120209334407032,4.95338528055088,0.0519541820048624,0.00208217561971151,"Malawi","All","All",1,18841350.6633035,46
"7",7,18841342.9615239,3.0720563291798,2.22725191789593,0.0542457080869118,0.00275711393995435,2.34526113264638,0.000207387188268137,6.70177958893724,0.0702924309244285,0.00311329142218949,"Malawi","All","All",1,18841350.6633035,46
"8",8,18841340.7465583,3.89746032317743,2.8227867506898,0.0705307861092269,0.00388985156099356,3.12174492415248,0.000332603171717984,8.91674523886165,0.093524373235119,0.00446108144879533,"Malawi","All","All",1,18841350.6633035,46
"9",9,18841337.9387689,4.94275112127496,3.57874134069939,0.0909875444176427,0.0053359438640372,4.10621215585512,0.000506520799887551,11.724534626911,0.122974224875605,0.00620586888067043,"Malawi","All","All",1,18841350.6633035,46
"10",10,18841334.3788184,6.26766180047781,4.53760015063143,0.116758926486529,0.00717498032015853,5.35454674826561,0.000742477356446733,15.284485083538,0.160313218661478,0.00845014932960515,"Malawi","All","All",1,18841350.6633035,46
"11",11,18841329.8649616,7.94743596002235,5.75354246368853,0.149288664167674,0.00950861434625799,6.9375089383205,0.0010572320424606,19.7983418725878,0.207657390655568,0.0113243593311172,"Malawi","All","All",1,18841350.6633035,46
"12",12,18841324.1415091,10.0772866523845,7.29538410375478,0.190404164473436,0.0124663403023467,8.94478127060553,0.00147190788247894,25.521794439403,0.267688581053611,0.0149942710199644,"Malawi","All","All",1,18841350.6633035,46
