"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,32316.00355,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"2",2,30745.4470091552,1463.85701763968,100.381087273858,0.177888420399345,0.000585412704582214,7.13996074202623,0.00000135610070831879,1570.55654084477,0.182042859040686,0.000592009205556508,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"3",3,365.583470265406,26305.150092205,4987.91047827332,15.8470810094252,0.0743524988762321,642.437854559585,0.000221188383768826,31950.4200797346,16.3764017978466,0.0754284288422614,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"4",4,0.000000198439926814186,18161.9200463511,10373.6953114167,87.5087086569084,0.908295835096825,3692.96598287327,0.00520466854995203,32316.0035498016,94.0603599032605,0.933612982230537,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"5",5,0.000000138326070305164,12363.0533975396,11816.4987389846,179.214313211135,3.16149766139753,7955.04585892126,0.0297435436598443,32316.0035498617,202.415507153244,3.30617962603892,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"6",6,0.00000000467517627165408,8415.68235847892,11280.4399123702,262.938646825106,6.81761092141643,12351.0325236994,0.0924977002855156,32316.0035499953,313.938843389236,7.26754886946886,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"7",7,-0.000000325300741886547,5728.66852105931,9882.05095629702,327.438276887807,11.5384696583425,16367.0978177841,0.209508638669744,32316.0035503253,415.561432137543,12.5575856654578,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"8",8,-0.0000000281949501041375,3899.5758152513,8226.6701268068,370.284169147097,16.8976934172296,19803.1840107312,0.391734674593143,32316.0035500282,502.236171183393,18.803214258541,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"9",9,0.000000180667751850965,2654.49374407375,6620.95002772613,393.283480178764,22.4946294431103,22625.1369268729,0.644741524666623,32316.0035498193,573.148615108812,25.630855292372,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"10",10,0.000000020836262645035,1806.95049319136,5201.93937023772,399.936638042685,28.0014722089678,24879.2061878018,0.969388496662773,32316.0035499792,629.528141766683,32.7168831835948,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"11",11,0.00000000442303738301858,1230.0139388528,4014.10664395648,394.096716527453,33.1751249701252,26644.2482592069,1.36286648181859,32316.0035499956,673.425997594487,39.8045367977284,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"12",12,-0.000000102496391112003,837.285496096286,3054.48543831744,379.320930499529,37.8517768774311,28006.2401451992,1.81976311262444,32316.0035501025,707.065097362441,46.7036778253292,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"13",13,-0.0000000230190540839367,569.950545856273,2298.43795982355,358.608271976685,41.9342870572014,29045.7394805576,2.33300475174082,32316.003550023,732.521282940187,53.2827569927206,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"14",14,0.000000003128297874396,387.972432626546,1713.79550046081,334.341673168215,45.3777993818786,29832.6215234659,2.89462089354784,32316.0035499969,751.590630836481,59.4581471225516,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"15",15,0.00000000203698794058581,264.097332876753,1268.17783867683,308.330112582952,48.1762121690687,30424.7257264843,3.49632720808074,32316.003549998,765.75651156386,65.1834489421767,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
"16",16,-0.0000000234787639026028,179.774475632551,932.408226046187,281.891873855022,50.3506211237486,30868.4484065756,4.12994679038673,32316.0035500235,776.20612607176,70.4399831154143,"Malawi","Mulanje","TA Chikumbu",118,32317.00355,1,"Adults",92019.9381
