"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,11775.68507,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"2",2,10292.2962873923,1379.82404786165,97.3573305837093,0.173285720407101,0.000582413869348686,7.03353468554654,0.00000134248587716121,1483.38878260767,0.177364010750127,0.000589001646430554,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"3",3,7.7206088118777,9030.42605855456,2346.16609663541,9.28868762348234,0.0521578138921315,383.031287071545,0.00017348922747454,11767.9644611881,9.65572685142909,0.0530091512329195,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"4",4,-0.000000281556803322968,6152.49506836202,3963.28822873587,37.6895647362413,0.445839830077165,1622.76354767076,0.00282094658908877,11775.6850702816,40.8724408011392,0.459682632899099,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"5",5,0.000000535934400462367,4188.07526099626,4308.66737745693,70.7445430390296,1.37209726814318,3207.81196699867,0.0138237050325692,11775.6850694641,80.7147388286953,1.43993223665148,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"6",6,0.000000500131868525175,2850.87924739071,4029.44573216081,99.7974047533126,2.79313523598995,4793.72966433677,0.0398856222752558,11775.6850694999,120.492488567741,2.98885989335216,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"7",7,0.0000000196887555379693,1940.63042263007,3489.2867255573,121.572347458579,4.57438981467839,6220.5346796362,0.0865048834765696,11775.6850699803,156.184971531947,4.99888209316826,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"8",8,-0.000000354229632721062,1321.01245773654,2883.28026975498,135.582893041361,6.55961218478583,7430.09256489387,0.157272742673768,11775.6850703542,186.345853050293,7.33137283226444,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"9",9,-0.0000000710739345469794,899.229994561755,2308.54143118376,142.650385942505,8.60664738418795,8417.40275466502,0.253856333833279,11775.6850700711,210.868831205131,9.85235802186728,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"10",10,-0.0000013850178484557,612.118693986186,1806.88110437636,144.088420192972,10.6015323830816,9202.61903617087,0.376284275538495,11775.685071385,230.279384086736,12.4480150678021,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"11",11,-0.00000000635847978864499,416.677174456001,1390.2264180837,141.27842050386,12.4612083274989,9815.51851717102,0.523331464260622,11775.6850700064,245.342204949882,15.029273351592,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"12",12,0.0000000166154694506722,283.637233446086,1055.43582282384,135.468953116127,14.1308385551278,10287.3193230338,0.692899008365895,11775.6850699834,256.854851998877,17.5309966387379,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"13",13,0.000000140453918157689,193.07503881623,792.708282599972,127.699163807439,15.5789589330914,10646.7412816933,0.882344009549855,11775.6850698596,265.548812112315,19.9087517028505,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"14",14,0.00000000770903127555711,131.428555404891,590.155788879134,118.787008376776,16.7922310526826,10918.4327426358,1.0887436430188,11775.6850699923,272.050374837053,22.134857400958,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"15",15,0.00000000245229615268689,89.4650988904097,436.136063156802,109.348535160195,17.7706109062934,11122.6556671537,1.30909473011081,11775.6850699976,276.873243439844,24.1945326828522,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"16",16,0.000000000827392044452211,60.899920363137,320.306248514765,99.8292765111968,18.523281298634,11275.5858871948,1.54045611660325,11775.6850699992,280.42659975847,26.0825276737556,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"17",17,-0.00000000197201675858392,41.4553568201572,233.980775572662,90.5377883725705,19.0654084901818,11389.8656960085,1.78004473788436,11775.685070002,283.029450586065,27.8003517237983,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"18",18,-0.000000000354358249924032,28.2191843819368,170.12714649391,81.676707082708,19.4156596384494,11475.2210771453,2.02529525798839,11775.6850700004,284.926521442199,29.354083506867,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"19",19,-0.0000000000321718645744081,19.2091569202383,123.195794765611,73.3691756985638,19.5943798971862,11539.0426703164,2.27389240201633,11775.68507,286.303159571064,30.7527067797854,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"20",20,-0.0000000000875814155166718,13.0759187986602,88.8901100386787,65.6803591392652,19.6222963304577,11586.8926021018,2.52378359125603,11775.6850700001,287.298304200853,32.006876298799,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"21",21,-0.0000000000548943936814716,8.90094543725251,63.9320466454353,58.6343312917872,19.5196357746761,11622.9249330461,2.77317780481507,11775.6850700001,288.015226983004,33.12803009547,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"22",22,-0.0000000000273670788936147,6.0589798811763,45.8497141405255,52.2269794777653,19.3055554067439,11650.2233057958,3.02053529804182,11775.68507,288.530144329478,34.1277695915898,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"23",23,-0.000000000015931936543898,4.12442217668561,32.7967825381004,46.4356419401782,18.9978038840167,11671.0658678511,3.26455160989583,11775.68507,288.898965219036,35.0174422609391,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"24",24,-0.0000000000128947767013513,2.80754494908648,23.4050006669112,41.2261621176721,18.6125475445855,11687.1296763454,3.50413837629242,11775.68507,289.162490155996,35.8078736778096,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"25",25,-0.0000000000109782861965724,1.91112903531547,16.667121869142,36.5579393971514,18.1643123849196,11699.6461646098,3.73840270368511,11775.68507,289.350359338685,36.5092082777603,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"26",26,-0.00000000000992380474139919,1.30092866201501,11.8458706146411,32.3874667795313,17.6660038737756,11709.5181737338,3.96662633625422,11775.68507,289.48401967231,37.1308269418346,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"27",27,-0.00000000000923435657847043,0.88555775918548,8.40422775093047,28.670744150108,17.1289769660753,11717.4073179518,4.18824542187197,11775.68507,289.578935319573,37.6813177190312,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"28",28,-0.00000000000877398067343467,0.602809887668922,5.95271074528282,25.3648672423014,16.5631364984204,11723.7987142476,4.40283137871319,11775.68507,289.646221706481,38.1684823314437,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
"29",29,-0.00000000000846248533745352,0.410339998221434,4.20990587215541,22.4290238252293,15.9770537486155,11729.0486733987,4.61007315706483,11775.68507,289.693846078039,38.599365689854,"Malawi","Ntcheu","TA Chakhumbira",111,11776.68507,1,"Adults",33121.277531
