"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,23296.87996,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"2",2,23296.142532023,0.607704747981946,0.794509000750566,0.00956441908368831,0.000119574132272082,0.325528706397529,1.52865639041793e-06,0.737427977002393,0.0101990581557256,0.00012216013914991,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"3",3,23295.4778278953,0.96563423285184,0.799118559187637,0.0170834594990087,0.000425690460731938,0.61985905748927,1.11052045132499e-05,1.402132104693,0.0193925798154846,0.000444476981647271,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"4",4,23294.7633159177,1.25279480537151,0.901653321457363,0.0243779189687091,0.000883739562037032,0.936899454284345,3.48426477416535e-05,2.11664408229171,0.0292752863075627,0.000942682387426982,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"5",5,23293.9359760913,1.54322755325648,1.06243984910497,0.0322892043120243,0.00149028141754417,1.30445879217174,7.82284030638991e-05,2.94398390866583,0.0407189394943483,0.0016226193252864,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"6",6,23292.9524469966,1.87164335477771,1.27040932975858,0.0413075888687226,0.00225684750900451,1.74174895469466,0.00014692780409987,3.92751300341277,0.0543235104337542,0.00250540324352276,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"7",7,23291.7730362713,2.25888603837825,1.52635460297465,0.0518194946990574,0.00320419149440831,2.26641218923361,0.000247211872347461,5.10692372865232,0.0706383525208469,0.00362239640048034,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"8",8,23290.3547770085,2.7219859752479,1.83666196874509,0.0642093150547103,0.00436067297988462,2.8975787990702,0.000386260427125008,6.5251829915249,0.0902582913229372,0.00501410440334843,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"9",9,23288.6478024493,3.27833874849369,2.21110708630322,0.0789066140305909,0.00576236650596029,3.6574702935507,0.000572441845558232,8.23215755072972,0.113873849114132,0.00673075846052185,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"10",10,23286.5928113403,3.94768018407573,2.66225836157475,0.0964138295279691,0.00745399298532263,4.57252667844885,0.000815613088983732,10.2871486597016,0.142306423584592,0.00883375436988165,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"11",11,23284.1187158885,4.75329321211195,3.20554706167029,0.117328461624897,0.00949036127567224,5.67445755006566,0.00112746469302821,12.7612441114415,0.176540997345875,0.0113976777065946,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"12",12,23281.1400921173,5.72300061679351,3.85965666745618,0.142365344221796,0.0119382326980108,7.0013850951105,0.00152192640364186,15.7398678826836,0.217761660962178,0.0145128545502696,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"13",13,23277.5542186163,6.89018575310504,4.64710488543025,0.17238176972021,0.0148786238966256,8.59917470126061,0.00201565022804998,19.3257413836408,0.267392946626052,0.0182884715155575,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"14",14,23273.2375782586,8.29494208120508,5.59498421392717,0.208406873164735,0.0184095961162971,10.5230103913833,0.00262858560676382,23.6423817414033,0.327148757913332,0.0228563380398965,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"15",15,23268.0416582048,9.9854295479014,6.73587022964274,0.251676824192045,0.0226496436611054,12.8392908776442,0.00338467211242286,28.8383017951539,0.399091253067772,0.0283754466713707,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"16",16,23261.7879021328,12.0194884058812,8.1089222816836,0.303677128658703,0.0277418029469704,15.62791557322,0.00431267483081311,35.0920578672213,0.485701835519108,0.0350374953237687,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"17",17,23255.4322768732,13.486103608422,9.59348090767114,0.365533580502375,0.0338543597656854,18.9632635566468,0.00544711382326473,41.4476831268313,0.589283948704323,0.0430691668993019,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"18",18,23247.9958852667,15.3830089651543,11.148391491431,0.43672195074116,0.0411499298214602,22.8679736206858,0.00682877543102969,48.8840747332648,0.710516627736392,0.0527020747916938,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"19",19,23239.3889542398,17.6492492145491,12.875715271031,0.517549187700995,0.0497758979319492,27.3902120953246,0.0085040936405097,57.4910057601782,0.850880593037994,0.064162155551318,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"20",20,23229.4654151041,20.2893270029146,14.8379786040547,0.609150392649383,0.0598887224046737,32.6076751176216,0.0105250562511258,67.4145448958961,1.01278066597457,0.0776938145271034,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"21",21,23218.0404057821,23.338271862052,17.0849111546765,0.713128281367659,0.0716677645615834,38.6186253303041,0.0129498249229776,78.8395542178848,1.19926252606618,0.0935748043171467,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"22",22,23204.8950702165,26.8481116215361,19.6646454600073,0.831428813725839,0.0853230674292106,45.5395370847393,0.0158437360554147,91.9848897834932,1.41393754821824,0.112125696631306,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"23",23,23189.7759417223,30.8830583607414,22.6286879165808,0.96631465477426,0.101101060079956,53.5055757455415,0.0192805400061275,107.104018277724,1.66099678960232,0.133717683002287,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"24",24,23172.3918333014,35.5182335063461,26.0344668703812,1.12038067010769,0.119289884043468,62.6724119204225,0.0233438472381624,124.488126698539,1.9452668660063,0.158780347623931,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"25",25,23152.4094056847,40.8399006155488,29.9469336126401,1.29658948024738,0.140224992490418,73.2187768466041,0.0281287677217952,144.470554315253,2.27228900272292,0.187810039888471,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
"26",26,23129.4477952943,46.9463587692628,34.4398645998758,1.49831886148329,0.164295452379657,85.3495832339752,0.0337437887059213,167.432164705683,2.64841567881343,0.221379353133581,"Malawi","Nkhata Bay","TA Fukamapiri","132",23297.87996
