"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,64
"2",2,18841348.916306,0.60898865672616,0.746707292296222,0.010502965368682,0.000159236452967413,0.380637502949982,1.88070778126898e-06,0.746997534501794,0.0113923431589057,0.000162435390588227,"Malawi","All","All",1,18841350.6633035,64
"3",3,18841348.2744728,0.935167006143345,0.726149020640258,0.0180332270348259,0.000552111169727481,0.708915941237254,1.33851229943497e-05,1.3888306913484,0.0211808411195269,0.000574878222606349,"Malawi","All","All",1,18841350.6633035,64
"4",4,18841347.6029804,1.17997132612421,0.801087537974625,0.0249035767079339,0.00112030427670173,1.05319911041451,4.12457230489074e-05,2.06032310122102,0.0314216681063705,0.0011904600427771,"Malawi","All","All",1,18841350.6633035,64
"5",5,18841346.841724,1.4187346578986,0.924809717725637,0.032050731741411,0.00185056243109459,1.44404272764732,9.10993946253533e-05,2.82157949683869,0.0430314722112869,0.00200551541401031,"Malawi","All","All",1,18841350.6633035,64
"6",6,18841345.9550957,1.68244154804127,1.08328634233519,0.039934825917602,0.00274858954271403,1.89962800408048,0.000168496114904861,3.70820780603215,0.0565533046622329,0.00303518832552254,"Malawi","All","All",1,18841350.6633035,64
"7",7,18841344.913692,1.98699090331894,1.27461949117834,0.0488635236105581,0.003830016840162,2.43502824953863,0.000279360847039222,4.74961154533366,0.072435594288109,0.0043051879072872,"Malawi","All","All",1,18841350.6633035,64
"8",8,18841343.6873324,2.34377016702538,1.50179262893978,0.0591115465606546,0.00511754555748962,3.06574895617051,0.000430271483334371,5.97597111573714,0.0911386182160317,0.0058494038764216,"Malawi","All","All",1,18841350.6633035,64
"9",9,18841342.2420357,2.76358017697059,1.77018566208347,0.0709677394223011,0.00664038905224081,3.80926512081118,0.000628685106863378,7.42126777344664,0.113180620040806,0.00770973350863148,"Malawi","All","All",1,18841350.6633035,64
"10",10,18841340.5383127,3.25821728858562,2.08680571099138,0.0847569989466152,0.00843464056554819,4.68589299669595,0.000883162739578636,9.12499079852468,0.139163845675234,0.00993683167736095,"Malawi","All","All",1,18841350.6633035,64
"11",11,18841338.5298113,3.84125541242874,2.46015014752101,0.100854131161567,0.010544096918585,5.71948482296602,0.00120361564107054,11.133492226637,0.169795204274416,0.0125913534852713,"Malawi","All","All",1,18841350.6633035,64
"12",12,18841336.1619581,4.52857779160407,2.9003216949297,0.119695790959133,0.0130213868440497,6.93812712023531,0.00160158462107465,13.5013453691933,0.205906986983795,0.0157455576845702,"Malawi","All","All",1,18841350.6633035,64
"13",13,18841333.3704432,5.33886651779637,3.41926055576867,0.141792941359413,0.0159293699128087,8.37492040919923,0.00209056160765123,16.2928603556441,0.248479980473513,0.019485252566111,"Malawi","All","All",1,18841350.6633035,64
"14",14,18841330.0794567,6.29413227792192,4.0310539662633,0.1677449691271,0.0193428302055683,10.0688863660451,0.00268636473107777,19.583846774294,0.298670349026404,0.0239121276195847,"Malawi","All","All",1,18841350.6633035,64
"15",15,18841326.199627,7.42031795959837,4.75231481124049,0.198256009509731,0.0233504970791714,12.0660296146679,0.00340757543744772,23.4636764675332,0.357841094362788,0.0291465177960414,"Malawi","All","All",1,18841350.6633035,64
"16",16,18841321.6256084,8.74799377235481,5.60262810237319,0.23415406253621,0.02805743801229,14.420585647962,0.00427604909155246,28.0376950723301,0.427599028667502,0.0353306648493618,"Malawi","All","All",1,18841350.6633035,64
"17",17,18841317.0742108,9.61456998136618,6.48254638446315,0.275858512695743,0.0335838293209859,17.1772164567622,0.00531748764927771,32.5890926522575,0.509260896907141,0.0426284621230108,"Malawi","All","All",1,18841350.6633035,64
"18",18,18841311.8672765,10.7337136356209,7.36143534536288,0.322390254029091,0.040032235402923,20.3318940476025,0.00656148510728958,37.7960270031256,0.602684770188076,0.0511928111006306,"Malawi","All","All",1,18841350.6633035,64
"19",19,18841305.975939,12.0469157983328,8.30888755102208,0.373538375598302,0.0474803297690699,23.9025018248551,0.00804061456437696,43.6873644941417,0.708388374694928,0.0611567896001108,"Malawi","All","All",1,18841350.6633035,64
"20",20,18841299.3343373,13.5448057434067,9.35954586204615,0.4297315050171,0.0560058592966646,27.9290871996729,0.00979003032552631,50.328966199765,0.827553415663536,0.0726579392365402,"Malawi","All","All",1,18841350.6633035,64
"21",21,18841291.85588,15.2379427077003,10.5360777823433,0.491678320995242,0.065698565116427,32.4641783885538,0.0118477029190449,57.8074234676281,0.961733548730693,0.0858505860552616,"Malawi","All","All",1,18841350.6633035,64
"22",22,18841283.438463,17.1460915739795,11.8578976623407,0.560241620975914,0.076665230487222,37.5696894430516,0.0142549218571099,66.224840452692,1.11276076826757,0.100911743563116,"Malawi","All","All",1,18841350.6633035,64
"23",23,18841273.9654449,19.2944422717464,13.3445729051484,0.636400315410439,0.0890323629388947,43.3163537857456,0.0170569203561341,75.6978585613459,1.28272790514047,0.118044857472017,"Malawi","All","All",1,18841350.6633035,64
"24",24,18841263.3049154,21.7124405427735,15.0172738981378,0.721244912263955,0.102948218659586,49.7841769605302,0.0203035798101841,86.3583881121753,1.47400175605381,0.137483028340745,"Malawi","All","All",1,18841350.6633035,64
"25",25,18841251.3081877,24.4336358495633,16.8995044884827,0.81598647242479,0.118584798164692,57.0633540110275,0.0240501994161799,98.3551158190793,1.6892501333152,0.159492316316495,"Malawi","All","All",1,18841350.6633035,64
"26",26,18841237.8078387,27.4959382082575,19.0175971636031,0.921971628476233,0.136140088566953,65.2554593820914,0.0283583416688737,111.855464812664,1.93147703474692,0.184375421526149,"Malawi","All","All",1,18841350.6633035,64
"27",27,18841222.61545,30.942061044815,21.4011368496511,1.04070074251644,0.155840601916279,74.4748175009958,0.0332967425057253,127.0478534824,2.20406317579282,0.212475770501723,"Malawi","All","All",1,18841350.6633035,64
"28",28,18841205.518968,34.8200931943829,24.0834017884398,1.17384922759401,0.177944385500457,84.8501045360528,0.0389423387096236,144.14433547068,2.51081336137803,0.244182274013177,"Malawi","All","All",1,18841350.6633035,64
"29",29,18841186.2797446,39.1841626091434,27.101835155025,1.32329130711494,0.202744465251462,96.5261439495767,0.0453813940168944,163.383558880128,2.85600958635406,0.279934685896839,"Malawi","All","All",1,18841350.6633035,64
