"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,138469,0,1,0,0,0,0,0,0,"Mulanje","27",138470
"2",1,138468.262534436,0.607736451736261,0.79451417872092,0.0100547318717961,0.000128286892529713,0.325030275769997,0.00000163889867276629,0.0107219039506736,0.000131061322719738,"Mulanje","27",138470
"3",2,138467.597771193,0.965705653646867,0.799138592551856,0.0179593484386706,0.000456710088813687,0.618956596145797,0.000011906123737108,0.0203868484333915,0.000476865519830455,"Mulanje","27",138470
"4",3,138466.883161862,1.25292553373482,0.901699146801465,0.0256280888145854,0.000948142093109775,0.935599870810259,0.0000373556682121096,0.0307765533130766,0.00101138010493959,"Mulanje","27",138470
"5",4,138466.055662692,1.54345086412697,1.06252740941366,0.0339456192053811,0.00159889850785155,1.30273064567558,0.000083871007487514,0.0428076305293292,0.00174088059564498,"Mulanje","27",138470
"6",5,138465.071877855,1.87201081434909,1.2705630436304,0.0434275356098486,0.00242136066494719,1.73954186436891,0.000157526654037238,0.0571110512280409,0.00268803163854494,"Mulanje","27",138470
"7",6,138463.89206416,2.25947547359605,1.52661175537491,0.0544803593360904,0.00343780911395744,2.26366539565103,0.000265046931762967,0.0742647039633605,0.00388649713932247,"Mulanje","27",138470
"8",7,138462.473179332,2.72291371863573,1.83707893453296,0.06750862807836,0.00467869226080818,2.89422656328403,0.000414131178661933,0.0948944746795759,0.0053797594248759,"Mulanje","27",138470
"9",8,138460.765245047,3.27977775645785,2.21176842541228,0.082964585403536,0.00618274717819923,3.65344768439366,0.000613754034771042,0.119727138940581,0.00722174839994329,"Mulanje","27",138470
"10",9,138458.708795408,3.94988656141241,2.66329013681579,0.101377406482533,0.00799800458559007,4.56777799550017,0.000874487631542125,0.149627480036501,0.00947839194941617,"Mulanje","27",138470
"11",10,138456.232500253,4.75664495437804,3.20713633235808,0.123376674554723,0.0101833438042744,5.66894956964233,0.0012088722476907,0.185632875153456,0.0122297983628202,"Mulanje","27",138470
"12",11,138453.250579789,5.72805403355476,3.86207994666214,0.149716013201705,0.0128105052561016,6.99512786018541,0.00163185234405665,0.228990929902497,0.0155730069801241,"Mulanje","27",138470
"13",12,138449.659791179,6.89775766490302,4.65076965656324,0.181299819662149,0.0159665789500727,8.59225380453313,0.00216129615860967,0.28120335700764,0.0196253562812619,"Mulanje","27",138470
"14",13,138445.335854372,8.30622937150869,5.60048948317479,0.21921462341254,0.0197570232384383,10.515636511885,0.00281861491620249,0.344078038052004,0.0245285508792348,"Mulanje","27",138470
