"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,11958.03687,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"2",2,11957.8591140569,0.145943617988841,0.708590271716312,0.00922352715624519,0.00012498966127262,0.313871924274091,1.61227295691088e-06,0.177755943069719,0.00984730473368245,0.000127713105097331,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"3",3,11957.728516976,0.206826651431115,0.540830397451565,0.0149215964708357,0.000423170910315659,0.545339844690706,1.13630155794059e-05,0.308353023970116,0.0170822011436442,0.000442365262287625,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"4",4,11957.6258044122,0.225482873386078,0.438115387547356,0.018505454933835,0.000816046513518367,0.728111743040574,3.40823527900568e-05,0.411065587774152,0.0227723896598402,0.000873618262048811,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"5",5,11957.5407563625,0.223712756083507,0.370281939389469,0.0207523040574076,0.00125608944835357,0.880038223632683,7.23248658477127e-05,0.496113637477269,0.0274840161290719,0.00137826026838855,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"6",6,11957.4678224697,0.212558674914869,0.321745839363432,0.0221064964301754,0.00171333141892,1.01079594760798,0.00012724060484013,0.569047530340218,0.0315245500551244,0.00192826564455405,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"7",7,11957.4038710785,0.197571321835083,0.284393758423531,0.0228350751570657,0.00216819540298597,1.12583149168174,0.000199078996221462,0.632998921496625,0.0350674741264246,0.00250447869829587,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"8",8,11957.3470359461,0.181500288743827,0.253948961454599,0.0231082497770005,0.00260758398755564,1.22838147603568,0.000287493886595424,0.689834053885258,0.0382161714729048,0.0030932172959445,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"9",9,11957.2961237664,0.165669317319255,0.228111234162076,0.0230414087393045,0.0030226680825622,1.32050986676974,0.000391738559410965,0.740746233632348,0.0410367467191136,0.00368439099738003,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"10",10,11957.2503079245,0.150680884675645,0.205601691297517,0.0227174043680953,0.00340757521156729,1.40364372252266,0.000510797459376488,0.786562075534861,0.0435749910623732,0.00427041185498681,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
"11",11,11957.2089700002,0.136775191524848,0.185674086660582,0.0221985724445753,0.00375856902241825,1.47885010084119,0.000643479295578453,0.827899999789191,0.0458651625495785,0.00484553119365654,"Malawi","Nsanje","TA Makoko","71",11959.03687,54
