"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,85349.42568,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Kuntaja","163",85350.42568,39
"2",2,85348.8033652789,0.512467965934951,0.77705302186034,0.00964585559446802,0.000112360672862522,0.323034082643729,1.43436997657309e-06,0.622314721076327,0.0102883146036522,0.000114794305285778,"Malawi","Blantyre","TA Kuntaja","163",85350.42568,39
"3",3,85348.263505599,0.79642487129746,0.744254379774723,0.0168987426293595,0.00039602998516103,0.604190020059204,1.03572538090369e-05,1.16217440099972,0.019213515723563,0.000413602681952824,"Malawi","Blantyre","TA Kuntaja","163",85350.42568,39
"4",4,85347.7128684104,1.0002640898299,0.796585550640527,0.0234767221186844,0.000810211724492312,0.891642811489152,3.22038149002676e-05,1.71281158961766,0.0283169535823051,0.000864850520182314,"Malawi","Blantyre","TA Kuntaja","163",85350.42568,39
"5",5,85347.1072786075,1.18547199982139,0.893111186648505,0.0301409440828512,0.00134174637117067,1.20826403029292,7.1485306468666e-05,2.31840139252331,0.038328966202141,0.00146303234511738,"Malawi","Blantyre","TA Kuntaja","163",85350.42568,39
"6",6,85346.4212821013,1.37884867166726,1.01887223184831,0.0372751715803811,0.00198999022636481,1.56727934669944,0.00013248664499322,3.00439789866676,0.0496704016316519,0.00221477448716921,"Malawi","Blantyre","TA Kuntaja","163",85350.42568,39
"7",7,85345.6357905751,1.59355309347309,1.16958875024175,0.0451203825229164,0.0027608278878461,1.97864677056644,0.000219600173528722,3.78988942486557,0.0626568791770514,0.00313341383929576,"Malawi","Blantyre","TA Kuntaja","163",85350.42568,39
"8",8,85344.7329341501,1.83761588613945,1.34554178428983,0.0538708337933368,0.00366438821789883,2.45171544006251,0.000337517360400784,4.69274584986343,0.0775838909617367,0.00423703907165262,"Malawi","Blantyre","TA Kuntaja","163",85350.42568,39
"9",9,85344.4352900332,1.49849579162992,1.44109872729223,0.0632796399278524,0.00471179086183115,2.98231266868368,0.000491348389469966,4.99038996678499,0.0943153077119305,0.00554544005364288,"Malawi","Blantyre","TA Kuntaja","163",85350.42568,39
"10",10,85344.1314495825,1.27214375943802,1.41881426766991,0.0718968104048849,0.00589310921437074,3.5247961600112,0.000686310745953924,5.29423041748435,0.111395126312491,0.00705754245758006,"Malawi","Blantyre","TA Kuntaja","163",85350.42568,39
