"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,24609,0,1,0,0,0,0,0,0,"Ntcheu","43",24610
"2",1,24608.2625695849,0.607706882440558,0.794509246145826,0.0100839204757494,0.000124901958586912,0.325003869446106,0.00000159466551988812,0.0107530300305357,0.000127603184674464,"Ntcheu","43",24610
"3",2,24607.597861719,0.96563883870387,0.79911980338941,0.018011371516178,0.000444658145253663,0.618912024504627,0.0000115847624156398,0.0204459137731594,0.000464281735320008,"Ntcheu","43",24610
"4",3,24606.883343527,1.25280318281601,0.90165623465376,0.025702057719288,0.000923117155367723,0.935535533342856,0.0000363472828095618,0.0308654321977096,0.000984686322890523,"Ntcheu","43",24610
"5",4,24606.0559935057,1.54324185015867,1.062445441912,0.0340430954738574,0.00155668609146525,1.30263781401057,0.0000816066291689575,0.0429307077572317,0.00169492069482197,"Ntcheu","43",24610
"6",5,24605.0724480362,1.87166688211008,1.27041916175571,0.0435513998488842,0.00235741084940125,1.73940383641107,0.000153272821917556,0.0572743150458973,0.00261704181270538,"Ntcheu","43",24610
"7",6,24603.8930115037,2.25892378331305,1.52637106217377,0.0546344003344589,0.00334697073257981,2.26345439198019,0.000257887752724647,0.0744754700224658,0.00378381038116573,"Ntcheu","43",24610
"8",7,24602.4747121728,2.72204539200272,1.83668866557939,0.0676973970688299,0.00455499037201092,2.89389844076171,0.000402941398355736,0.0951613432124518,0.00523753840695533,"Ntcheu","43",24610
"9",8,24600.7676761395,3.27843091644256,2.21114943743975,0.0831933286089235,0.00601915381369603,3.65293386053253,0.000597163683656153,0.120060018139953,0.00703069767710376,"Ntcheu","43",24610
"10",9,24598.7125916051,3.94782150592488,2.66232444285153,0.101651986225949,0.00778617781320144,4.56697344455253,0.000850837497175455,0.150037589572109,0.00922742327500784,"Ntcheu","43",24610
"11",10,24596.2383552615,4.75350789263305,3.20564885336738,0.123703417085279,0.00991331815524733,5.66769509865771,0.00117615862698909,0.186132662418288,0.0119056296003116,"Ntcheu","43",24610
"12",11,24593.2595203609,5.72332426950439,3.85981187499536,0.150101419646111,0.0124703180089165,6.99318409798063,0.0015876589854474,0.229593822893249,0.0151596756303994,"Ntcheu","43",24610
"13",12,24589.6733320387,6.89067068267237,4.6473396157033,0.181750054422906,0.0155418145896964,8.58926308327244,0.00210271064296443,0.281923246026702,0.0191036253722782,"Ntcheu","43",24610
"14",13,24585.3562242151,8.29566493928223,5.59533685922382,0.219734653901038,0.0192302543320104,10.511066952196,0.00274212599221332,0.344928322652793,0.0238751796615811,"Ntcheu","43",24610
"15",14,24580.1596135312,9.98650215865691,6.73639688216274,0.265358961193974,0.0236594338717745,12.8249381524559,0.003530880424339,0.420783784877672,0.0296404412964041,"Ntcheu","43",24610
"16",15,24573.9048832757,12.0210581945128,8.10969612121947,0.320189450350303,0.0289787626323736,15.6106952180841,0.00449897748027753,0.512106062561639,0.036599643115127,"Ntcheu","43",24610
"17",16,24567.9349634031,13.1643168736083,9.53896239160913,0.385184006379177,0.0353627369107164,18.9355281537527,0.00568243465936566,0.621087961903406,0.0449882919573735,"Ntcheu","43",24610
"18",17,24561.0153195739,14.730727308888,10.9532935623025,0.458868707422313,0.0429656950518799,22.7917016239772,0.00712352841957351,0.747440374652597,0.0550323388479539,"Ntcheu","43",24610
"19",18,24553.1118992479,16.615547511839,12.471633806983,0.540835195336557,0.0519069458359678,27.1993078044188,0.00886948768034871,0.891800062052206,0.0669310942900344,"Ntcheu","43",24610
"20",19,24544.1322944465,18.7949363326404,14.1570451079097,0.631721694688579,0.0623029084195073,32.2107276960016,0.0109718138549137,1.05587316552216,0.0808882163997904,"Ntcheu","43",24610
"21",20,24533.9501012623,21.2805136503844,16.051594538221,0.732677836943834,0.0742842818832345,37.8973418968976,0.0134865333576211,1.24199230522112,0.0971293081799116,"Ntcheu","43",24610
"22",21,24522.4136190322,24.1010764410959,18.1908295815241,0.845158857679826,0.0880042015884469,44.3448369954821,0.0164748904087579,1.45295970025986,0.11591124742764,"Ntcheu","43",24610
"23",22,24509.3480169971,27.2954149173904,20.6099550909307,0.970855385256398,0.103642970689958,51.6521103685816,0.0200042699890237,1.69200996587393,0.137528481653146,"Ntcheu","43",24610
"24",23,24494.5546774676,30.9097243162717,23.3466124805829,1.11168025362729,0.12141161940217,59.931744598839,0.0241492636967423,1.96282505716635,0.16231839281594,"Ntcheu","43",24610
