"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,40274,0,1,0,0,0,0,0,0,"Nsanje","212",40275
"2",1,40273.2625529589,0.607720869199763,0.794511579339992,0.00966553435931872,0.000126072314325246,0.325421372943058,0.00000161291849331585,0.0103068819615724,0.000128798850922122,"Nsanje","212",40275
"3",2,40272.5978188991,0.965670442959834,0.799128690933514,0.0172641230741496,0.000448825322402649,0.619657301280125,0.0000117173744507346,0.0195976572772292,0.000468632802068626,"Nsanje","212",40275
"4",3,40271.8832575981,1.25286105551302,0.901676532538071,0.024635862871815,0.000931770565112412,0.936600416967328,0.0000367634061248812,0.0295850230259861,0.000993916775625041,"Nsanje","212",40275
"5",4,40271.0558370304,1.54334071340602,1.06248421292415,0.0326311167946881,0.00157128420746437,1.30405310114468,0.0000825410732493781,0.0411500350621009,0.0017108146660043,"Nsanje","212",40275
"6",5,40270.0721783441,1.871829558247,1.27048721753444,0.0417454334431065,0.00237952919351571,1.74122488918354,0.000155028304028453,0.0548991256677447,0.00264159472642202,"Nsanje","212",40275
"7",6,40268.8925634254,2.25918472033069,1.52648490732651,0.0523694611637685,0.00337839434386386,2.26575824907286,0.000260842322826993,0.0713876376414022,0.00381933177631897,"Nsanje","212",40275
"8",7,40267.473987182,2.7224560785174,1.83687325403544,0.064891870747966,0.0045977916044998,2.89678626351187,0.000407559584779192,0.0912169612623883,0.00528674527941474,"Nsanje","212",40275
"9",8,40265.7665263393,3.27906789716012,2.21144219610737,0.0797470881771631,0.00607577288829259,3.65653669517929,0.00060401113220366,0.115085334989913,0.00709681546651265,"Nsanje","212",40275
"10",9,40263.7107962393,3.9487981190266,2.66278116312999,0.097443340522345,0.00785951496150319,4.5714610235617,0.000860599423095677,0.143823462443915,0.00931430380052085,"Nsanje","212",40275
"11",10,40261.2355863294,4.75499140177721,3.20635231956783,0.118585152113521,0.01000684350898,5.67328829083683,0.00118966272912364,0.178427664883811,0.0120178930333903,"Nsanje","212",40275
"12",11,40258.2552924471,5.72556081459807,3.86088444660296,0.143895958133283,0.0125882050010616,7.00017222483487,0.00160590370062421,0.220095921040398,0.0153028835350089,"Nsanje","212",40275
"13",12,40254.6669291095,6.89402160829017,4.6489615813569,0.174243651550294,0.0156891036426087,8.59802804575787,0.00212689990978278,0.270269846188533,0.0192844932831566,"Nsanje","212",40275
"14",13,40250.3465929802,8.30065958952743,5.59777318018125,0.210670504557071,0.0194130551827328,10.5221169783525,0.00277371198127363,0.330684440844025,0.0241018396795797,"Nsanje","212",40275
"15",14,40245.1452080661,9.9939147263838,6.74003607488327,0.254429055870718,0.0238851776612892,12.8389552829543,0.00357161615537967,0.403428024322905,0.0299227686480587,"Nsanje","212",40275
"16",15,40238.8834403246,12.0320214178062,8.11510576335386,0.30702496877108,0.0292565136625221,15.6286000309756,0.00455098081540009,0.491013993354094,0.0369496586021411,"Nsanje","212",40275
"17",16,40232.905355739,13.1786201530552,9.54668431393475,0.369381521415619,0.0357035438659449,18.9585064586252,0.00574827003934057,0.595551337487876,0.0454206304366183,"Nsanje","212",40275
"18",17,40225.9745797467,14.7497949144824,10.9638848945135,0.440089324153053,0.0433824693675145,22.8210623600823,0.00720629072330683,0.716768787603589,0.0555642475951509,"Nsanje","212",40275
"19",18,40218.0561712335,16.6410863142803,12.4859795707971,0.518762488394637,0.0524142159827992,27.2366133006328,0.0089728763413621,0.855285235057411,0.0675822953528082,"Nsanje","212",40275
"20",19,40209.0565508483,18.8290891093814,14.1763634992732,0.606021223985433,0.0629169341994216,32.2579581822117,0.0111002025969217,1.01274840051502,0.0816811239205216,"Nsanje","212",40275
"21",20,40198.8477523947,21.3260487845696,16.077498089962,0.702979002151406,0.0750233900380443,37.957053289523,0.0136450490668067,1.19141079621856,0.0980894815987771,"Nsanje","212",40275
"22",21,40187.2760333648,24.1615850953808,18.2254368012392,0.811045780765244,0.0888892724868894,44.4203401755824,0.0166695097784296,1.39398029896372,0.11706802339788,"Nsanje","212",40275
"23",22,40174.1639087013,27.3755660812615,20.6560286437446,0.931861769564571,0.104698040665812,51.7476948281528,0.0202419352931832,1.62358598147243,0.138915750734352,"Nsanje","212",40275
"24",23,40159.3093146275,31.0155796881736,23.4077495501322,1.06728610200798,0.122664635433633,60.0529673662943,0.0244380304328375,1.8837945060706,0.163975578675241,"Nsanje","212",40275
"25",24,40142.4834172941,35.1363118037042,26.5231956793255,1.21940943440715,0.143039023237629,69.4652846824005,0.0293420828054164,2.17865071129772,0.192639956532824,"Nsanje","212",40275
"26",25,40123.4276338404,39.7997668923114,30.050052623582,1.39057849873738,0.166109999910041,80.1308098141772,0.0350483309080578,2.51273262147026,0.225356984352386,"Nsanje","212",40275
"27",26,40101.8501508306,45.0758454083219,34.0418989669281,1.5834269857296,0.192209417477252,92.2148059231633,0.0416624677736086,2.8912160338297,0.262637181540767,"Nsanje","212",40275
"28",27,40077.4219336195,51.043136377169,38.558979065307,1.80091186416408,0.221717014833852,105.904018731447,0.0493033275578433,3.31994908870109,0.30506116860934,"Nsanje","212",40275
"29",28,40049.7722790195,57.7898360117655,43.669002814676,2.04635418411942,0.25506589973076,121.409357306793,0.058104763394525,3.80553617678053,0.353288323557227,"Nsanje","212",40275
"30",29,40018.4840898141,65.4147162115259,49.4479707323275,2.32348256047041,0.292748513013582,138.968774505644,0.0682176629150226,4.355428086797,0.408066153217961,"Nsanje","212",40275
"31",30,39983.0881660652,74.0282682831913,55.9811521774445,2.63648587562384,0.335324008371518,158.850791166999,0.079812423157992,4.97803228776971,0.470241856686521,"Nsanje","212",40275
"32",31,39943.0576899237,83.753783720895,63.3639898606357,2.99006445540607,0.383425621761193,181.357965012246,0.0930814053120922,5.68282146324956,0.540773844330309,"Nsanje","212",40275
"33",32,39897.8017797787,94.7285530724787,71.7031536892299,3.38949019337886,0.437769499396027,206.831011880592,0.108241886214115,6.4804624382573,0.620745555099248,"Nsanje","212",40275
"34",33,39846.6586820151,107.105027768588,81.1176554708349,3.84067022222774,0.499164395329686,235.653260817178,0.125539310756124,7.38295551628127,0.711380652097585,"Nsanje","212",40275
"35",34,39788.8885147887,121.052028372332,91.7399348508283,4.3502158635653,0.568522351436996,268.255532865188,0.145250907959123,8.40378704763419,0.81405981530841,"Nsanje","212",40275
"36",35,39723.6656203981,136.755782271823,103.71699709411,4.92551707379765,0.646870627028295,305.121522756885,0.167689778215448,9.55809768239965,0.930339580432484,"Nsanje","212",40275
"37",36,39664.2482841829,142.577946209075,115.153481830705,5.56658736564271,0.735310861927354,346.525180879557,0.1932086702245,10.8543557386436,1.06191788663692,"Nsanje","212",40275
"38",37,39599.1468811032,151.241375023285,125.327019100365,6.25085521385345,0.834564753319254,391.977108695358,0.222196110637517,12.2768537496287,1.21017321081256,"Nsanje","212",40275
"39",38,39528.7412186241,161.538806194338,135.315645943193,6.96612540712681,0.944849826033435,441.238297105668,0.255056899580402,13.8178870419955,1.37600736677323,"Nsanje","212",40275
"40",39,39453.0124034583,172.970963977464,145.603565309483,7.70979209233133,1.06620803405158,494.344867261372,0.292199866990218,15.4784999747974,1.56015340962564,"Nsanje","212",40275
"41",40,39371.7619199586,185.343472022273,156.419422073863,8.48329206224133,1.19867211277478,551.459186855441,0.334034914846569,17.2637426733818,1.76333698811595,"Nsanje","212",40275
