"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,19609.98127,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"2",2,19609.3589884984,0.512440107129846,0.777048288324868,0.0102744232857605,0.00013332120302891,0.3223836544031,1.70728855165254e-06,0.622281501635155,0.0109587485283829,0.000136208823044977,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"3",3,19608.8191764058,0.796365903209068,0.744237161062968,0.0179998335784071,0.000469906767357344,0.60300846163533,1.23279148922454e-05,1.16209359416802,0.0204654432541303,0.000490757568333412,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"4",4,19608.268611016,1.00016354912471,0.796548313417225,0.0250061760088362,0.00096134669545282,0.88994126762408,3.83310842517758e-05,1.71265898395456,0.0301617851525287,0.00102617791921747,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"5",5,19607.6631297116,1.18531232165789,0.893044258083856,0.0321041224040509,0.00159202162990718,1.20600247847526,8.50861449534225e-05,2.31814028839592,0.0408255989694703,0.0017359319577892,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"6",6,19606.9772945496,1.37860437567788,1.01876211442572,0.0397023378957248,0.00236116092340711,1.56438776868411,0.000157692826360514,3.00397545043321,0.0529050129125952,0.00262787445659877,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"7",7,19606.192038853,1.59318869689856,1.16941649330705,0.0480573548990765,0.00327573742393312,1.97503148607374,0.000261378424783707,3.78923114702715,0.0667360104805138,0.0037178194436615,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"8",8,19605.2895229965,1.83708172925745,1.34528100651412,0.0573758812463799,0.00434775629740458,2.44725890429708,0.000401725860703703,4.69174700347313,0.0826330553130854,0.00502721474935592,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"9",9,19604.9920108616,1.49802206851843,1.44076191639482,0.0673948669267121,0.0055903942278759,2.9769050764518,0.000584815884545084,4.98925913840419,0.100450969321047,0.00657952172614924,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"10",10,19604.6883194915,1.27169717393531,1.41843909077991,0.0765703142669809,0.00699186327246747,3.51843520986605,0.000816856356582571,5.29295050847731,0.118639282360787,0.00837345208663537,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"11",11,19604.3957983529,1.10806540190801,1.34256069471471,0.0840324261786438,0.00850976080760568,4.04120037289299,0.00110299057887258,5.58547164708085,0.136158867926203,0.0103753023237154,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"12",12,19604.1219698113,0.98104462297481,1.24536921776825,0.0895629520189468,0.0100921808344642,4.53178464681394,0.0014465682627578,5.85930018867318,0.152559159143208,0.012538831967985,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"13",13,19603.8694565185,0.876856015529559,1.14279244212587,0.0932431061247813,0.011689237124262,4.98538364476492,0.00184903585522099,6.11181348152462,0.167683028660313,0.01481660123667,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"14",14,19603.6384883268,0.788061252489617,1.04245841046962,0.095278264488154,0.0132577760130675,5.40141585700322,0.00231011276048475,6.34278167322417,0.181516660264888,0.0171649818805775,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"15",15,19603.4281765192,0.710501757502736,0.94779932941293,0.095912131606103,0.0147627953858368,5.78128939392328,0.00282807298877355,6.55309348081966,0.194113238141395,0.0195460525343596,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"16",16,19603.2371546031,0.641732042858434,0.860142875023829,0.0953864272958015,0.0161773191835723,6.12727668536193,0.00340004715969693,6.74411539688327,0.205554569468678,0.0219279840166564,"Malawi","Blantyre","TA Makata","176",19610.98127,39
