"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,68289.27389,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,1,"Pediatrics",126405.4762
"2",2,66690.6547125296,1490.93110589972,101.335105190823,0.00141810493625475,0.00000163360115025918,7.35154662293873,0.000000018386031888348,1598.61917747041,0.0014511446798977,0.00000165198718214753,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,1,"Pediatrics",126405.4762
"3",3,3900.5716044405,55480.5379392848,8020.57469373457,0.170288092335415,0.000250608051335544,888.419110471867,0.00000336787574654884,64388.7022855595,0.175367610877057,0.000253975927082093,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,1,"Pediatrics",126405.4762
"4",4,0.0000190959031370783,40511.8761714761,20948.0368966248,1.2621440161073,0.00418591439162709,6829.0943656951,0.000107177614869433,68289.2738709042,1.34800585623723,0.00429309200649652,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,1,"Pediatrics",126405.4762
"5",5,-0.000000589304853239098,27576.9476489786,24866.0735692106,2.78948700841991,0.0162040915012656,15844.4462830145,0.00069828563581473,68289.2738905894,3.12753455116152,0.0169023771370803,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,1,"Pediatrics",126405.4762
"6",6,-0.0000000340587819986361,18771.9819670558,24146.6066954406,4.2281030451135,0.0366467012914068,25367.4181681979,0.0023095933569528,68289.2738900342,5.00722893808069,0.0389562946483595,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,1,"Pediatrics",126405.4762
"7",7,0.000000160314826108442,12778.3280444767,21351.6196653336,5.3596485718477,0.0636861819205414,34154.8974283275,0.00541694815005914,68289.2738898398,6.7417111732597,0.0691031300706005,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,1,"Pediatrics",126405.4762
"8",8,0.0000000583032638242926,8698.375113786,17879.8252059465,6.1282736868919,0.0948347593554277,41705.8401058926,0.0103558702724089,68289.2738899418,8.23208627944863,0.105190629627837,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,1,"Pediatrics",126405.4762
"9",9,0.000000461317427678716,5921.09949096655,14448.3535303566,6.55746669560486,0.127690788763071,47914.1184041746,0.0173065565790205,68289.2738895388,9.45741360244668,0.144997345342091,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,1,"Pediatrics",126405.4762
"10",10,0.0000000792871962916508,4030.56571981027,11385.3888707126,6.70363361482493,0.160258041864016,52867.4290968994,0.0263108416613707,68289.2738899209,10.4350112853326,0.186568883525386,"Malawi","Thyolo","TA Bvumbwe",109,68290.27389,1,"Pediatrics",126405.4762
