"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,47630.87715,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"2",2,47630.1396989554,0.607724153874523,0.794512237934608,0.00937366381368698,0.000113508870016188,0.325726029511344,1.45061911845132e-06,0.737451044623297,0.0099956450549906,0.000115963703994763,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"3",3,47629.4749584849,0.965678082126012,0.799130890191298,0.0167428110993005,0.000404098598738476,0.620225094803416,1.05383005627027e-05,1.40219151511933,0.019005880586098,0.000421932210586483,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"4",4,47628.7603866957,1.25287510083635,0.901681483733075,0.0238919809326883,0.000838917399231731,0.937442757335687,3.30640480044843e-05,2.11676330428503,0.0286916957807807,0.000894870576380876,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"5",5,47627.9329489896,1.54336472124246,1.06249364195345,0.0316458708657232,0.00141470315245644,1.30520783791686,7.42353155473797e-05,2.9442010104465,0.0399075575950124,0.00154032908189442,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"6",6,47626.9492628115,1.87186906046376,1.27050375388038,0.0404850844914574,0.00214240763519619,1.74274745352453,0.000139428548435337,3.92788718854377,0.0532416103390838,0.0023783578814937,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"7",7,47625.7696045827,2.25924807730258,1.52651255791397,0.0507885028464184,0.00304173976687994,2.26771994427616,0.00023459519969288,5.1075454173057,0.069232464574595,0.00343873733853162,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"8",8,47624.3509611138,2.72255578667706,1.8369180773055,0.0629331039972892,0.00413963279494823,2.89927573593457,0.000366549492824443,6.52618888620218,0.0884634072301591,0.00475993218185796,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"9",9,47622.6433971424,3.27922253835743,2.21151327763984,0.0773402615355093,0.00547034985964026,3.65966319619078,0.000543234091091037,8.23375285767428,0.111611677679632,0.00638964665379412,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"10",10,47620.5875103242,3.94903520787795,2.66289204640393,0.0945029537781672,0.0070763712697587,4.57535909146093,0.000774005093704217,10.2896396758844,0.139483022723295,0.00838619407537824,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"11",11,47618.1120640656,4.75535154953568,3.20652310161687,0.115007595786322,0.00900976748875951,5.67812396021165,0.00106995984160963,12.7650859344809,0.173043868101506,0.0108204245671649,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"12",12,47615.1314159671,5.72610379343057,3.8611448374936,0.139555992034823,0.0113339756523658,7.0061511118739,0.00144432246644992,15.7457340329517,0.213456299148314,0.0137781540183905,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"13",13,47611.5425246509,6.89483514136018,4.64935533382232,0.168990142868485,0.0141259952515913,8.60540583264638,0.00191290319932105,19.3346253491483,0.262118812950231,0.0173631370427676,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"14",14,47607.2214050319,8.30187216837279,5.59836457452653,0.204321309620025,0.0174790501067118,10.5312132199453,0.00249464555666934,23.655744968128,0.320714627785134,0.0217006549367591,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"15",15,47602.01886057,9.99571462077151,6.74091961164699,0.246764895199351,0.021505825753747,12.8501721909341,0.00321228570836716,28.8582894300141,0.391269912541232,0.0269418688924927,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"16",16,47595.7553822469,12.0346839762595,8.11641969868481,0.297782090475021,0.0263423646918909,15.6424464820167,0.00409314100039146,35.1217677531283,0.4762234827083,0.033269049635618,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"17",17,47588.2150541274,14.4888891501439,9.77224780427688,0.359129665948347,0.032152738534875,19.0045064608904,0.00517005282847436,42.6620958726229,0.578510209636658,0.0409018451700587,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"18",18,47579.1381984004,17.4425898176843,11.7653798243385,0.432920101038279,0.0391347118419355,23.0524446176766,0.00648252710487048,51.7389515996845,0.701661879842008,0.0501048745825582,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"19",19,47568.2126403306,20.9969932102296,14.164296047307,0.521693082561137,0.0475264987961429,27.925922737297,0.00807809322253944,62.6645096694135,0.849927268302408,0.0611967844504209,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"20",20,47555.0631381037,25.2736311723434,17.0512867729364,0.628502212886261,0.0576149740790314,33.7929628085876,0.0100139555641865,75.8140118963969,1.02841787645454,0.0745612545093829,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"21",21,47539.2388800462,30.4183311240716,20.5251827888015,0.757017756176132,0.0697454425682819,40.8556338831363,0.0123589591283341,91.6382699538821,1.24328092027468,0.0906600937142318,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"22",22,47520.198550732,36.605935673393,24.7046098847659,0.911649727153065,0.0843333805942097,49.3568746475691,0.0151959545957043,110.678599268071,1.50190686107653,0.110048983817641,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"23",23,47497.2924953668,44.0459103475576,29.731861427378,1.09769543883853,0.10187855477969,59.5886842163827,0.0186246483584999,133.584654633295,1.81317854947559,0.133396421218862,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"24",24,47469.7416092466,52.9889127639711,35.7774860250431,1.32151480748356,0.122981898333003,71.9018802425545,0.0227650160822081,161.135540753467,2.18776803134693,0.161506369912472,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"25",25,47436.6123482771,63.7344931374128,43.0457013743329,1.59073896459285,0.148365702033522,86.7177411443104,0.0277614002731506,194.264801722956,2.63849064797247,0.195345386649915,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"26",26,47396.7872420729,76.6400982876746,51.7807303541162,1.91451815534575,0.178897726278435,104.541875978376,0.033787425420855,234.089907927212,3.18072687434343,0.236075050716454,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"27",27,47348.9303383401,92.1314140812346,62.2742375887334,2.30381432405084,0.215619956148441,125.980673824098,0.0410518856612332,281.946811659927,3.83292257492299,0.285090682491383,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"28",28,47291.4469121395,110.714170490491,74.8739681409884,2.77174551937067,0.259782805720298,151.760765113975,0.0498057900382521,339.430237860584,4.61718081375694,0.344067470220105,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"29",29,47222.4366907138,132.987604129247,89.9935904214817,3.33399135263877,0.312885724891513,182.752036858529,0.0603507994423518,408.44045928623,5.55996168981262,0.415015354386137,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"30",30,47139.6404061351,159.65916943279,108.12400435872,4.00926242806497,0.376725167053997,219.994533208634,0.0730492696524581,491.236743864914,6.69290020273364,0.500343990887223,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"31",31,47040.3789930943,191.560638320045,129.845918216319,4.81984580331083,0.453451187496124,264.729967127762,0.0883362508147527,590.498156905748,8.05376419843853,0.602939655752003,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"32",32,46921.4857506399,229.664841051079,155.843743196649,5.792228546822,0.545633867391055,318.438218942404,0.106733755848313,709.391399360193,9.68756370602517,0.726255815071639,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"33",33,46779.2323796141,275.102336037891,186.920299548197,6.95780110535657,0.656340410231975,382.879125667878,0.128867616398504,851.644770385952,11.6478208136286,0.87441874619845,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"34",34,46609.2500472922,329.176568451029,224.012059448594,8.35364230650352,0.789224752130023,460.140120261632,0.155487487983451,1021.62710270787,13.9980168824562,1.05235100208084,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"35",35,46406.4489069971,393.375586383123,268.203685032398,10.0233730411286,0.94863008710612,552.689478102025,0.187490357185117,1224.42824300297,16.8132094981363,1.26591371698449,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"36",36,46164.9411968727,469.376814666481,320.740894171934,12.0180536941803,1.13970459189498,663.434538031324,0.225947971529911,1465.93595312734,20.1817995718836,1.52206874996143,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"37",37,45877.973177068,559.041579829292,383.039104708679,14.3971140617555,1.36853356814071,795.785501273036,0.272139491164993,1752.90397293207,24.2074663802398,1.82906608237998,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"38",38,45537.8825212204,664.393116667121,456.683747470327,17.2291953491879,1.64227830417664,953.718703119335,0.327587869520404,2092.99462877967,29.0110845734711,2.1966442454764,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"39",39,45136.0902315389,787.56852500183,543.421719074165,20.5928643046896,1.96932964493771,1141.84037753619,0.394102899323695,2494.78691846114,34.7326527066878,2.63625673559097,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"40",40,44663.1495178791,930.740769223664,645.133134189103,24.5770556667331,2.35946297828461,1365.44338071158,0.473829351620723,2967.72763212099,41.5330039090081,3.16130846453915,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"41",41,44108.8762469613,1095.99676125972,763.78016273371,29.2810452187309,2.82398892724649,1630.54964395169,0.569300947606315,3522.00090303871,49.5950770705187,3.78739778656923,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"42",42,43462.5918909262,1285.15860944767,901.326548463067,34.8136775661402,3.37588764405372,1943.92703637705,0.683499575811531,4168.2852590738,59.1244024085448,4.53255100365087,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"43",43,42713.5033937276,1499.54989580867,1059.61251741523,41.2916421648749,4.02990551832567,2313.06987644559,0.819918919739654,4917.37375627243,70.3484737222805,5.41742674857269,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"44",44,41851.2538031228,1739.69275848445,1240.18561381831,48.836329873928,4.80259260579051,2746.12342148543,0.98263060929628,5779.62334687721,83.5144061286446,6.46546535950386,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"45",45,40866.6577530817,2004.94680252938,1444.08068554726,57.5689228242037,5.71224828901594,3251.73438759952,1.17635012893203,6764.21939691832,98.8843327006626,7.70294607485956,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"46",46,39752.6098125047,2293.1243783731,1671.54309781009,67.6034784829323,6.77873399767152,3838.81115032047,1.40649851107013,7878.26733749533,116.728044008517,9.15890415527723,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"47",47,38505.1386826986,2600.10503810011,1921.72321072965,79.037547896177,8.02311617883218,4516.17030042965,1.67925396704551,9125.73846730146,137.312160036929,10.8648612272231,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"48",48,37124.5095567216,2919.53745303101,2192.35418441636,91.9405531027711,9.46709424106762,5292.06672180439,2.00158668281376,10506.3675932784,160.885755155582,12.8543121106902,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"49",49,35616.2437407609,3242.71187386968,2479.46472910397,106.340143209043,11.1321674199619,6173.60322830604,2.38126733046715,12014.6334092392,187.662322861581,15.1619060884707,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"50",50,33991.8739462344,3558.69292690599,2777.18554787426,122.207579191184,13.0385431818053,7166.05176597506,2.82684063734925,13639.0032037657,217.799065808713,17.8223105817484,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"51",51,32269.2402881605,3854.80158427463,3077.71456102798,139.443532982753,15.2037751224253,8272.12585513706,3.34755329465579,15361.6368618395,251.374734802956,20.8687270510783,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"52",52,30472.1531411925,4117.46915919156,3371.51432564918,157.866386668807,17.6411879984637,9491.2797220743,3.95322722521418,17158.7240088075,288.368330217577,24.3311015629866,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"53",53,28629.3383106234,4333.41562975727,3647.77554844555,177.205499182649,20.3581865278166,10819.1299031273,4.65407233603882,19001.5388393766,328.641598223383,28.2341167178526,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"54",54,26772.7072324523,4491.01118029502,3895.1423015752,197.101742001997,23.3545933191148,12247.0996633824,5.46043697399271,20858.1699175478,371.928386809552,32.5951072838937,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"55",55,24935.1448569861,4581.59336368367,4102.64387865421,217.116965105963,26.6211998035998,13762.3743856781,6.38250008836155,22695.7322930139,417.833545417891,37.4220901861112,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"56",56,23148.1264432934,4600.49825890154,4260.70396347434,236.753009665128,30.1387272360533,15348.2268304867,7.42991694287466,24482.7507067067,465.843149136806,42.7121259575807,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"57",57,21439.5313830246,4547.58859524576,4362.07747522832,255.479079353617,33.8773798562926,16984.7118003944,8.61143689707044,26191.3457669754,515.346004105283,48.4502250851987,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"58",58,19831.9730215175,4427.17792361525,4402.55483935778,272.764850673099,37.7971159569054,18649.6748811946,9.93451768483,27798.9041284825,565.664710686435,54.608966333944,"Malawi","Chitipa","TA Nthalire","222",47631.87715
"59",59,18341.8409029262,4247.38429173926,4381.31801094624,288.11545006293,41.8486773407809,20319.9648533079,11.4049636767187,29289.0362470738,616.092878807496,61.1489140479277,"Malawi","Chitipa","TA Nthalire","222",47631.87715
