"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,4321.428391,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","Ntchisi Boma",37,4322.428391,1,"Pediatrics",8498.626277
"2",2,4320.69116122805,0.607538006594067,0.794481185061726,0.0000623815626913241,0.00000020258379509853,0.335147991768601,0.00000000438125068060563,0.737229771952132,0.0000665208636069068,0.000000206965045779136,"Malawi","Ntchisi","Ntchisi Boma",37,4322.428391,1,"Pediatrics",8498.626277
"3",3,4320.02676931957,0.965257509424246,0.799012612576058,0.000111418726731051,0.000000721197079944407,0.637239386680973,0.0000000318280841635543,1.40162168043317,0.00012647923001321,0.000000753025164107961,"Malawi","Ntchisi","Ntchisi Boma",37,4322.428391,1,"Pediatrics",8498.626277
"4",4,4319.31277108266,1.25210506481081,0.90141137977759,0.000158984005152066,0.00000149717179860637,0.961942891709621,0.0000000998591262413268,2.1156199173341,0.00019092462364902,0.0000015970309248477,"Malawi","Ntchisi","Ntchisi Boma",37,4322.428391,1,"Pediatrics",8498.626277
"5",5,4318.48627178705,1.54204950035189,1.06197778013949,0.000210561153872109,0.00000252462757853809,1.33787862247632,0.00000022419740465978,2.94211921294656,0.000265537653536067,0.00000274882498319787,"Malawi","Ntchisi","Ntchisi Boma",37,4322.428391,1,"Pediatrics",8498.626277
"6",6,4317.50409125523,1.86970536323744,1.26959839232902,0.000269341668543272,0.0000038230212310136,1.7847224034429,0.000000421071795706906,3.92429974477094,0.000354223529077682,0.00000424409302672051,"Malawi","Ntchisi","Ntchisi Boma",37,4322.428391,1,"Pediatrics",8498.626277
"7",7,4316.32680463452,2.25577834579644,1.52499835309272,0.000337836421165631,0.00000542739175509199,2.32046569433383,0.000000708440900925813,5.10158636547682,0.000460553074285987,0.0000061358326560178,"Malawi","Ntchisi","Ntchisi Boma",37,4322.428391,1,"Pediatrics",8498.626277
"8",8,4314.91184130881,2.71709654419674,1.83446355723679,0.000418538184759743,0.00000738560020911708,2.96456255911339,0.00000110685850986087,6.5165496911904,0.000588387359139303,0.00000849245871897795,"Malawi","Ntchisi","Ntchisi Boma",37,4322.428391,1,"Pediatrics",8498.626277
"9",9,4313.20992045453,3.27075848714404,2.20762158606781,0.00051422719935339,0.00000975848222815217,3.73956484630912,0.00000164027049257196,8.21847054547304,0.000742202253767873,0.0000113987527207241,"Malawi","Ntchisi","Ntchisi Boma",37,4322.428391,1,"Pediatrics",8498.626277
"10",10,4311.16260454524,3.93606438963725,2.6568230824088,0.000628148515688934,0.000012621378899661,4.67225587595376,0.00000233686724714216,10.2657864547616,0.000927313438624997,0.0000149582461468031,"Malawi","Ntchisi","Ntchisi Boma",37,4322.428391,1,"Pediatrics",8498.626277
