"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,8846.28507,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"2",2,8845.5477157704,0.607642707293253,0.794498651333034,0.037474180045019,0.000755948065444874,0.296972993890099,0.00000974897431008861,0.737354229601161,0.0399607535011572,0.000772296823082819,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"3",3,8844.88312782272,0.965494053609743,0.799079137776887,0.066933521916565,0.00269119940552,0.567673441621726,0.0000708229503419862,1.40194217728078,0.0759808084353298,0.00280996751522228,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"4",4,8844.16880703376,1.25253813031448,0.901563292652415,0.0955113474330808,0.00558690815007567,0.860841081633733,0.000222206049491932,2.11626296623327,0.11469935550787,0.00595954148905878,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"5",5,8843.34178005077,1.542789114219,1.0622678953257,0.126503438108439,0.00942125392555249,1.20180935709114,0.000498890561451675,2.94328994923128,0.159530857136906,0.0102578794635428,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"6",6,8842.35875296535,1.87092199150438,1.27010751806556,0.161829340485207,0.0142670277602012,1.60825415677263,0.000937000061202727,3.92631703464918,0.212824270472986,0.0158383506932702,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"7",7,8841.18013309876,2.25772909691795,1.5258497749275,0.203000969293808,0.0202552647789859,2.09652527959247,0.00157651573022471,5.10493690124094,0.276729278714237,0.022899037627908,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"8",8,8839.7631012835,2.72016535590197,1.83584353952057,0.251521200539512,0.0275649959512089,2.68441041786895,0.00246320672023297,6.52196871650245,0.353572310513681,0.0316957248258941,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"9",9,8838.05800932137,3.27551548000655,2.2098092451711,0.309068291796666,0.0364238924002557,3.39259335901453,0.00365041023688433,8.22706067862599,0.446052646091189,0.04254552841484,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"10",10,8836.00587835959,3.94335257480035,2.66023402927704,0.377603674325368,0.0471140882601549,4.24568633498275,0.00520093876947567,10.2791916404151,0.557379255105831,0.0558359173190292,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"11",11,8833.5360948585,4.74672127768701,3.20242976671829,0.459457793723583,0.0599811979533376,5.27319583431963,0.0071892710983424,12.7489751415002,0.691397500400434,0.07203740479539,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"12",12,8830.56393040275,5.71309614190899,3.85490503815759,0.557415780969444,0.0754459646388874,6.51057254556429,0.0097041260079136,15.7211395972471,0.852726210116303,0.0917195129266577,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"13",13,8826.98768165835,6.87535247778241,4.63992175983605,0.674813567027916,0.0940186139159986,8.00043039995762,0.0128515231266721,19.2973883416467,1.04691653369244,0.11557025926796,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"14",14,8822.68531820665,8.27284402707144,5.5841990558791,0.815649646985375,0.116316190582282,9.79398445055879,0.016758422271057,23.599751793348,1.28063917552589,0.144419596683201,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
"15",15,8817.51049793744,9.95265377062491,6.71976794163996,0.984717959614226,0.143083530489732,11.9527717646245,0.0215770955607765,28.7745720625541,1.56190840453216,0.179267717116305,"Malawi","Dedza","TA Chilikumwendo",47,8847.28507,1,"Elderly",87244.82939
